מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
39,איחסאן עבד אל-קדוס 5,100,2023,450000,19381-160-1,דירה בבית,3,4500
