מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
375,קהילת סאלוניקי 4,129.1,2018,3690000,6625-1209-54,דירה בבית,5,28582
376,קהילת סאלוניקי 4,123.3,2018,3820000,6625-1209-11,דירה בבית,5,30981
377,קהילת ונציה 3,192.7,2018,5000000,6625-336-3,דירה בבית,6,25947
378,0,58,2018,2300000,6625-873-5,דירה בבית,2.5,39655
379,0,75,2018,5296000,6625-53-1,דירה בבית,3,70613
380,קהילת ריגה 7,94,2018,525000,6625-895-9,דירה בבית,4,5585
381,קהילת סאלוניקי 14,165.3,2018,6000000,6625-1213-113,דירה בבית,5,36298
382,קהילת סאלוניקי 14,109.3,2018,3750000,6625-1213-71,דירה בבית,4,34309
383,קהילת פוזנא 7,194.67,2018,5780000,6625-560-1,דירה בבית,6,29691
384,מבצע קדש 47,41.32,2018,2345000,6625-863-120,דירה בבית,3,56752
385,0,123.87,2018,855000,6625-562-6,דירה בבית,5,6902
386,שלונסקי 54,86,2018,3050000,6625-1311-34,דירה בבית,4,35465
387,קהילת סאלוניקי 4,122.3,2018,4120000,6625-1209-28,דירה בבית,4,33688
388,קהילת קובנה 14,104,2018,5400000,6625-549-1,דירת גן,4,51923
389,קהילת סאלוניקי 14,126.8,2018,4299000,6625-1213-102,דירה בבית,5,33904
390,קהילת סאלוניקי 14,126.3,2018,4290000,6625-1213-91,דירה בבית,5,33967
