מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
28,הזוהר 36,123,"2025","8800000",6106-452-17,דירה בבית קומות,5,שביעית
29,בבלי 36,46.5,"2025","453000",6106-301-92,דירה בבית קומות,1,שלישית
30,חנה זמר 1,79.49,"2025","4650000",6106-721-6,דירה בבית קומות,3.5,שניה
31,זמר חנה 5,112.48,"2025","6550000",6106-224-8,דירה בבית קומות,5,שלישית
32,0,170,"2025","8861000",6107-14-188,דירה בבית קומות,5,אחת עשרה
33,תוספתא 3,124,"2025","400000",6106-301-56,דירה בבית קומות,5,רביעית
34,תוספתא 3,124,"2025","8356000",6106-301-106,דירה בבית קומות,5,שניה
35,תוספתא 3,98,"2025","6560000",6106-301-115,דירה בבית קומות,4,שלישית
36,תוספתא 3,124,"2025","8176000",6106-301-119,דירה בבית קומות,5,רביעית
37,תוספתא 3,124,"2025","8315000",6106-301-123,דירה בבית קומות,5,רביעית
38,תוספתא 3,124,"2025","8431000",6106-301-100,דירה בבית קומות,5,רביעית
39,תוספתא 3,124,"2025","8668000",6106-301-109,דירה בבית קומות,5,שניה
40,תוספתא 3,124,"2025","8361000",6106-301-111,דירה בבית קומות,5,שניה
41,תוספתא 3,105,"2025","7381000",6106-301-24,דירה בבית קומות,5,ראשונה
42,תוספתא 3,124,"2025","450000",6106-301-31,דירה בבית קומות,5,שניה
43,תוספתא 13,124,"2025","8935000",6106-301-54,דירה בבית קומות,5,שלישית
44,תוספתא 7,140,"2025","9561000",6106-301-36,דירה בבית קומות,5,שניה
45,תוספתא 9,124,"2025","8906000",6106-301-38,דירה בבית קומות,5,שניה
46,תוספתא 13,124,"2025","8995000",6106-301-42,דירה בבית קומות,5,שניה
47,תוספתא 7,124,"2025","173000",6106-301-59,דירה בבית קומות,5,רביעית
48,בבלי 28,110,"2025","9066000",6106-301-67,דירה בבית קומות,4,ראשונה
49,בבלי 34,124,"2025","9440000",6106-301-79,דירה בבית קומות,5,שניה
50,בבלי 34,124,"2025","8421000",6106-301-89,דירה בבית קומות,5,שלישית
51,בבלי 34,124,"2025","8666000",6106-301-90,דירה בבית קומות,5,שלישית
52,בבלי 28,124,"2025","8371000",6106-301-93,דירה בבית קומות,5,רביעית
53,בבלי 34,108,"2025","7878000",6106-301-99,דירה בבית קומות,5,רביעית
54,תוספתא 3,124,"2025","8815000",6106-301-28,דירה בבית קומות,5,ראשונה
55,הכנסת הגדולה 4,124,"2025","8296000",6106-301-114,דירה בבית קומות,5,שלישית
56,הכנסת הגדולה 2,124,"2025","8301000",6106-301-113,דירה בבית קומות,5,שלישית
57,הכנסת הגדולה 2,124,"2025","8495000",6106-301-107,דירה בבית קומות,5,שניה
58,הכנסת הגדולה 4,124,"2025","8548000",6106-301-108,דירה בבית קומות,5,שניה
59,הכנסת הגדולה 2,124,"2025","8435000",6106-301-112,דירה בבית קומות,5,שלישית
60,תוספתא 3,124,"2025","8251000",6106-301-73,דירה בבית קומות,5,שניה
61,תוספתא 3,105,"2025","7313000",6106-301-86,דירה בבית קומות,4,שלישית
62,תוספתא 3,107,"2025","7515000",6106-301-66,דירה בבית קומות,5,רביעית
63,תוספתא 3,124,"2025","8786000",6106-301-80,דירה בבית קומות,5,שניה
64,תוספתא 3,124,"2025","8726000",6106-301-96,דירה בבית קומות,5,רביעית
65,קוסובסקי 12,108,"2024","7325000",6106-114-18,דירה בבית קומות,4,קומה ‎0‏
66,בבלי 27,30.44,"2024","3850000",6107-250-20,חנות,לא ידוע,קרקע
67,הזוהר 7,72,"2024","5025000",6107-311-13,דירה בבית קומות,3,שישית
68,0,88.34,"2024","4555000",6107-553-7,דירה בבית קומות,4,רביעית
69,הזוהר 38,135,"2024","9585000",6106-507-13,דירה בבית קומות,5,שישית
70,הזוהר 7,44,"2024","3007000",6107-311-14,דירה בבית קומות,2,רביעית
71,0,232,"2024","17000000",6107-14-190,דירה בבית קומות,7,שלושים ואחת
72,בבלי 27,23.54,"2024","2936000",6107-250-9,חנות,לא ידוע,קרקע
73,בבלי 43,64,"2024","4000000",6106-436-6,דירה בבית קומות,3,שניה
74,0,163,"2024","11074000",6107-49-6,דירה בבית קומות,5,עשרים ואחת
75,בבלי 11,73.36,"2024","3740000",6107-414-49,דירה בבית קומות,3,עשירית
76,0,286,"2024","12750000",6107-14-191,דירה בבית קומות,1,ראשונה
77,תוספתא 3,47.5,"2024","4800000",6106-301-30,דירה בבית קומות,3,ראשונה
78,0,86,"2024","6624000",6107-49-7,דירה בבית קומות,3,שש עשרה
79,0,170,"2024","9500000",6107-14-192,דירה בבית קומות,5,רביעית
80,0,86,"2024","6532000",6107-49-8,דירה בבית קומות,3,שלושים ושתיים
81,תוספתא 5,43,"2024","4835000",6106-301-26,דירה בבית קומות,3,ראשונה
82,הזוהר 30,82,"2024","6340000",6106-517-12,דירה בבית קומות,4,רביעית
83,הזוהר 36,92,"2024","5457000",6106-452-5,דירה בבית קומות,4,שניה
84,קוסובסקי 40,76,"2024","629000",6106-671-11,קרקע למגורים,לא ידוע,רביעית
85,בבלי 40,87.55,"2024","4300000",6106-300-40,דירה בבית קומות,3,שלישית
86,0,86,"2024","6440000",6107-49-9,דירה בבית קומות,3,עשרים ותשע
87,קוסובסקי 20,81,"2024","300000",6106-118-12,קרקע למגורים,לא ידוע,רביעית
88,0,86,"2024","6440000",6107-49-10,דירה בבית קומות,3,שלושים ואחת
89,מרדכי נמיר 114,68,"2024","3220000",6106-684-1,דירה בבית קומות,3,ראשונה
90,0,78,"2024","5087000",6107-49-11,דירה בבית קומות,3,שישית
91,0,122,"2024","8537000",6107-49-12,דירה בבית קומות,4,עשרים ואחת
92,0,100,"2024","9997000",6107-29-58,דירה בבית קומות,4,שבע עשרה
93,קוסובסקי 46,107,"2024","7960000",6106-144-11,דירה בבית קומות,3,רביעית וגג
94,בן סירא 9,73.6,"2024","3500000",6106-496-13,דירה בבית קומות,3,רביעית
95,0,לא ידוע,"2024","71000",6107-14-193,מחסנים,לא ידוע,ראשונה
96,תוספתא 12,60,"2024","2760000",6106-509-4,דירה בבית קומות,3,ראשונה
97,0,78,"2024","5030000",6107-49-13,דירה בבית קומות,3,תשיעית
98,סנהדרין 13,179,"2024","12000000",6106-127-12,דירה בבית קומות,5,ראשונה
99,סנהדרין 13,141,"2024","12000000",6106-127-7,לא ידוע,5,שביעית
100,0,לא ידוע,"2024","50000",6107-29-59,חניה,לא ידוע,לא ידוע
101,הכנסת הגדולה 11,62,"2024","5006000",6106-599-3,דירה בבית קומות,3,ראשונה
102,0,86,"2024","5514000",6107-49-14,דירה בבית קומות,3,שתים עשרה
103,הרב ניסים 2,לא ידוע,"2024","9700000",6107-183-3,מסחרי + משרדים,לא ידוע,לא ידוע
104,בבלי 45,60,"2024","3420000",6106-543-1,דירה בבית קומות,3,ראשונה
105,0,לא ידוע,"2024","50000",6107-49-15,מחסנים,לא ידוע,ראשונה
106,הרב עוזיאל 8,109.1,"2024","6450000",6107-425-23,דירה בבית קומות,4,שישית ושביעית
107,0,לא ידוע,"2024","50000",6107-49-16,מחסנים,לא ידוע,לא ידוע
108,0,86,"2024","6390000",6107-49-17,דירה בבית קומות,3,עשרים ושמונה
109,בבלי 47,141,"2024","10550000",6106-241-13,דירה בבית קומות,5,שביעית
110,0,78,"2024","5203000",6107-49-18,דירה בבית קומות,3,חמישית
111,בבלי 12,68.97,"2024","3700000",6107-420-9,דירה בבית קומות,3,שניה
112,הכנסת הגדולה 22,102,"2024","672000",6106-636-13,דירה בבית קומות,3,חמישית
113,0,78,"2024","606000",6107-29-60,מחסנים,לא ידוע,ראשונה
114,0,149,"2024","11039000",6107-49-19,דירה בבית קומות,5,עשרים וחמש
115,חנה זמר 1,77.66,"2024","4900000",6106-721-4,דירה בבית קומות,3,שניה
116,הרב הרצוג 1,63,"2024","3750000",6106-528-5,דירה בבית קומות,2,שניה
117,0,86,"2024","6604000",6107-49-21,דירה בבית קומות,3,עשרים ושבע
118,בבלי 47,135,"2024","9000000",6106-241-14,דירה בבית קומות,5,שישית
119,בבלי 47,75,"2024","5606200",6106-241-6,דירה בבית קומות,4,שניה
120,0,204,"2024","19325000",6107-29-61,דירה בבית קומות,5,עשרים וחמש
121,0,122,"2024","8555000",6107-49-22,דירה בבית קומות,4,שש עשרה
122,בבלי 47,57,"2024","5500000",6106-241-1,דירה בבית קומות,3,ראשונה
123,0,86,"2024","5295000",6107-49-23,דירה בבית קומות,3,חמישית
124,0,78,"2024","5170000",6107-49-25,דירה בבית קומות,3,ארבע עשרה
125,הזוהר 5,82,"2024","4400000",6107-307-7,דירה בבית קומות,3,שלישית
126,0,86,"2024","6626000",6107-49-26,דירה בבית קומות,3,עשרים ושלוש
127,הזוהר 3,111.55,"2024","6427000",6107-552-10,דירה בבית קומות,5,חמישית + שישית
128,יוסף פעמוני 4,95.5,"2024","6300000",6107-502-10,דירה בבית קומות,4,חמישית
129,הזוהר 5,83,"2024","4600000",6107-307-8,דירה בבית קומות,3.5,רביעית
130,0,87,"2024","7040000",6107-29-62,דירה בבית קומות,3,שבע עשרה
131,הכנסת הגדולה 11,54,"2024","4406000",6106-599-1,דירה בבית קומות,3,ראשונה
132,הרב עוזיאל 4,72,"2024","4250000",6107-427-24,דירה בבית קומות,3,שישית
133,הרב עוזיאל 2,72,"2024","3442000",6107-428-16,דירה בבית קומות,3,רביעית
134,הזוהר 38,71,"2024","135000",6106-507-4,חניה,לא ידוע,שניה
135,הזוהר 7,44,"2024","3027000",6107-311-15,דירה בבית קומות,2,חמישית
136,0,78,"2024","5379000",6107-49-27,דירה בבית קומות,3,תשע עשרה
137,0,86,"2024","6504000",6107-49-28,דירה בבית קומות,3,עשרים ושש
138,0,163,"2024","10900000",6107-49-29,דירה בבית קומות,5,חמש עשרה
139,0,149,"2024","10764000",6107-49-31,דירה בבית קומות,5,עשרים
140,0,149,"2024","10250000",6107-49-32,דירה בבית קומות,5,שבע עשרה
141,0,86,"2024","5703000",6107-49-33,דירה בבית קומות,3,אחת עשרה
142,בן סירא 11,64,"2024","3910000",6106-608-8,דירה בבית קומות,3,שלישית
143,0,86,"2024","5411000",6107-49-35,דירה בבית קומות,3,שמינית
144,הזוהר 5,68,"2024","4200000",6107-307-9,דירה בבית קומות,3,שישית
145,0,86,"2024","5850000",6107-49-36,דירה בבית קומות,3,עשרים ואחת
146,0,149,"2024","10027000",6107-49-38,דירה בבית קומות,5,שביעית
147,0,78,"2024","5293000",6107-49-40,דירה בבית קומות,3,שש עשרה
148,בבלי 20,77,"2024","4800000",6107-274-8,דירה בבית קומות,4,שניה
149,בבלי 45,65,"2024","3920000",6106-543-9,דירה בבית קומות,3,שלישית
150,0,86,"2024","5438000",6107-49-41,דירה בבית קומות,3,תשיעית
151,0,88,"2024","4917000",6107-49-42,דירה בבית קומות,3,שלוש עשרה
152,הרב עוזיאל 4,103,"2024","278000",6107-427-26,דירה בבית קומות,4,שביעית(גג)
153,0,88,"2024","5177000",6107-49-43,דירה בבית קומות,3,רביעית
154,הזוהר 45,61,"2024","6188200",6106-571-24,דירה בבית קומות,3,שישית
155,תוספתא 14,58,"2024","3730000",6106-473-15,דירה בבית קומות,2.5,רביעית
156,0,98,"2024","5626000",6107-49-44,דירה בבית קומות,3,שישית
157,0,88,"2024","5337000",6107-49-45,דירה בבית קומות,3,אחת עשרה
158,0,88,"2024","6350000",6107-49-46,דירה בבית קומות,3,שמונה עשרה
159,0,לא ידוע,"2024","115000",6107-14-199,מחסנים,לא ידוע,לא ידוע
160,הרב הרצוג 18,108.1,"2024","6800000",6107-501-39,דירה בבית קומות,4,עשירית
161,0,לא ידוע,"2024","55000",6107-14-200,מחסנים,לא ידוע,לא ידוע
162,0,98,"2024","6477000",6107-49-47,דירה בבית קומות,3,תשע עשרה
163,0,98,"2024","6164000",6107-49-48,דירה בבית קומות,3,שמונה עשרה
164,0,98,"2024","5378000",6107-49-49,דירה בבית קומות,3,עשירית
165,0,180,"2024","9800000",6107-14-201,דירה בבית קומות,5,שתים עשרה
166,0,88,"2024","4764000",6107-49-50,דירה בבית קומות,3,שמינית
167,0,98,"2024","5802000",6107-49-52,דירה בבית קומות,3,עשרים
168,הזוהר 5,86,"2024","4900000",6107-307-10,דירה בבית קומות,4,שישית
169,הרב עוזיאל 4,90,"2024","5550000",6107-427-18,דירה בבית קומות,4,חמישית
170,קוסובסקי 26,74,"2024","2800000",6106-598-14,דירה בבית קומות,3,רביעית
171,0,98,"2024","5336000",6107-49-53,דירה בבית קומות,3,ארבע עשרה
172,בבלי 22,77,"2024","4450000",6107-273-4,דירה בבית קומות,3,ראשונה
173,0,145,"2024","10000000",6107-14-202,דירה בבית קומות,5,ארבעים
174,0,98,"2024","6440000",6107-49-57,דירה בבית קומות,3,שלושים
175,בבלי 9,86.46,"2024","5000000",6107-415-6,דירה בבית קומות,4,שניה
176,הרב ניסים 2,3773,"2024","7500000",6107-183-2,מסחרי + משרדים,לא ידוע,לא ידוע
177,בבלי 26,50,"2024","820000",6106-301-12,דירה בבית קומות,3,שלישית
178,קוסובסקי 22,65,"2024","4700000",6106-119-3,דירה בבית קומות,3,ראשונה
179,הזוהר 31,72,"2024","2800000",6106-626-8,דירה בבית קומות,2.5,שלישית
180,סנהדרין 9,64.5,"2024","3850000",6106-513-7,דירה בבית קומות,3,ראשונה
181,בן סירא 12,79,"2024","4600000",6106-668-6,דירה בבית קומות,3.5,שניה
182,אונקלוס 6,61,"2024","3850000",6106-586-4,דירה בבית קומות,3,שניה
183,0,לא ידוע,"2024","100000",6106-693-1,ללא תיכנון,לא ידוע,לא ידוע
184,ירושלמי 6,70,"2023","4600000",6106-215-5,דירה בבית קומות,3,שניה
185,בבלי 3,91,"2023","5200000",6107-418-38,דירה בבית קומות,4,שלישית
186,הזוהר 42,43,"2023","3250000",6106-515-13,דירה בבית קומות,2,רביעית
187,הרב עוזיאל 3,101,"2023","6900000",6107-430-25,דירה בבית קומות,4,שביעית
188,0,170,"2023","8623000",6107-14-207,דירה בבית קומות,5,חמישית
189,0,170,"2023","8623000",6107-14-173,לא ידוע,5,חמישית
190,קוסובסקי 42,79,"2023","4550000",6106-142-5,דירה בבית קומות,3.5,שניה
191,0,לא ידוע,"2023","68000",6107-14-208,מחסנים,לא ידוע,לא ידוע
192,בבלי 23,79,"2023","5200000",6107-402-32,דירה בבית קומות,4,רביעית
193,קוסובסקי 50,לא ידוע,"2023","880000",6106-146-1,מחסנים,לא ידוע,קרקע
194,0,לא ידוע,"2023","65000",6107-14-209,מחסנים,לא ידוע,לא ידוע
195,שטינמן 8,111.05,"2023","6200000",6106-223-4,דירה בבית קומות,5,שניה
196,בבלי 19,1988,"2023","7000000",6107-402-0,קרקע למגורים,לא ידוע,לא ידוע
197,בבלי 18,72,"2023","2250000",6107-275-6,דירה בבית קומות,4,ראשונה
198,0,75,"2023","6100000",6107-29-64,דירה בבית קומות,3,שמינית
199,בבלי 18,60,"2023","3575000",6107-275-29,דירה בבית קומות,3,שישית
200,0,100,"2023","9000000",6107-29-65,דירה בבית קומות,4,חמש עשרה
201,0,לא ידוע,"2023","480000",6107-29-66,דירה בבית קומות,1,עשרים ושמונה
202,סנהדרין 13,134,"2023","10350000",6106-127-14,דירה בבית קומות,5,שביעית
203,סנהדרין 13,134,"2023","10350000",6106-127-5,לא ידוע,5,שביעית
204,הכנסת הגדולה 11,50,"2023","1650000",6106-599-9,דירה בבית קומות,2.5,שלישית
205,הזוהר 9,95.3,"2023","7440000",6107-483-12,דירה בבית קומות,5,רביעית  ועלית גג
206,הרב עוזיאל 7,72,"2023","4150000",6107-432-20,דירה בבית קומות,3,חמישית
207,בבלי 20,69,"2023","4065600",6107-274-14,דירה בבית קומות,3,רביעית
208,0,170,"2023","8608100",6107-14-214,דירה בבית קומות,5,שישית
209,0,170,"2023","8608185",6107-14-168,לא ידוע,5,שישית
210,הכנסת הגדולה 20,74,"2023","3832000",6106-606-6,דירה בבית קומות,3,שניה
211,הזוהר 36,127,"2023","8300000",6106-452-1,דירה בבית קומות,5,ראשונה
212,הרב הרצוג 18,99.1,"2023","161000",6107-501-37,דירה בבית קומות,4,עשירית
213,0,97,"2023","5000000",6107-14-217,דירה בבית קומות,3,עשרים ושש
214,הזוהר 5,88,"2023","6534000",6107-307-11,דירה בבית קומות,4,ראשונה
215,הזוהר 36,72,"2023","4700000",6106-452-18,דירה בבית קומות,3,שישית
216,יוסף פעמוני 8,104.7,"2023","5400000",6107-504-21,דירה בבית קומות,4,שמינית
217,הרב הרצוג 10,94.7,"2023","5000000",6107-500-28,דירה בבית קומות,4,תשיעית
218,שטינמן 8,78.46,"2023","4260200",6106-223-2,דירה בבית קומות,3,ראשונה
219,קוסובסקי 20,65,"2023","4150000",6106-118-1,דירה בבית קומות,3,ראשונה
220,0,152,"2023","8150000",6107-14-165,דירה בבית קומות,5,עשרים וחמש
221,הזוהר 38,126,"2023","9783000",6106-507-14,דירה בבית קומות,5,שביעית
222,הזוהר 29,55,"2023","3050000",6106-462-8,דירה בבית קומות,2.5,שניה
223,מרדכי נמיר 108,72.45,"2023","1610000",6107-518-6,דירה בבית קומות,3.5,שלישית
224,הזוהר 38,61,"2023","6385000",6106-507-3,דירה בבית קומות,4.5,ראשונה
225,0,לא ידוע,"2023","70000",6107-14-222,מחסנים,לא ידוע,לא ידוע
226,בבלי 22,91,"2023","4000000",6107-273-42,דירה בבית קומות,3,תשיעית
227,בן סירא 15,63,"2023","6346000",6106-531-13,דירת גג,4.5,רביעית
228,קוסובסקי 52,114,"2023","6190000",6106-147-10,דירת גג,5,רביעית + גג
229,הזוהר 10,63.7,"2023","3500000",6107-302-7,דירה בבית קומות,3,שלישית
230,הרב עוזיאל 7,72,"2023","4000000",6107-432-4,דירה בבית קומות,3,ראשונה
231,הזוהר 45,74,"2023","4650000",6106-571-15,דירה בבית קומות,3.5,רביעית
232,הרב טולידנו 10,95.5,"2023","5800000",6107-429-11,דירה בבית קומות,4,רביעית
233,הרב הרצוג 18,109,"2022","6980000",6107-501-36,דירה בבית קומות,4,עשירית
234,קוסובסקי 48,69,"2022","3205000",6106-145-2,דירה בבית קומות,2,ראשונה
235,0,75,"2022","6100000",6107-29-69,דירה בבית קומות,3,שמינית
236,קוסובסקי 20,82,"2022","5150000",6106-118-2,דירה בבית קומות,4,ראשונה
237,בבלי 3,92,"2022","5430000",6107-418-49,דירה בבית קומות,4,שישית
238,הזוהר 14,63,"2022","3300000",6107-271-6,דירה בבית קומות,3,שניה
239,הזוהר 38,66,"2022","7350000",6106-507-1,דירה בבית קומות,4,ראשונה
240,הזוהר 13,55,"2022","3550000",6107-409-7,דירה בבית קומות,3,שלישית
241,הרב עוזיאל 8,102.68,"2022","5465000",6107-425-27,דירה בבית קומות,5,שלישית
242,בבלי 18,65,"2022","4200000",6107-275-8,דירה בבית קומות,3,שניה
243,0,75,"2022","6511000",6107-29-70,דירה בבית קומות,3,תשיעית
244,חנה זמר 15,175,"2022","8550000",6106-736-1,דירה בבית קומות,6,רביעית
245,בן סירא 7,60,"2022","3800000",6106-475-11,דירה בבית קומות,2.5,שלישית
246,הזוהר 15,70,"2022","4300000",6107-283-2,דירה בבית קומות,4,רביעית
247,בבלי 43,68,"2022","1467000",6106-436-5,דירה בבית קומות,3,שניה
248,הזוהר 38,66,"2022","5550000",6106-507-2,דירה בבית קומות,4,ראשונה
249,קוסובסקי 14,70,"2022","4800000",6106-115-10,דירה בבית קומות,3,רביעית
250,בבלי 8,86.79,"2022","5100000",6107-422-19,דירה בבית קומות,4,חמישית
251,הרב הרצוג 20,95.64,"2022","6000000",6107-249-18,דירה בבית קומות,4,רביעית
252,0,201,"2022","18716000",6107-29-71,דירה בבית קומות,5,עשרים וחמש
253,הזוהר 36,87,"2022","5130000",6106-452-19,דירה בבית קומות,6,שישית
254,0,78,"2022","4298000",6107-49-60,דירה בבית קומות,3,שתים עשרה
255,ירושלמי 1,50,"2022","1500000",6106-301-6,דירה בבית קומות,3,שניה
256,בבלי 3,91,"2022","5340000",6107-418-50,דירה בבית קומות,4,שישית
257,הזוהר 32,לא ידוע,"2022","1700000",6106-446-3,חנות,לא ידוע,קרקע
258,0,100,"2022","8599000",6107-29-73,דירה בבית קומות,4,ארבעים
259,בבלי 17,41,"2022","3050000",6107-528-5,דירה בבית קומות,2,שניה
260,הרב טולידנו 10,96.82,"2022","8500000",6107-429-25,דירת גג,5,שביעית
261,0,165,"2022","10612000",6107-49-61,דירה בבית קומות,5,שמונה עשרה
262,0,78,"2022","4220550",6107-49-1,לא ידוע,3,שלוש עשרה
263,הזוהר 16,64.45,"2022","4141000",6107-267-9,דירה בבית קומות,3,שלישית
264,0,170,"2022","10150000",6107-14-230,דירה בבית קומות,5,שמינית
265,הרב הרצוג 18,99.1,"2022","6100000",6107-501-21,דירה בבית קומות,4,שישית
266,מרדכי נמיר 106,84,"2022","4700000",6107-454-11,דירת גג,4,שישית+גג
267,הכנסת הגדולה 11,52,"2022","3400000",6106-599-10,דירה בבית קומות,2,שלישית
268,0,170,"2022","10480000",6107-14-231,דירה בבית קומות,5,שלוש עשרה
269,0,170,"2022","10480060",6107-14-159,לא ידוע,5,שלוש עשרה
270,0,170,"2022","11500000",6107-14-158,דירה בבית קומות,5,עשרים ושמונה
271,0,170,"2022","11500000",6107-14-157,לא ידוע,5,עשרים ושמונה
272,בבלי 47,61,"2022","7690000",6106-241-2,דירה בבית קומות,4,ראשונה
273,הרב טולידנו 4,85,"2022","5100000",6107-423-2,דירה בבית קומות,4,ראשונה
274,בן סירא 16,72,"2022","4460000",6106-624-13,דירה בבית קומות,3,שלישית
275,בבלי 27,1933.07,"2022","1408000",6107-250-23,קרקע למגורים,לא ידוע,קרקע,מרתף,ביניים
276,בבלי 30,100,"2022","4975000",6106-301-76,דירה בבית קומות,4,שניה
277,מרדכי נמיר 120,85.85,"2022","4390000",6106-714-11,דירה בבית קומות,4,שישית + גג
278,0,6662,"2022","36269000",6107-27-2,קרקע למגורים,לא ידוע,לא ידוע
279,מרדכי נמיר 130,23,"2022","1170000",6106-641-2,דירה בבית קומות,1,ראשונה
280,ההלכה 5,75.74,"2022","3600000",6107-549-10,דירה בבית קומות,4,חמישית
281,הזוהר 6,72,"2022","3660000",6107-481-1,דירה בבית קומות,3,ראשונה
282,מרדכי נמיר 128,82.34,"2022","4300000",6106-723-9,דירה בבית קומות,4,רביעית
283,בבלי 47,55,"2022","3245000",6106-241-0,לא ידוע,2,חמישית
284,הכנסת הגדולה 6,49.2,"2022","6925000",6106-301-122,דירה בבית קומות,3,רביעית
285,הזוהר 19,73,"2022","6400000",6106-672-13,דירת גג,4,רביעית
286,בבלי 3,111,"2022","8160000",6107-418-52,דירת גג,5,שביעית
287,חנה זמר 17,83,"2022","4530000",6106-734-3,דירה בבית קומות,3,שניה
288,0,144,"2022","8441000",6107-14-154,דירה בבית קומות,5,שתים עשרה
289,0,144,"2022","8441715",6107-14-152,לא ידוע,5,שתים עשרה
290,הרב עוזיאל 7,72,"2022","4100000",6107-432-8,דירה בבית קומות,3,שניה
291,בן סירא 16,לא ידוע,"2022","170000",6106-624-1,מחסנים,לא ידוע,מרתף
292,בבלי 31,150.5,"2022","10700000",6107-535-9,דירת גג,5,חמישית
293,מרדכי נמיר 126,64,"2022","3820000",6106-87-7,דירה בבית קומות,3,רביעית
294,יוסף פעמוני 4,156,"2022","7000000",6107-502-3,דירה בבית קומות,6,שניה
295,תוספתא 4,58,"2022","3800000",6106-440-6,דירה בבית קומות,3,שניה
296,תוספתא 2,65,"2022","4313300",6106-442-9,דירה בבית קומות,3,שלישית
297,נמיר מרדכי 90,87,"2022","3600000",6107-547-7,דירה בבית קומות,4,רביעית
298,0,76,"2022","7018000",6107-29-74,דירה בבית קומות,3,ראשונה
299,בבלי 3,81,"2022","4470000",6107-418-31,דירה בבית קומות,4,שניה
300,סנהדרין 13,81,"2022","4802000",6106-127-4,דירה בבית קומות,3,ראשונה
301,סנהדרין 13,95,"2022","4802000",6106-127-3,לא ידוע,4,ראשונה
302,הזוהר 10,85.7,"2022","3600000",6107-302-3,דירה בבית קומות,4,שניה
303,קוסובסקי 58,86.5,"2022","4800000",6106-732-4,דירה בבית קומות,4,קומה ‎1‏
304,הרב טולידנו 10,86.72,"2022","6000000",6107-429-26,דירת גג,4,שביעית
305,סנהדרין 13,95,"2022","4802000",6106-127-2,דירה בבית קומות,4,ראשונה
306,סנהדרין 13,96,"2022","4802000",6106-127-1,לא ידוע,4,ראשונה
307,0,97,"2022","5739000",6107-14-147,דירה בבית קומות,3,עשרים וחמש
308,0,144,"2022","7872000",6107-14-233,דירה בבית קומות,5,תשיעית
309,המשנה 2,60.14,"2022","1400000",6106-539-2,דירה בבית קומות,3,ראשונה
310,בבלי 9,78.93,"2022","4600000",6107-415-20,דירה בבית קומות,4,חמישית
311,0,לא ידוע,"2022","379000",6107-29-77,דירה בבית קומות,5,עשרים
312,0,234,"2022","15400000",6107-14-146,דירה בבית קומות,6,שלושים ושמונה
313,0,233,"2022","12350000",6107-14-145,דירה בבית קומות,7,תשיעית
314,0,לא ידוע,"2022","11753000",6107-14-144,קרקע למגורים,לא ידוע,לא ידוע
