מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
400,מעוז בילויה 6,94,2016,5048000,7186-29-30,דירה בבית,4,53702
401,שי עגנון 26,73.7,2016,3100000,7186-1-66,דירה בבית,1,42062
402,מאיר יערי 26,102.4,2016,4274000,7186-12-28,דירה בבית,4,41738
403,שי עגנון 28,103,2016,5416000,6634-336-173,דירה בבית,4,52583
404,שי עגנון 28,127,2016,5828000,6634-336-174,דירה בבית,5,45890
405,גלילי ישראל 12,106.8,2016,3570000,6798-52-9,דירה בבית,4,33427
406,בוני העיר 5,103.9,2016,3820000,6798-84-12,דירה בבית,4,36766
407,אבא קובנר 13,150,2016,8550000,6798-61-12,דירה בבית,6,57000
408,מאיר יערי 18,100,2016,2725000,7186-16-36,דירה בבית,3,27250
409,שי עגנון 22,107,2016,2800000,7186-1-41,דירה בבית,4,26168
410,רופא המחתרות 40,287,2016,3294000,6798-36-2,דירה בבית,7,11477
411,שי עגנון 30,137.9,2016,4299000,6634-333-30,דירה בבית,6,31175
413,לוי אשכול 18,115.4,2016,6479000,7225-7-45,דירה בבית,5,56144
414,מאיר יערי 18,100,2016,2730000,7186-16-37,דירה בבית,3,27300
415,בוני העיר 1,105.9,2016,3899000,6798-85-7,דירה בבית,4,36818
416,בוני העיר 1,94.3,2016,4000000,6798-85-20,דירה בבית,4,42418
417,0,157,2016,9636000,7225-1-185,דירה בבית,5,61376
418,שי עגנון 30,126.5,2016,3600000,6634-333-11,דירה בבית,5,28458
419,יערי מאיר 28,79.43,2016,2799000,7186-11-30,דירה בבית,3,35239
420,בוני העיר 1,106.5,2016,3800000,6798-85-14,דירה בבית,4,35681
