מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
819,עין עקב 3,99.54,2021,1420000,40095-6-26,דירה בבית,5,14266
820,סרפד 1,108,2021,1910000,40126-22-87,דירה בבית,4,17685
821,ששת הימים 317,105,2021,1550000,40126-1-45,דירה בבית,4,14762
822,עין מור 12,69.5,2021,1280000,40096-24-20,דירה בבית,3,18417
823,שרה אימנו 9,93.2,2021,1660000,40121-11-20,דירה בבית,4,17811
824,רות המואבייה 7,84.9,2021,1450000,40120-13-19,דירה בבית,4,17079
825,עין נטפים 35,86.2,2021,1470000,40095-29-10,דירה בבית,4,17053
826,תורמוס 17,63.3,2021,1580000,40126-5-35,דירת גן,3,24961
827,הר דלעת 3,65,2021,1350000,40096-26-7,דירה בבית,3,20769
828,הבשמים 114,100,2021,1740000,40129-121-4,דירה בבית,4,17400
829,אסתר המלכה 84,119.55,2021,1970000,40121-74-12,דירה בבית,5,16478
830,עין נטפים 9,85.5,2021,1280000,40096-27-38,דירה בבית,4,14971
831,כוכב 18,75,2021,1200000,40127-49-4,דירה בבית,3,16000
833,הכנענים 3,103.52,2021,1150000,40093-31-62,דירה בבית,4,11109
834,עין מור 3,71.45,2021,1750000,40096-16-26,דירה בבית,3,24493
835,ששת הימים 323,105,2021,2150000,40125-13-57,דירה בבית,5,20476
836,כרמים 1,65,2021,1350000,40083-80-1,דירת גן,3,20769
837,הר לוץ 9,85,2021,1620000,40095-20-10,דירה בבית,4,19059
838,הבשמים 48,118,2021,2650000,40126-32-15,דירה בבית,5,22458
839,נחל חיון 1,66,2021,1210000,40094-12-8,דירה בבית,3,18333
840,אחי אילת 15,170,2021,3350000,40130-1-56,דירה בבית,5,19706
841,עין נטפים 33,83.1,2021,1320000,40095-29-23,דירה בבית,4,15884
842,יצחק אבינו 2,129,2021,1920000,40121-20-7,קוטג' דו משפחתי,6,14884
843,עין מור 10,104.3,2021,1700000,40096-24-14,דירה בבית,4,16299
844,עין נטפים 14,111.45,2021,2200000,40093-24-29,דירה בבית,5,19740
845,אחי אילת 15,140,2021,2530000,40130-1-57,דירה בבית,5,18071
847,עין גדי 16,100.95,2021,1725000,40095-8-57,דירה בבית,4,17088
848,אתרוג 12,116,2021,1700000,40083-76-7,דירה בבית,5,14655
850,הר דלעת 3,73,2021,1350000,40096-26-5,דירה בבית,4,18493
851,0,66.52,2021,1180000,40094-21-14,דירה בבית,3,17739
853,האגס 43,85.1,2021,1150000,40083-81-23,דירה בבית,4,13514
855,עין נטפים 41,83.2,2021,1350000,40095-31-26,דירה בבית,4,16226
856,מנדרינה 1,146.97,2021,2620000,40084-74-5,קוטג' דו משפחתי,6,17827
857,כליל החורש 10,144,2021,2950000,40128-19-2,דירת גן,5,20486
858,כליל החורש 10,143,2021,2955000,40128-19-3,דירת גן,5,20664
859,דפנה 38,144,2021,2950000,40128-30-1,דירת גן,5,20486
860,דפנה 38,143,2021,2955000,40128-30-2,דירת גן,5,20664
861,נחל שחרות 3,102.65,2021,1450000,40094-33-21,דירה בבית,5,14126
862,עין בוקק 15,129,2021,2325000,40095-20-31,דירה בבית,4,18023
863,עין יהב 47,83,2021,1740000,40120-8-15,דירה בבית,4,20964
865,הר דלעת 14,85,2021,1475000,40096-19-8,דירה בבית,4,17353
866,החשמונאים 15,78,2021,1070000,40093-36-6,דירה בבית,4,13718
867,הנבטים 51,114.5,2021,1480000,40093-28-131,דירה בבית,4,12926
868,התבלינים 97,90,2021,1965000,40125-18-3,דירה בבית,4,21833
870,סרפד 1,247,2021,2900000,40126-22-106,דירת,8,11741
872,עין עקרבים 16,101,2021,1950000,40096-19-19,דירת גן,5,19307
873,נחל מנוחה 4,69.19,2021,1135000,40094-30-11,דירה בבית,3,16404
875,עין עקרבים 4,113,2021,1850000,40096-25-2,דירה בבית,5,16372
876,נחל שחרות 12,102,2021,2200000,40094-25-27,דירת,5,21569
877,עין גדי 22,92.8,2021,1620000,40095-11-20,דירה בבית,4,17457
878,עין נטפים 11,69,2021,1175000,40096-25-27,דירה בבית,3,17029
879,הבשמים 137,264,2021,3700000,40129-198-13,דירה בבית,6,14015
880,דודאים 16,203.2,2021,2480000,40129-198-28,דירה בבית,6,12205
881,הבשמים 143,262.9,2021,3680000,40129-201-19,דירה בבית,6,13998
882,המואבים 22,157.37,2021,3090000,40092-43-3,קוטג' דו משפחתי,6,19635
883,עין נטפים 106,130,2021,2640000,40084-128-5,דירת,4,20308
884,אחי אילת 15,130,2021,2550000,40130-1-58,דירת גן,5,19615
885,הבשמים 146,267,2021,3680000,40129-78-2,דירה בבית,7,13783
886,סרפד 1,116,2021,2400000,40126-22-107,דירה בבית,4,20690
887,נחל שחרות 19,99.85,2021,1400000,40094-23-16,דירה בבית,5,14021
888,כוכב 12,85,2021,1520000,40127-50-3,דירה בבית,3,17882
889,יעקב אבינו 3,98.3,2021,1310000,40121-28-11,דירה בבית,4,13327
891,0,85.48,2021,700000,40094-21-55,דירה בבית,4,8189
892,כליל החורש 4,109,2021,2325000,40128-124-15,דירה בבית,5,21330
893,נחל שחרות 3,87.77,2021,1300000,40094-33-14,דירה בבית,4,14811
894,עין בוקק 7,62,2021,1100000,40095-19-6,דירה בבית,3,17742
895,התבלינים 115,81.8,2021,1700000,40125-15-15,דירה בבית,3,20782
896,אהרון הכהן 2,188,2021,2660000,40121-34-2,דירה בבית,6,14149
897,כליל החורש 5,108.35,2021,2230000,40128-123-7,דירה בבית,5,20581
898,נחל חיון 5,98.2,2021,1520000,40094-12-20,דירה בבית,5,15479
901,אברהם אבינו 8,83.9,2021,1480000,40121-75-5,דירה בבית,4,17640
902,נחל שחרות 7,102.11,2021,1750000,40094-27-13,דירה בבית,4,17138
