מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
905,האלה 18,200,2015,2040000,5201-83-2,דירה בבית,7,10200
906,ביאליק 21,40.7,2015,990000,5201-47-8,דירה בבית,3,24324
907,המשלט 23,73,2015,1135000,5208-48-3,דירה בבית,4,15548
908,הרצל 35,44.75,2015,835000,5208-80-3,דירה בבית,3,18659
909,הרצל 13,34.8,2015,600000,5212-11-4,דירה בבית,2,17241
910,דם המכבים 21,46.1,2015,1180000,5209-57-2,קוטג' דו משפחתי,3,25597
911,0,105,2015,1255000,5213-24-4,דירה בבית,4,11952
913,הוותיקים 6,127,2015,1590000,5208-13-1,דירה בבית,6,12520
915,ביאליק 27,83,2015,1000000,5201-44-5,דירה בבית,4,12048
916,המעפילים 5,46.8,2015,820000,5210-56-12,דירה בבית,3,17521
917,הרצל 24,44.5,2015,774000,5208-70-24,דירה בבית,3,17393
918,החלוצים 26,83,2015,1660000,5204-88-7,דירה בבית,6,20000
919,רפאל אלנקווה 10,67.6,2015,680000,5213-117-6,דירה בבית,3,10059
920,שקמה 6,120,2015,1600000,5213-23-2,דירה בבית,5,13333
921,יהודה המכבי 15,66,2015,650000,5211-155-19,דירה בבית,3,9848
922,רמבם 35,196,2015,1349000,5202-72-2,דירה בבית,5,6883
923,הגולן 30,163.19,2015,1680000,5216-1-12,דירה בבית,6,10295
925,הגפן 37,93.7,2015,1250000,5238-6-1,דירה בבית,4,13340
926,בן גרא 4,28.5,2015,700000,5210-26-8,דירה בבית,2,24561
927,השבעה 32,129.3,2015,1290000,5211-10-6,דירה בבית,5,9977
928,רפאל אלנקווה 1,67.6,2015,764000,5213-123-2,דירה בבית,3,11302
929,גור אריה 4,54.7,2015,715000,5210-13-12,דירה בבית,3,13071
930,רפאל אלנקווה 5,62.7,2015,800000,5213-121-2,דירה בבית,3,12759
931,השבעה 32,145.7,2015,1515000,5211-10-22,דירה,5,10398
932,השבעה 32,111.85,2015,1290000,5211-10-37,דירה,5,11533
933,השבעה 32,94.7,2015,1350000,5211-10-39,דירה,4,14256
934,ביאליק 6,45.4,2015,740000,5210-19-17,דירה בבית,3,16300
936,השבעה 32,107.15,2015,1150000,5211-10-35,דירה,3,10733
937,השבעה 32,145.7,2015,1140000,5211-10-34,דירה,5,7824
938,השבעה 32,125.05,2015,1360000,5211-10-36,דירה,5,10876
939,המעפילים 10,62,2015,722000,5210-87-29,דירה בבית,3,11645
940,המשלט 22,41.1,2015,590000,5208-117-19,דירה בבית,2,14355
941,המעפילים 3,46.8,2015,700000,5210-57-4,דירה בבית,3,14957
942,השבעה 3,55.8,2015,835000,5210-66-9,דירה בבית,3,14964
943,האשל 2,150,2015,1770000,5204-9-5,דירה בבית,6,11800
944,השבעה 32,125.05,2015,1352000,5211-10-20,דירה בבית,4,10812
945,השבעה 32,128.3,2015,1190000,5211-10-9,דירה בבית,4,9275
946,המשלט 4,49.9,2015,1153000,5209-85-1,דירה בבית,3,23106
947,בן צבי 27,51.8,2015,1178500,5212-24-2,דירה בבית,3,22751
948,השבעה 32,92,2015,1085000,5211-10-28,דירה,3,11793
949,השבעה 32,128.3,2015,1325000,5211-10-29,דירה,4,10327
950,השבעה 32,107.15,2015,1205000,5211-10-27,דירה,4,11246
951,השבעה 32,145.7,2015,1360000,5211-10-26,דירה בבית,5,9334
953,הרצל 8,46.8,2015,749000,5209-60-4,דירה בבית,3,16004
954,השבעה 32,110,2015,1470000,5211-10-4,דירה בבית,3,13364
955,השבעה 32,128.3,2015,1480000,5211-10-25,דירה,4,11535
956,ביאליק 8,45.4,2015,520000,5210-18-16,דירה בבית,3,11454
957,הרצל 17,70.4,2015,760000,5212-13-4,דירה בבית,3,10795
958,השבעה 32,107.15,2015,1190000,5211-10-23,דירה,4,11106
959,השבעה 32,125.05,2015,1211000,5211-10-32,דירה בבית,4,9684
960,השבעה 32,107.15,2015,1149000,5211-10-11,דירה בבית,3,10723
961,החלוצים 26,83,2015,1200000,5204-88-5,דירה בבית,5,14458
962,הלה 4,102.6,2015,2080000,5207-9-2,קוטג' דו משפחתי,5,20273
963,השבעה 32,107.15,2015,1295000,5211-10-19,דירה,4,12086
964,השבעה 32,94.7,2015,1149000,5211-10-7,דירה בבית,4,12133
965,השבעה 26,48,2015,825000,5211-181-5,דירה בבית,3,17188
966,השבעה 32,92,2015,915000,5211-10-1,דירה,4,9946
967,ויצו 7,110.2,2015,1369000,5213-198-40,דירה בבית,4,12423
968,קרן היסוד 5,49,2015,765000,5208-161-7,דירה בבית,3,15612
969,ז'בוטינסקי 25,180,2015,1750000,5202-29-2,דירה בבית,6,9722
971,רמבם 15,47.3,2015,674000,5204-48-3,דירה בבית,3,14249
972,הגפן 18,79.6,2015,798000,5213-126-1,דירה בבית,4,10025
973,האשל 2,180,2015,2900000,5204-9-3,קוטג' דו משפחתי,8,16111
974,רמבם 45,156,2015,1100000,5202-61-3,דירה בבית,5,7051
975,עמק הזיתים 22,33,2015,1100000,5212-96-1,דירה בבית,3,33333
976,קרן היסוד 6,62,2015,772000,5208-156-17,דירה בבית,3,12452
977,דוד 3,92,2015,830000,5210-64-7,דירה בבית,5,9022
978,המעפילים 10,54.1,2015,660000,5210-87-21,דירה בבית,3,12200
979,ביאליק 9,54.7,2015,665000,5210-10-13,דירה בבית,3,12157
981,הלה 18,85,2015,920000,5207-22-2,דירה בבית,3.5,10824
982,0,122,2015,1340000,5213-19-27,דירה בבית,5,10984
983,רפאל אלנקווה 4,79.6,2015,850000,5213-124-3,דירה בבית,4,10678
985,הלה 14,125,2015,1365000,5207-18-5,דירה בבית,5,10920
986,העלייה 15,46.8,2015,700000,5210-61-6,דירה בבית,3,14957
987,0,180,2015,2350000,5207-38-3,קוטג' דו משפחתי,6,13056
988,קרן היסוד 9,47.7,2015,745000,5208-102-9,דירה בבית,3,15618
989,הגפן 22,54.8,2015,609000,5213-123-16,דירה בבית,2,11113
990,קרן היסוד 4,62,2015,800000,5208-155-16,דירה בבית,3,12903
992,בן צבי 28,34.8,2015,450000,5212-15-3,דירה בבית,2,12931
993,ביאליק 10,45.4,2015,700000,5210-17-2,דירה בבית,3,15419
994,הוותיקים 6,187,2015,1210000,5208-13-3,דירה בבית,5,6471
