city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נצרת,NaN,44,רח' 7214 14,110,2024,1290000,17827-88-49,דירה בבית,4,11727
נצרת,NaN,45,רח' 5098 6,75,2024,540000,16543-150-7,דירה בבית,3,7200
נצרת,NaN,47,רח' 5047 32,114.79,2024,1070000,16533-50-7,דירה בבית,5,9321
נצרת,NaN,48,0,150,2024,2570000,17825-121-6,דירה בבית,5,17133
נצרת,NaN,49,רח' 5124 1,64.8,2024,300000,16543-158-8,דירה בבית,3,4630
נצרת,NaN,50,רח' 5083 30,107,2024,900000,16519-41-2,דירה בבית,4,8411
נצרת,NaN,51,0,126,2024,1920000,16538-50-23,דירה בבית,5,15238
נצרת,NaN,52,רח' 5047 32,110.62,2024,1600000,16533-50-29,דירה בבית,4,14464
נצרת,NaN,53,0,126,2024,1900000,16538-50-24,דירה בבית,5,15079
נצרת,NaN,54,0,112.5,2024,1310000,17825-205-5,דירה בבית,4,11644
נצרת,NaN,55,רח' 5093 28,130,2024,2200000,16544-102-2,דירה בבית,4,16923
נצרת,NaN,56,0,120,2024,1000000,17827-16-12,דירה בבית,4,8333
נצרת,NaN,57,0,104,2024,500000,16517-34-1,דירה בבית,4,4808
נצרת,NaN,58,0,106,2024,1780000,16538-50-25,דירה בבית,4,16792
נצרת,NaN,59,0,121,2024,1900000,16538-50-26,דירה בבית,5,15702
נצרת,NaN,61,0,164,2024,3060000,16536-60-4,דירה בבית,5,18659
נצרת,NaN,65,0,119,2024,1650000,16564-60-125,דירה בבית,4,13866
נצרת,NaN,66,0,126,2024,1850000,17825-130-3,דירה בבית,5,14683
נצרת,NaN,68,רח' 5124 3,64.8,2024,600000,16543-159-13,דירה בבית,3,9259
נצרת,NaN,69,רח' 5098 6,76,2024,700000,16543-150-6,דירה בבית,3,9211
נצרת,NaN,70,רח' 5047 34,91.34,2024,1200000,16533-50-50,דירה בבית,4,13138
נצרת,NaN,71,0,120,2024,1680000,17825-127-5,דירה בבית,5,14000
נצרת,NaN,72,0,117,2024,1004000,17827-84-3,דירה בבית,4,8581
נצרת,NaN,74,0,152.8,2024,1900000,17827-152-70,דירה בבית,5,12435
נצרת,NaN,75,רח' 3030 13,259,2024,2150000,16520-31-1,דירה בבית,5,8301
נצרת,NaN,76,רח' 5048 50,122.8,2024,1200000,16533-49-31,דירה בבית,4,9772
נצרת,NaN,77,0,120,2024,1630000,17825-151-15,דירה בבית,4,13583
נצרת,NaN,78,0,145,2024,1450000,16564-60-124,דירה בבית,5,10000
נצרת,NaN,79,0,157,2024,2900000,16536-60-5,דירה בבית,5,18471
נצרת,NaN,81,0,114,2024,1560000,17825-123-1,דירה בבית,4,13684
נצרת,NaN,82,0,100,2024,1475000,17825-127-6,דירה בבית,4,14750
נצרת,NaN,85,0,120,2024,2200000,17825-151-16,דירה בבית,4,18333
נצרת,NaN,86,0,156,2024,3150000,16536-60-6,דירה בבית,5,20192
נצרת,NaN,88,רח' 5047 34,92.54,2024,1150000,16533-50-75,דירה בבית,4,12427
נצרת,NaN,90,רח' 6115 6,56,2024,150000,16567-6-3,דירה בבית,2,2679
נצרת,NaN,91,0,197,2024,850000,16504-139-2,דירה בבית,6,4315
נצרת,NaN,92,רח' 7007 1,117,2024,1350000,16578-1-18,דירה בבית,5,11538
נצרת,NaN,93,0,99,2024,1400000,16536-60-7,דירה בבית,3.5,14141
נצרת,NaN,96,רח 5099 3,64.8,2024,450000,16543-140-11,דירה בבית,3,6944
נצרת,NaN,97,0,80,2024,1700000,17827-81-34,דירה בבית,4,21250
נצרת,NaN,98,רח 5100 7,77,2024,210000,16543-157-12,דירה בבית,3,2727
נצרת,NaN,99,0,106,2024,1570000,16538-50-27,דירה בבית,4,14811
נצרת,NaN,100,0,120,2024,1640000,17825-151-17,דירה בבית,4,13667
נצרת,NaN,101,0,121,2024,1900000,16538-50-28,דירה בבית,5,15702
נצרת,NaN,102,0,160,2024,250000,16564-13-1,דירה בבית,6,1563
נצרת,NaN,103,0,120,2024,1600000,17825-151-18,דירה בבית,4,13333
נצרת,NaN,105,0,100,2024,600000,16567-91-1,דירה בבית,3,6000
נצרת,NaN,106,רח' 5161 2,150,2024,870000,16533-15-10,דירה בבית,5,5800
נצרת,NaN,107,0,120,2024,1600000,17825-127-7,דירה בבית,5,13333
נצרת,NaN,109,0,171,2024,2800000,17825-155-1,דירה בבית,5,16374
נצרת,NaN,110,רח' 5061 2,50,2024,800000,16533-16-13,דירה בבית,3,16000
נצרת,NaN,112,רח' 5046 1,62.3,2024,550000,16532-83-8,דירה בבית,3,8828
נצרת,NaN,113,רח' 3100 1,119,2024,620000,16561-6-13,דירה בבית,4,5210
נצרת,NaN,115,0,113,2024,1300000,17827-111-33,דירה בבית,4,11504
נצרת,NaN,117,רח' 7031 1,176,2024,800000,16579-25-7,דירה בבית,7,4545
נצרת,NaN,121,רח' 5048 37,85.02,2024,950000,16533-55-11,דירה בבית,4,11174
נצרת,NaN,122,רח' 5048 43,97,2024,769000,16533-58-1,דירה בבית,4,7928
נצרת,NaN,123,רח' 5007 6,89.92,2024,1250000,16525-45-32,דירה בבית,3,13901
נצרת,NaN,124,רח' 7214 14,125,2024,1500000,17827-88-48,דירה בבית,4,12000
נצרת,NaN,125,0,121,2024,1300000,16564-60-122,דירה בבית,5,10744
נצרת,NaN,126,0,183,2024,2200000,16564-60-121,דירה בבית,5,12022
נצרת,NaN,127,רח' 5099 1,64.8,2024,310000,16543-140-6,דירה בבית,3,4784
נצרת,NaN,129,רח 5100 9,77,2024,650000,16543-157-20,דירה בבית,3,8442
נצרת,NaN,131,0,120,2024,1350000,17825-121-7,דירה בבית,5,11250
נצרת,NaN,132,0,164,2024,3000000,16536-60-8,דירה בבית,5,18293
נצרת,NaN,133,0,120,2024,1550000,17825-151-19,דירה בבית,4,12917
נצרת,NaN,135,0,186,2024,3900000,16536-60-9,דירה בבית,5,20968
נצרת,NaN,136,עומר אבן אל-ח'טאב 29,125,2024,350000,16578-6-1,דירה בבית,4,2800
נצרת,NaN,137,0,230,2024,2100000,17827-57-1,דירה בבית,5,9130
נצרת,NaN,138,0,108,2024,1760000,16538-50-29,דירה בבית,4,16296
נצרת,NaN,139,0,213,2024,2960000,17825-148-5,דירה בבית,5,13897
נצרת,NaN,140,0,108,2024,1620000,16538-50-30,דירה בבית,4,15000
נצרת,NaN,142,0,120,2024,1630000,17825-121-8,דירה בבית,5,13583
נצרת,NaN,143,רח' 5037 4,148,2024,2000000,16581-27-2,דירה בבית,5,13514
נצרת,NaN,144,0,120,2024,1580000,17825-151-20,דירה בבית,4,13167
נצרת,NaN,145,רח 5100 7,76.2,2024,400000,16543-157-15,דירה בבית,3,5249
נצרת,NaN,147,0,83,2024,350000,16504-150-2,דירה בבית,3,4217
נצרת,NaN,149,0,124,2024,520000,17827-41-1,דירה בבית,4,4194
נצרת,NaN,151,0,106,2024,1100000,17825-233-1,דירה בבית,4,10377
נצרת,NaN,152,0,120,2024,1400000,17825-121-9,דירה בבית,5,11667
נצרת,NaN,153,0,154,2024,1500000,17827-41-2,דירה בבית,5,9740
נצרת,NaN,154,0,80,2024,1420000,16564-60-120,דירה בבית,3,17750
נצרת,NaN,155,0,122,2024,1679000,17825-123-2,דירה בבית,5,13762
נצרת,NaN,156,0,101,2024,1500000,17825-123-4,דירה בבית,4,14851
נצרת,NaN,157,רח' 7249 1,183,2024,2600000,16579-1-20,דירה בבית,5,14208
נצרת,NaN,158,רח' 5046 1,62.3,2024,670000,16532-83-18,דירה בבית,3,10754
נצרת,NaN,159,רח' 5057 1,85,2024,590000,16533-37-5,דירה בבית,3,6941
נצרת,NaN,160,רח' 5048 33,106,2024,1300000,16533-53-41,דירה בבית,4,12264
נצרת,NaN,161,רח' 5048 15,102.45,2024,1240000,16533-44-27,דירה בבית,4,12103
נצרת,NaN,162,רח' 5048 47,115,2024,1870000,16533-56-14,דירה בבית,4,16261
נצרת,NaN,163,רח 5100 9,64.8,2024,400000,16543-157-23,דירה בבית,3,6173
נצרת,NaN,164,0,121,2024,2340000,16538-50-31,דירה בבית,5,19339
נצרת,NaN,166,רח' 7214 14,120,2024,1580000,17827-88-47,דירה בבית,4,13167
נצרת,NaN,167,רח' 5046 1,62.3,2024,750000,16532-83-5,דירה בבית,3,12039
נצרת,NaN,168,0,230,2024,1825000,17827-57-2,קוטג' דו משפחתי,5,7935
נצרת,NaN,169,רח' 5048 38,98.74,2024,1220000,16533-93-46,דירה בבית,3,12356
