מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
33,0,436,"2023","4600000",8568-81-1,קרקע למגורים,לא ידוע,לא ידוע
34,בני בנימין 1,128.78,"2022","4700000",8567-4-25,דירה בבית קומות,5,קומה ‎7‏
35,בני בנימין 5,לא ידוע,"2022","60000",8567-30-6,מחסנים,לא ידוע,לא ידוע
36,בני בנימין 28,282,"2022","4800000",8568-96-4,קוטג' דו משפחתי,7,ראשונה
37,0,531,"2022","9250000",8568-32-1,קרקע למגורים,לא ידוע,לא ידוע
38,אקסודוס 24,665,"2022","1500000",8568-31-1,דירה בבית קומות,6,ראשונה
39,0,684,"2022","8000000",8568-45-1,קרקע למגורים,לא ידוע,לא ידוע
40,בני בנימין 35,150,"2022","6196000",8568-155-38,דירה בבית קומות,5,שתים עשרה
41,בני בנימין 35,150,"2022","5766000",8568-155-39,דירה בבית קומות,5,רביעית
42,בני בנימין 23,161,"2022","4975000",8568-108-12,דירה בבית קומות,5,שישית
43,בני בנימין 15,117,"2022","2150000",8567-34-20,דירה בבית קומות,4,עשירית
44,בני בנימין 35,150,"2022","4500000",8568-155-31,דירה בבית קומות,5,ראשונה
45,בני בנימין 35,150,"2022","4500000",8568-155-30,לא ידוע,5,ראשונה
46,בני בנימין 1,128.78,"2022","3225000",8567-4-5,דירה בבית קומות,5,קומה ‎2‏
47,בני בנימין 3,118,"2022","698000",8567-29-2,דירה בבית קומות,4,שלישית
48,בני בנימין 35,150,"2022","5123000",8568-155-29,דירה בבית קומות,5,חמישית
49,בני בנימין 35,150,"2022","5173000",8568-155-28,דירה בבית קומות,5,ארבע עשרה
50,בני בנימין 35,150,"2022","5173000",8568-155-27,לא ידוע,5,שביעית
51,בני בנימין 51,149,"2022","4700000",8568-170-18,דירה בבית קומות,5,שש עשרה
52,בני בנימין 35,150,"2022","5850000",8568-155-26,דירה בבית קומות,5,שש עשרה
53,בני בנימין 43,284,"2022","3700000",8568-118-57,דירה בבית קומות,6,ראשונה
54,בני בנימין 17,2000,"2022","6300000",8567-7-0,דירת גג,5,ארבע עשרה
55,בני בנימין 7,126.9,"2022","3340000",8567-31-22,דירה בבית קומות,5,קומה ‎5‏
56,בני בנימין 43,144,"2021","2800000",8568-118-55,דירה בבית קומות,5,עשירית
57,בני בנימין 35,150,"2021","5100000",8568-155-25,דירה בבית קומות,5,חמש עשרה
58,בני בנימין 35,150,"2021","3700000",8568-155-24,דירה בבית קומות,5,ראשונה
59,בני בנימין 11,120,"2021","2850000",8567-32-22,דירה בבית קומות,5,שישית
60,בני בנימין 35,149,"2021","4540000",8568-155-40,דירה בבית קומות,5,תשע עשרה
61,בני בנימין 35,150,"2021","4050000",8568-155-22,דירה,5,שלישית
62,בני בנימין 35,150,"2021","4475000",8568-155-21,דירה,5,עשירית
63,בני בנימין 15,115,"2021","1800000",8567-34-19,דירה בבית קומות,4,ראשונה
64,בני בנימין 13,90,"2021","2350000",8567-33-12,דירה בבית קומות,4,תשיעית
65,בני בנימין 43,180,"2021","3200000",8568-118-54,דירה בבית קומות,6,שישית
66,0,486,"2021","1275000",8568-70-1,ללא תיכנון,לא ידוע,לא ידוע
67,בני בנימין 35,150,"2021","4100000",8568-155-20,דירה,5,שלישית
68,בני בנימין 13,109,"2021","2135000",8567-33-11,דירה בבית קומות,4,עשירית
69,בני בנימין 43,166,"2021","3535000",8568-118-64,דירה בבית קומות,6,חמש עשרה
70,בני בנימין 43,180,"2021","3455000",8568-118-53,דירה בבית קומות,5,שבע עשרה
71,בני בנימין 43,150,"2021","3830000",8568-118-52,דירה בבית קומות,5,עשרים ושתיים
72,בני בנימין 43,142,"2021","3680000",8568-118-51,דירה בבית קומות,5,עשרים ושלוש
73,בני בנימין 35,150,"2021","4400000",8568-155-19,דירה,5,תשיעית
74,בני בנימין 1,128.78,"2021","2950000",8567-4-13,דירה בבית קומות,5,קומה ‎4‏
75,אקסודוס 53,לא ידוע,"2021","2000000",8568-52-1,ללא תיכנון,לא ידוע,לא ידוע
76,אקסודוס 18,441,"2021","455000",8568-152-1,קרקע למגורים,לא ידוע,לא ידוע
77,בני בנימין 15,109,"2021","2380000",8567-34-18,דירה בבית קומות,4,שלוש עשרה
78,בני בנימין 13,98,"2021","1770000",8567-33-10,דירה בבית קומות,3,שניה
79,בני בנימין 1,211.52,"2021","6200000",8567-4-43,דירה,5,קומה ‎13‏
80,0,לא ידוע,"2021","700000",8568-119-2,ללא תיכנון,לא ידוע,לא ידוע
81,בני בנימין 35,149,"2021","4280000",8568-155-18,דירה,5,אחת עשרה
82,בני בנימין 51,149,"2021","3400000",8568-170-17,דירה,5,אחת עשרה
83,בני בנימין 51,149,"2021","3557000",8568-170-16,דירה,5,חמש עשרה
84,בני בנימין 23,120,"2021","2100000",8568-108-11,דירה בבית קומות,5,ראשונה
85,פנצ'ו 5,213,"2021","505000",8568-105-3,קוטג' דו משפחתי,5,ראשונה
86,בני בנימין 35,149,"2021","4350000",8568-155-17,דירה,5,שתים עשרה
87,בני בנימין 23,124,"2021","2300000",8568-108-10,דירה בבית קומות,5,שלישית
88,בני בנימין 30,434,"2021","3000000",8568-93-3,קוטג' טורי,6,ראשונה
89,בני בנימין 3,170,"2021","4000000",8567-29-5,דירה בבית קומות,5,תשיעית
90,בני בנימין 35,150,"2021","3636000",8568-155-16,דירה,5,שישית
91,בני בנימין 70,לא ידוע,"2021","3970000",8568-55-3,קוטג' חד משפחתי,6,ראשונה
92,בני בנימין 35,150,"2021","3800000",8568-155-15,דירה,5,שמינית
93,בני בנימין 51,150,"2021","2785000",8568-170-15,דירה,5,שביעית
94,בני בנימין 26,180,"2021","3300000",8568-98-6,קוטג' דו משפחתי,5,ראשונה
95,בני בנימין 30,180,"2021","2980000",8568-93-2,קוטג' דו משפחתי,6,ראשונה
96,0,469,"2021","3150000",8568-50-1,ללא תיכנון,לא ידוע,לא ידוע
97,בני בנימין 55,108.61,"2021","2065000",8568-124-1,דירה בבית קומות,5,ראשונה
98,בני בנימין 43,142,"2021","2470000",8568-118-49,דירה בבית קומות,5,תשיעית
99,בני בנימין 70,240,"2021","4000000",8568-55-2,ללא תיכנון,לא ידוע,לא ידוע
100,0,596,"2021","4450000",8568-101-2,קרקע למגורים,לא ידוע,לא ידוע
101,0,560,"2021","5900000",8568-25-2,ללא תיכנון,לא ידוע,לא ידוע
102,בני בנימין 35,150,"2021","4100000",8568-155-14,דירה,5,שלוש עשרה
103,בני בנימין 33,129.84,"2021","2670000",8568-154-13,דירה בבית קומות,5,קומה ‎7‏
104,בני בנימין 51,149,"2020","2790000",8568-170-14,דירה,5,שמינית
105,בני בנימין 23,122,"2020","2395000",8568-108-9,דירה בבית קומות,5,חמישית
106,אקסודוס 29,183,"2020","4150000",8568-73-3,קוטג' דו משפחתי,6,ראשונה
107,בני בנימין 15,113,"2020","2280000",8567-34-17,דירה בבית קומות,4,אחת עשרה
108,בני בנימין 51,140,"2020","3400000",8568-170-13,דירה בבית קומות,5,שלוש עשרה
109,בני בנימין 8,711,"2020","1870000",8568-15-3,ללא תיכנון,לא ידוע,לא ידוע
110,בני בנימין 55,108.61,"2020","2335000",8568-124-3,דירה בבית קומות,5,שניה
111,בני בנימין 51,140,"2020","2850000",8568-170-12,דירה בבית קומות,5,תשיעית
112,בני בנימין 43,142,"2020","2400000",8568-118-48,דירה בבית קומות,5,תשיעית
113,בני בנימין 43,142,"2020","2360000",8568-118-47,דירה בבית קומות,5,שביעית
114,בני בנימין 58,183,"2020","3045000",8568-67-2,קוטג' דו משפחתי,5,ראשונה
115,בני בנימין 30,לא ידוע,"2020","3620000",8568-93-1,דירה בבית קומות,5,ראשונה
116,אקסודוס 43,197.2,"2020","3500000",8568-60-1,דירה בבית קומות,6,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
117,בני בנימין 51,201,"2020","3800000",8568-170-11,דירת גג,5,לא ידוע
118,בני בנימין 13,175,"2020","3540000",8567-33-9,דירה בבית קומות,5,ארבע עשרה
119,פנצ'ו 3,167,"2020","3247000",8568-104-4,קוטג' דו משפחתי,5,לא ידוע
120,פנצ'ו 15,629,"2020","3800000",8568-102-1,ללא תיכנון,לא ידוע,לא ידוע
121,בני בנימין 11,115,"2020","2010000",8567-32-21,דירה בבית קומות,4,שביעית
122,0,375,"2020","2690000",8568-9-1,קרקע למגורים,לא ידוע,לא ידוע
123,בני בנימין 51,142,"2020","2375000",8568-170-10,דירה בבית קומות,5,שניה
124,בני בנימין 25,84,"2020","1700000",8568-109-15,דירה בבית קומות,3,ראשונה
125,בני בנימין 51,200,"2020","3750000",8568-170-22,דירה בבית קומות,6,עשרים
126,בני בנימין 51,149,"2020","3125000",8568-170-23,דירה בבית קומות,5,תשע עשרה
127,בני בנימין 3,110,"2020","2280000",8567-29-1,דירה בבית קומות,4,חמישית
128,בני בנימין 51,140,"2020","2200000",8568-170-9,דירה בבית קומות,5,ראשונה
129,בני בנימין 43,142,"2020","2345000",8568-118-46,דירה בבית קומות,5,שביעית
130,בני בנימין 3,137,"2019","2350000",8567-29-6,דירה בבית קומות,5,שישית
131,בני בנימין 70,218,"2019","1775000",8568-55-1,קרקע למגורים,לא ידוע,לא ידוע
132,בני בנימין 11,114,"2019","2015000",8567-32-20,דירה בבית קומות,4,תשיעית
133,0,140,"2019","2485000",8568-122-21,דירה,5,לא ידוע
134,בני בנימין 51,140,"2019","2485000",8568-170-25,דירה בבית קומות,5,שלישית
135,אקסודוס 43,227,"2019","3750000",8568-60-2,דירה בבית קומות,7,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
136,בני בנימין 51,141,"2019","3076000",8568-170-8,דירה בבית קומות,5,עשירית
137,0,140,"2019","3600000",8568-122-20,דירה,5,שניה
138,בני בנימין 13,95,"2019","1790000",8567-33-14,דירה בבית קומות,3,שישית
139,בני בנימין 43,165,"2019","3180000",8568-118-65,דירה בבית קומות,6,ארבע עשרה
140,בני בנימין 43,165,"2019","3180000",8568-118-45,דירה,6,לא ידוע
141,בני בנימין 17,170.8,"2019","2775000",8567-7-3,דירה בבית קומות,5,קומה ‎1‏
142,0,141,"2019","2800000",8568-122-22,דירה בבית קומות,5,שתים עשרה
143,בני בנימין 26,201,"2019","3100000",8568-98-5,קוטג' דו משפחתי,5,לא ידוע
144,0,555,"2019","3600000",8568-78-1,קרקע למגורים,לא ידוע,לא ידוע
145,פנצ'ו 4,228,"2019","3300000",8568-8-2,קוטג' דו משפחתי,5,לא ידוע
146,בני בנימין 8,195,"2019","4100000",8568-15-2,קוטג' דו משפחתי,5,לא ידוע
147,בני בנימין 7,126.1,"2019","2200000",8567-31-14,דירה בבית קומות,4,קומה ‎3‏
148,בני בנימין 7,127.7,"2019","2250000",8567-31-10,דירה בבית קומות,4,קומה ‎2‏
149,בני בנימין 7,107.8,"2019","2550000",8567-31-8,דירה בבית קומות,5,קומה ‎2‏
150,בני בנימין 7,113.9,"2019","2170000",8567-31-6,דירה בבית קומות,4,קומה ‎1‏
151,בני בנימין 35,149,"2019","4150000",8568-155-41,דירה בבית קומות,5,שלוש עשרה
152,בני בנימין 35,149,"2019","4150000",8568-155-13,דירה,5,לא ידוע
153,בני בנימין 43,142,"2019","2450000",8568-118-44,דירה,5,לא ידוע
154,בני בנימין 35,149,"2019","4015000",8568-155-42,דירה בבית קומות,5,עשירית
155,פנצ'ו 13,241,"2019","3600000",8568-103-2,דירה בבית קומות,7,לא ידוע
156,בני בנימין 35,149,"2019","4015000",8568-155-12,דירה,5,לא ידוע
157,בני בנימין 58,184,"2019","3450000",8568-67-1,קוטג' דו משפחתי,5,לא ידוע
158,בני בנימין 43,142,"2019","2530000",8568-118-67,דירה בבית קומות,5,שמינית
159,בני בנימין 43,142,"2019","2530000",8568-118-43,דירה,5,לא ידוע
160,בני בנימין 15,107,"2019","2250000",8567-34-16,דירה בבית קומות,4,עשירית
161,בני בנימין 51,141,"2019","2338000",8568-170-7,דירה בבית קומות,5,ראשונה
162,פנצ'ו 14,355,"2019","2600000",8568-15-1,קרקע למגורים,לא ידוע,לא ידוע
163,בני בנימין 35,149,"2019","3600000",8568-155-43,דירה בבית קומות,5,שישית
164,בני בנימין 11,114,"2019","1849000",8567-32-19,דירה בבית קומות,4,שניה
165,בני בנימין 35,149,"2019","3915000",8568-155-44,דירה בבית קומות,5,שמינית
166,בני בנימין 3,119,"2019","2450000",8567-29-7,דירה בבית קומות,4,שביעית
167,בני בנימין 53,147,"2018","2650000",8568-125-19,דירה בבית קומות,5,שלישית
168,בני בנימין 35,149,"2018","3900000",8568-155-9,דירה בבית קומות,5,תשיעית
169,בני בנימין 35,149,"2018","3650000",8568-155-8,דירה,5,לא ידוע
170,בני בנימין 35,149,"2018","3500000",8568-155-7,דירה בבית קומות,5,שביעית
171,בני בנימין 53,149,"2018","2600000",8568-125-20,דירה בבית קומות,5,שניה
172,בני בנימין 43,142,"2018","2305000",8568-118-69,דירה בבית קומות,6,חמישית
173,בני בנימין 53,900,"2018","66000",8568-125-0,מחסנים,לא ידוע,לא ידוע
174,בני בנימין 35,149,"2018","4450000",8568-155-6,דירה בבית קומות,5,שש עשרה
175,בני בנימין 53,149,"2018","2600000",8568-125-21,דירה בבית קומות,5,שניה
176,בני בנימין 35,149,"2018","3299000",8568-155-48,דירה בבית קומות,5,רביעית
177,בני בנימין 35,149,"2018","3300000",8568-155-5,דירה,5,לא ידוע
178,פנצ'ו 13,247,"2018","3700000",8568-103-1,דירה בבית קומות,7,לא ידוע
179,בני בנימין 35,150,"2018","4349000",8568-155-49,דירה בבית קומות,5,חמש עשרה
180,בני בנימין 35,149,"2018","4350000",8568-155-4,דירה,5,לא ידוע
181,בני בנימין 13,107,"2018","1890000",8567-33-15,דירה בבית קומות,4,ראשונה
182,בני בנימין 43,142,"2018","2300000",8568-118-41,דירה בבית קומות,6,לא ידוע
183,בני בנימין 43,142,"2018","2300000",8568-118-40,דירה,6,לא ידוע
184,בני בנימין 15,90,"2018","1755000",8567-34-22,דירה בבית קומות,3,ראשונה
185,בני בנימין 11,120,"2018","2180000",8567-32-18,דירה בבית קומות,5,שישית
186,בני בנימין 35,149,"2018","3300000",8568-155-3,דירה,5,לא ידוע
187,בני בנימין 35,149,"2018","3400000",8568-155-50,דירה בבית קומות,5,חמישית
188,בני בנימין 35,149,"2018","3400000",8568-155-2,דירה,5,לא ידוע
189,בני בנימין 43,142,"2018","2450000",8568-118-39,דירה בבית קומות,5,שישית
190,בני בנימין 43,142,"2018","2450000",8568-118-38,דירה,6,לא ידוע
191,בני בנימין 51,140,"2018","3400000",8568-170-6,דירה בבית קומות,5,אחת עשרה
192,0,140,"2018","3400000",8568-122-19,דירה,5,רביעית
193,בני בנימין 43,142,"2018","2350000",8568-118-70,דירה בבית קומות,6,שישית
194,בני בנימין 43,142,"2018","2350000",8568-118-37,דירה,6,לא ידוע
195,בני בנימין 41,162.7,"2018","2700000",8568-117-6,דירה בבית קומות,5,שישית
196,0,140,"2018","2540000",8568-122-18,דירה,5,שלישית
197,בני בנימין 11,127,"2018","2155000",8567-32-24,דירה בבית קומות,5,רביעית
198,בני בנימין 51,140,"2018","2459000",8568-170-5,דירה בבית קומות,5,רביעית
199,0,140,"2018","2460000",8568-122-17,דירה,5,חמישית
200,0,141,"2018","2535000",8568-122-23,דירה בבית קומות,5,חמישית
201,0,140,"2018","2530000",8568-122-16,דירה,5,שישית
202,בני בנימין 3,130,"2018","2200000",8567-29-8,דירה בבית קומות,5,שישית
203,בני בנימין 51,150,"2018","3250000",8568-170-4,דירה בבית קומות,5,עשירית
204,בני בנימין 11,127,"2018","2050000",8567-32-17,דירה בבית קומות,5,שמינית
205,0,140,"2018","3250000",8568-122-15,דירה,5,תשיעית
206,אקסודוס 41,509,"2018","3525000",8568-61-1,קרקע למגורים,לא ידוע,לא ידוע
207,בני בנימין 3,119,"2018","2150000",8567-29-9,דירה בבית קומות,4,שישית
208,בני בנימין 43,164,"2018","4820000",8568-118-36,דירה בבית קומות,5,עשרים ושלוש
209,בני בנימין 32,180,"2018","2900000",8568-92-3,קוטג' חד משפחתי,5,לא ידוע
210,בני בנימין 13,לא ידוע,"2017","55000",8567-33-8,מלאכה,לא ידוע,ראשונה
211,בני בנימין 3,118,"2017","2100000",8567-29-10,דירה בבית קומות,4,שניה
212,בני בנימין 43,120,"2017","4400000",8568-118-71,דירה בבית קומות,4,עשרים ואחת
213,0,140,"2017","3400000",8568-122-14,דירה,5,שלוש עשרה
214,0,140,"2017","3399000",8568-122-24,דירה בבית קומות,5,שתים עשרה
215,בני בנימין 5,100,"2017","2750000",8567-30-7,דירה בבית קומות,4,שמינית
216,בני בנימין 7,168.7,"2017","6705000",8567-31-36,דירה בבית קומות,6,קומה ‎9‏
217,בני בנימין 16,202,"2017","3220000",8568-11-2,קוטג' דו משפחתי,5,לא ידוע
218,בני בנימין 1,128.78,"2017","2819000",8567-4-16,דירה בבית קומות,5,קומה ‎4‏
219,בני בנימין 7,104.3,"2017","2145000",8567-31-20,דירה בבית קומות,4,קומה ‎5‏
220,בני בנימין 11,113,"2017","2190000",8567-32-15,דירה בבית קומות,4.5,שתים עשרה
221,בני בנימין 11,127,"2017","2200000",8567-32-14,דירה בבית קומות,5,חמישית
222,בני בנימין 23,130,"2017","2150000",8568-108-8,דירה בבית קומות,5,שלישית
223,בני בנימין 3,123,"2017","2400000",8567-29-11,דירה בבית קומות,4,חמישית
224,בני בנימין 11,120,"2017","1700000",8567-32-25,דירה בבית קומות,5,שביעית
225,בני בנימין 13,107,"2017","2099000",8567-33-16,דירה בבית קומות,4,שישית
226,בני בנימין 53,174.7,"2017","2859000",8568-125-10,דירה בבית קומות,5,קומה ‎5‏
227,בני בנימין 43,165,"2017","2849000",8568-118-32,דירה בבית קומות,6,עשירית
228,בני בנימין 43,165,"2017","2850000",8568-118-31,דירה,6,עשירית
229,בני בנימין 15,112,"2017","2250000",8567-34-15,דירה בבית קומות,4,שלוש עשרה
230,בני בנימין 7,122.8,"2016","2800000",8567-31-19,דירה בבית קומות,5,קומה ‎5‏
231,בני בנימין 5,129,"2016","2829000",8567-30-8,דירה בבית קומות,5,חמישית
232,בני בנימין 5,119,"2016","2190000",8567-30-9,דירה בבית קומות,4,רביעית
233,בני בנימין 5,130,"2016","2500000",8567-30-10,דירה בבית קומות,5,שלישית
234,בני בנימין 15,99,"2016","1775000",8567-34-14,דירה בבית קומות,3,רביעית
235,בני בנימין 5,120,"2016","3080000",8567-30-11,דירה בבית קומות,5,שמינית
236,0,140,"2016","2550000",8568-122-12,דירה,5,ארבע עשרה
237,0,140,"2016","3400000",8568-122-11,דירה,5,שתים עשרה
238,בני בנימין 1,129.43,"2016","58000",8567-4-7,מחסנים,5,קומה ‎2‏
239,בני בנימין 43,165,"2016","2940000",8568-118-25,דירה בבית קומות,6,אחת עשרה
240,בני בנימין 43,165,"2016","2940000",8568-118-24,דירה,6,אחת עשרה
241,בני בנימין 33,129.84,"2016","2519000",8568-154-3,דירה בבית קומות,5,קומה ‎2‏
242,בני בנימין 15,102,"2016","1900000",8567-34-13,דירה בבית קומות,3,שישית
243,בני בנימין 43,165,"2016","3030000",8568-118-72,דירה בבית קומות,6,שתים עשרה
244,בני בנימין 43,166,"2016","3030000",8568-118-23,דירה,6,שתים עשרה
245,0,140,"2016","2900000",8568-122-10,דירה,5,לא ידוע
246,בני בנימין 51,140,"2016","2900000",8568-170-27,דירה בבית קומות,5,שמינית
247,0,140,"2016","2550000",8568-122-9,דירה,5,שמינית
248,בני בנימין 51,149,"2016","2400000",8568-170-3,דירה בבית קומות,5,שניה
249,בני בנימין 5,118,"2016","2000000",8567-30-12,דירה בבית קומות,4,רביעית
250,בני בנימין 17,151,"2016","2740000",8567-7-1,דירה בבית קומות,5,קומה ‎1‏
251,בני בנימין 10,228,"2016","3300000",8568-14-6,קוטג' טורי,7,ראשונה
252,בני בנימין 23,125,"2016","2290000",8568-108-7,דירה בבית קומות,5,שלישית
253,בני בנימין 10,198,"2016","3100000",8568-14-5,קוטג' דו משפחתי,5,ראשונה
254,בני בנימין 43,150,"2016","4300000",8568-118-73,דירה בבית קומות,5,עשרים
255,בני בנימין 1,128.78,"2016","2604000",8567-4-4,דירה בבית קומות,5,קומה ‎1‏
256,אקסודוס 15,225,"2016","2800000",8568-86-2,קוטג' דו משפחתי,6,ראשונה
257,בני בנימין 28,282,"2016","3950000",8568-96-3,דירה בבית קומות,7,ראשונה
258,בני בנימין 1,128.78,"2016","2604000",8567-4-20,דירה בבית קומות,5,קומה ‎5‏
259,בני בנימין 1,128.78,"2016","2559000",8567-4-9,דירה בבית קומות,5,קומה ‎3‏
260,בני בנימין 26,201,"2016","3250000",8568-98-4,דירה בבית קומות,5,שניה
261,בני בנימין 13,110,"2016","1900000",8567-33-7,דירה בבית קומות,4,תשיעית
262,בני בנימין 51,140,"2015","2577000",8568-170-28,דירה בבית קומות,5,שישית
263,בני בנימין 51,140,"2015","2526000",8568-170-1,דירה בבית קומות,5,חמישית
264,0,140,"2015","2577865",8568-122-4,דירה,5,שביעית
265,0,140,"2015","2760000",8568-122-5,דירה בבית קומות,5,תשיעית
266,0,140,"2015","2526743",8568-122-3,דירה,5,לא ידוע
267,0,140,"2015","2425000",8568-122-2,דירה,5,לא ידוע
268,בני בנימין 51,140,"2015","3195000",8568-170-2,דירה בבית קומות,5,ארבע עשרה
269,0,140,"2015","3147208",8568-122-6,דירה,5,שניה
270,0,140,"2015","3195000",8568-122-7,דירה,5,אחת עשרה
271,0,141,"2015","3238510",8568-122-8,דירה בבית קומות,5,ארבע עשרה
272,0,140,"2015","2425000",8568-122-27,דירה בבית קומות,5,שלישית
273,בני בנימין 11,125,"2015","2100000",8567-32-13,דירה בבית קומות,5,עשירית
274,בני בנימין 49,114,"2015","2320000",8568-121-12,דירה בבית קומות,5,ששית
275,בני בנימין 33,140.1,"2015","3350000",8568-154-29,דירה בבית קומות,5,קומה ‎15‏
276,בני בנימין 13,לא ידוע,"2015","100000",8567-33-6,מחסנים,לא ידוע,ראשונה
277,בני בנימין 41,162.7,"2015","3100000",8568-117-12,דירה בבית קומות,5,שתים עשרה
278,בני בנימין 23,134,"2015","1386000",8568-108-6,דירה בבית קומות,5,רביעית
279,בני בנימין 5,162,"2015","3999000",8567-30-13,דירה בבית קומות,5,תשיעית
280,בני בנימין 16,250,"2015","2770000",8568-11-1,דירה בבית קומות,5,ראשונה
281,פנצ'ו 26,183,"2015","5000000",8568-21-2,קוטג' דו משפחתי,5,ראשונה
282,בני בנימין 1,324.3,"2015","5988000",8567-4-42,דירה בבית קומות,5,קומה ‎12‏
283,בני בנימין 11,120,"2015","1519000",8567-32-12,דירה בבית קומות,4,רביעית
284,פנצ'ו 5,297,"2015","4500000",8568-105-2,דירה בבית קומות,6,ראשונה
285,בני בנימין 68,200,"2015","3000000",8568-58-1,דירת גג,5,שניה
286,בני בנימין 1,128.9,"2015","2609000",8567-4-2,דירה בבית קומות,4,קומה ‎1‏
287,בני בנימין 3,100,"2015","2460000",8567-29-12,דירה בבית קומות,4,שביעית
288,0,140,"2015","2500000",8568-122-28,דירה בבית קומות,5,רביעית
289,בני בנימין 3,120,"2015","1900000",8567-29-14,דירה בבית קומות,4,חמישית
290,בני בנימין 11,120,"2015","1819000",8567-32-11,דירה בבית קומות,4,שלישית
291,בני בנימין 5,118,"2015","2199000",8567-30-14,דירה בבית קומות,4,חמישית
292,בני בנימין 5,150,"2015","4005000",8567-30-15,דירה בבית קומות,5,תשיעית
293,בני בנימין 11,120,"2015","2350000",8567-32-10,דירה בבית קומות,5,שלוש עשרה
294,בני בנימין 5,130,"2015","1813000",8567-30-16,דירה בבית קומות,5,ראשונה
295,בני בנימין 43,150,"2015","3274000",8568-118-76,דירה בבית קומות,5,שבע עשרה
296,בני בנימין 43,150,"2015","3275000",8568-118-20,דירה,5,שבע עשרה
297,בני בנימין 15,100,"2015","1900000",8567-34-23,דירה בבית קומות,4,עשירית
298,בני בנימין 1,2000,"2015","130000",8567-4-0,מחסנים,לא ידוע,ראשונה
299,בני בנימין 13,104,"2015","1920000",8567-33-17,דירה בבית קומות,4,אחת עשרה
300,פנצ'ו 20,166,"2015","3500000",8568-18-3,דירה בבית קומות,5,שש עשרה
301,בני בנימין 43,166,"2015","3500000",8568-118-17,דירה,6,שש עשרה
302,בני בנימין 1,128.78,"2015","2804000",8567-4-33,דירה בבית קומות,5,קומה ‎9‏
303,בני בנימין 33,129.84,"2015","2699000",8568-154-23,דירה בבית קומות,5,קומה ‎12‏
