מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
225,ההגנה 3,85.38,2021,2985000,6154-900-2,דירה בבית,4,34961
226,גנסין 5,62,2021,2750000,6154-799-4,דירה בבית,3,44355
227,אנצו סירני 14,51,2021,1075000,6154-176-11,דירה בבית,2,21078
229,אנצו סירני 12,45,2021,2070700,6154-177-5,דירה בבית,2,46016
231,ההגנה 40,102,2021,1233000,6154-109-4,דירה בבית,5,12088
232,גנסין 26,82.45,2021,3850000,6154-965-1,דירה בבית,4,46695
233,טיבר 46,76,2021,3100000,6154-402-8,דירה בבית,4,40789
234,הנגבה 15,48.3,2021,1662000,6154-420-2,דירה בבית,3,34410
235,ההגנה 36,38,2021,850000,6154-111-5,דירה בבית,2,22368
236,ויצמן 34,63.5,2021,2420000,6154-50-10,דירה בבית,3,38110
237,טיבר 26,81.44,2021,3270000,6154-234-3,דירה בבית,4,40152
238,רמז 1,80.35,2021,3180000,6154-232-2,דירה בבית,4,39577
239,רחל 1,80.8,2021,3220000,6154-934-12,דירה בבית,4,39851
240,אנצו סירני 26,32.75,2021,930000,6154-316-3,דירה בבית,3,28397
241,רחל 17,181,2021,6500000,6154-676-6,דירה בבית,6,35912
242,המגדל 33,101.6,2021,3500000,6154-957-13,דירה בבית,3,34449
243,הנגבה 4,43,2021,2250000,6154-212-10,דירה בבית,3,52326
244,טיבר 43,125.88,2021,3625000,6154-25-2,דירה בבית,5,28797
245,אנצו סירני 3,48,2021,2300000,6154-185-10,דירה בבית,2,47917
246,המגדל 1,47,2021,1550000,6154-43-4,דירה בבית,2,32979
247,גנסין 19,49.77,2021,1500000,6154-392-4,דירה בבית,2,30139
248,אילת 13,75,2021,2425000,6154-338-12,דירה בבית,3,32333
249,רחל 3,74.91,2021,2950000,6154-491-11,דירה בבית,4,39381
250,רחל 21,70,2021,2614000,6154-732-14,דירה בבית,3,37343
251,עברונה 8,80.19,2021,3650000,6154-356-8,דירה בבית,4,45517
252,עברונה 2,63.3,2021,2700000,6154-359-2,דירה בבית,3,42654
253,רמז 26,55,2021,1910000,6154-160-15,דירה בבית,2,34727
254,גנסין 3,30.6,2021,1550000,6154-246-1,דירה בבית,2,50654
255,סנש 26,46,2021,1890000,6154-299-8,דירה בבית,2,41087
256,רמבם 34,62.04,2021,1800000,6154-815-7,דירה בבית,3,29014
257,טיבר 30,60,2021,550000,6154-236-3,דירה בבית,3,9167
258,אנצו סירני 3,46,2021,2250000,6154-185-3,דירה בבית,2,48913
259,רמבם 15,84.9,2021,2700000,6154-199-2,דירה בבית,4,31802
260,אנצו סירני 7,91.13,2021,2800000,6154-187-5,דירה בבית,4,30725
261,רחל 3,56.15,2021,2400000,6154-491-3,דירה בבית,3,42743
262,רחל 21,70,2021,2576000,6154-732-9,דירה בבית,3,36800
263,אנצו סירני 36,74.2,2021,2690000,6154-321-3,דירה בבית,4,36253
264,אילת 17,104,2021,3883000,6154-336-6,דירה בבית,5,37337
265,גנסין 20,45.84,2021,1086000,6154-906-10,דירה בבית,2,23691
266,רחל 17,71,2021,2780000,6154-676-5,דירה בבית,3,39155
267,רחל 1,111,2021,3900000,6154-934-13,דירה בבית,5,35135
268,ויצמן 48,56.75,2021,2300000,6154-969-5,דירה בבית,3,40529
269,רמז 9,66.91,2021,2220000,6154-278-6,דירה בבית,3,33179
270,סנש 4,27,2021,1250000,6154-133-2,דירה בבית,2,46296
271,הנגבה 4,65,2021,1950000,6154-212-11,דירה בבית,3,30000
272,רמבם 11,46.15,2021,2100000,6154-201-5,דירה בבית,2,45504
273,רחל 21,112,2021,6080000,6154-732-8,דירה בבית,6,54286
274,יצחק רבין 49,64.9,2021,2200000,6164-286-14,דירה בבית,3,33898
275,ההגנה 29,80,2021,2780000,6154-408-5,דירה בבית,3,34750
276,רחל 2,116.1,2021,4410000,6154-935-20,דירת,5,37984
277,ההגנה 29,80,2021,2900000,6154-408-4,דירה בבית,3,36250
278,רחל 21,77,2021,2725000,6154-732-7,דירה בבית,3,35390
279,אילת 22,72.7,2021,2457000,6164-326-46,דירה בבית,3,33796
280,טיבר 67,121.5,2021,3100000,6154-37-1,דירה בבית,5,25514
281,הנגבה 7,80,2021,3000000,6154-220-2,דירה בבית,3,37500
282,רחל 21,112,2021,3577000,6154-732-6,דירה בבית,4,31938
283,ההגנה 29,101,2021,4200000,6154-408-6,דירה בבית,4,41584
284,ויצמן 56,125.12,2021,3666000,6154-875-3,דירה בבית,6,29300
285,אילת 22,90.84,2021,2860000,6164-326-6,דירה בבית,4,31484
286,ההגנה 17,43.5,2021,400000,6154-143-10,דירה בבית,2,9195
287,הצנחנים 19,41.19,2021,1700000,6154-370-1,דירה בבית,3,41272
288,רחל 17,110,2021,2474000,6154-676-4,דירה בבית,3,22491
289,יד מרדכי 11,57,2021,2350000,6154-748-3,דירה בבית,3,41228
290,גנסין 13,107.95,2021,3750000,6154-977-5,דירה בבית,5,34738
291,הצנחנים 2,59,2021,1910000,6154-237-7,דירה בבית,2,32373
292,רחל 25,69,2021,2460000,6154-718-8,דירה בבית,3,35652
293,רמבם 41,54,2021,1880000,6154-378-11,דירה בבית,2,34815
294,יצחק רבין 49,78,2021,600000,6164-286-1,דירה בבית,4,7692
295,הצנחנים 14,156,2021,130000,6154-260-3,דירה בבית,5,833
296,הנגבה 17,65,2021,2250000,6154-421-6,דירה בבית,3,34615
297,סנש 14,49,2021,1105000,6154-138-4,דירה בבית,2,22551
298,ההגנה 58,101.32,2021,3300000,6154-964-25,דירה בבית,4,32570
299,רמז 11,93.64,2021,3225000,6154-284-8,דירה בבית,4,34440
300,רמבם 17,79,2021,2400000,6154-768-14,דירה בבית,4,30380
301,המגדל 2,154,2021,5600000,6154-404-26,דירה בבית,5,36364
302,רמז 4,60,2021,2500000,6154-229-10,דירה בבית,3,41667
303,ההגנה 58,105.19,2021,4100000,6154-964-3,דירת גן,4,38977
304,יד מרדכי 6,65,2021,2330000,6154-289-3,דירה בבית,3,35846
305,רחל 2,46,2021,1990000,6154-497-10,דירה בבית,2,43261
306,רחל 2,83.1,2021,2760000,6154-935-17,דירה בבית,3,33213
307,ההגנה 29,123,2021,5310000,6154-408-3,דירה בבית,5,43171
308,רחל 17,103,2021,3350000,6154-676-3,דירה בבית,4,32524
309,אילת 18,74.3,2021,2310000,6154-490-2,דירה בבית,4,31090
310,אנצו סירני 34,72,2021,2345000,6154-320-5,דירה בבית,3,32569
311,השלום 47,72.6,2021,2200000,6154-786-8,דירה בבית,4,30303
312,רחל 21,108,2021,3512000,6154-732-19,דירה בבית,4,32519
313,גנסין 18,46,2021,1910000,6154-256-14,דירה בבית,2,41522
314,ההגנה 29,134,2021,3800000,6154-408-2,דירה בבית,5,28358
315,רחל 17,125,2021,3750000,6154-676-18,דירה בבית,5,30000
316,רחל 21,176,2021,5968000,6154-732-20,דירה בבית,6,33909
317,ההגנה 29,80,2021,2830000,6154-408-1,דירה בבית,3,35375
319,רחל 21,77,2021,2680000,6154-732-21,דירה בבית,3,34805
320,רחל 21,77,2021,2605000,6154-732-22,דירה בבית,3,33831
321,רמז 35,111,2021,3500000,6154-933-17,דירה בבית,5,31532
322,אנצו סירני 3,63,2021,2100000,6154-185-12,דירה בבית,3,33333
323,רחל 17,103,2021,3240000,6154-676-19,דירה בבית,4,31456
324,רמז 18,44.66,2021,2196000,6154-190-9,דירה בבית,2,49172
325,רחל 21,86,2021,2830000,6154-732-23,דירה בבית,3,32907
326,ויצמן 50,67,2021,2650000,6154-892-5,דירה בבית,4,39552
327,טיבר 26,81.44,2021,3040000,6154-234-7,דירה בבית,4,37328
328,רמבם 12,56,2021,1575000,6154-193-6,דירה בבית,2,28125
329,השלום 37,44,2021,1580000,6154-696-4,דירה בבית,2,35909
330,הנגבה 2,51,2021,2125000,6154-211-16,דירה בבית,3,41667
331,טיבר 42,104,2021,3350000,6154-400-6,דירה בבית,4,32212
332,רחל 17,103,2021,3274000,6154-676-20,דירה בבית,4,31786
333,רחל 17,72,2021,2685000,6154-676-21,דירה בבית,3,37292
334,רמבם 15,84.9,2021,2700000,6154-199-6,דירה בבית,4,31802
335,הנגבה 4,46,2021,2000000,6154-212-4,דירה בבית,2,43478
336,גנסין 18,58,2021,2310000,6154-256-15,דירה בבית,3,39828
337,רמבם 26,76.08,2021,2800000,6154-797-20,דירה בבית,4,36803
338,טיבר 60,41,2021,155000,6154-659-9,דירה בבית,2,3780
339,רחל 21,85,2021,2600000,6154-732-24,דירה בבית,3,30588
340,רחל 17,71,2021,2192000,6154-676-22,דירה בבית,3,30873
341,ההגנה 29,132,2021,4300000,6154-408-7,דירה בבית,6,32576
342,רחל 1,72,2021,2620000,6154-934-10,דירה בבית,3,36389
343,גנסין 18,55,2021,1858500,6154-256-7,דירה בבית,2,33791
348,רמז 14,64,2021,1165000,6154-192-4,דירה בבית,3,18203
349,טיבר 42,81,2021,2580000,6154-400-2,דירה בבית,4,31852
350,המגדל 2,120,2021,3610000,6154-404-29,דירה בבית,5,30083
351,רחל 17,71,2021,2450000,6154-676-24,דירה בבית,3,34507
352,רחל 17,185,2021,6174000,6154-676-25,דירה בבית,6,33373
353,רחל 4,46,2021,1830000,6154-498-4,דירה בבית,2,39783
354,רמז 18,28.02,2021,1500000,6154-190-1,דירה בבית,2,53533
355,רחל 4,46,2021,1980000,6154-498-9,דירה בבית,2,43043
356,הצנחנים 30,180,2021,700000,6154-91-1,דירה בבית,6,3889
357,אילת 22,92.16,2021,2700000,6164-326-33,דירה בבית,4,29297
