מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
75,צמח צדק 9,82.7,2019,1600000,4026-290-3,דירה בבית,4,19347
76,צמח צדק 16,60.7,2019,1230000,4026-299-33,דירה בבית,3,20264
77,האדמור האמצעי 1,98,2019,1450000,4026-381-10,דירה בבית,5,14796
78,צמח צדק 7,82.5,2019,1267000,4026-302-21,דירה בבית,4,15358
79,צמח צדק 16,61.1,2019,1220000,4026-299-7,דירה בבית,3,19967
80,צמח צדק 5,88.1,2019,1450000,4026-77-20,דירה בבית,4,16459
81,האדמור האמצעי 3,80,2019,1100000,4026-380-7,דירה בבית,4,13750
82,צמח צדק 6,71.2,2019,1170000,4026-78-19,דירה בבית,3,16433
83,צמח צדק 1,61.5,2019,1100000,4026-74-11,דירה בבית,3,17886
84,הצנחנים 12,82,2019,1310000,4026-378-8,דירה בבית,4,15976
85,האדמור האמצעי 1,96,2019,1400000,4026-381-9,דירה בבית,4,14583
86,צמח צדק 16,60.7,2019,1050000,4026-299-42,דירה בבית,3,17298
87,צמח צדק 11,122.8,2019,1625000,4026-293-7,דירה בבית,6,13233
88,צמח צדק 16,61.1,2019,1170000,4026-299-34,דירה בבית,4,19149
89,הצנחנים 12,72,2019,1520000,4026-378-15,דירה בבית,4,21111
90,האדמור האמצעי 3,93,2019,1362000,4026-380-6,דירה בבית,5,14645
91,צמח צדק 16,61.6,2019,1250000,4026-299-20,דירה בבית,4,20292
92,הצנחנים 12,86,2019,1200000,4026-378-7,דירה בבית,4,13953
