מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
117,רח' 7031 1,176,"2024","800000",16579-25-7,דירה בבית קומות,7,שניה
118,רח' 7034 1,218,"2024","501000",16578-17-5,קרקע למגורים,לא ידוע,לא ידוע
119,0,1451,"2024","930000",16558-7-10,ללא תיכנון,לא ידוע,לא ידוע
120,תאופיק זיאד 22,30,"2024","60000",16521-15-5,מסחרי + מגורים,לא ידוע,לא ידוע
121,רח' 5048 37,85.02,"2024","950000",16533-55-11,דירה בבית קומות,4,שלישית
122,רח' 5048 43,97,"2024","769000",16533-58-1,דירה בבית קומות,4,ראשונה
123,רח' 5007 6,89.92,"2024","1250000",16525-45-32,דירה בבית קומות,3,חמישית
124,רח' 7214 14,125,"2024","1500000",17827-88-48,דירה בבית קומות,4,חמישית
125,0,121,"2024","1300000",16564-60-122,דירה בבית קומות,5,שביעית
126,0,183,"2024","2200000",16564-60-121,דירה בבית קומות,5,ראשונה
127,רח' 5099 1,64.8,"2024","310000",16543-140-6,דירה בבית קומות,3,שלישית
128,רח' 5078 23,546,"2024","2620000",16531-187-1,קרקע למגורים,לא ידוע,לא ידוע
129,רח 5100 9,77,"2024","650000",16543-157-20,דירה בבית קומות,3,שניה
130,רח' 9000 10,1000,"2024","1200000",16582-38-2,קרקע למגורים,לא ידוע,לא ידוע
131,0,120,"2024","1350000",17825-121-7,דירה בבית קומות,5,ראשונה
132,0,164,"2024","3000000",16536-60-8,דירה בבית קומות,5,שלישית
133,0,120,"2024","1550000",17825-151-19,דירה בבית קומות,4,שניה
134,רח' 8015 1,180,"2024","360000",16578-24-6,מחסנים,לא ידוע,לא ידוע
135,0,186,"2024","3900000",16536-60-9,דירה בבית קומות,5,ראשונה
136,עומר אבן אל-ח'טאב 29,125,"2024","350000",16578-6-1,דירה בבית קומות,4,שלישית
137,0,230,"2024","2100000",17827-57-1,דירה בבית קומות,5,ראשונה
138,0,108,"2024","1760000",16538-50-29,דירה בבית קומות,4,חמישית
139,0,213,"2024","2960000",17825-148-5,דירה בבית קומות,5,חמישית
140,0,108,"2024","1620000",16538-50-30,דירה בבית קומות,4,ראשונה
141,רח' 7051 11,591,"2024","1800000",16583-1-6,ללא תיכנון,לא ידוע,לא ידוע
142,0,120,"2024","1630000",17825-121-8,דירה בבית קומות,5,ראשונה
143,רח' 5037 4,148,"2024","2000000",16581-27-2,דירה בבית קומות,5,לא ידוע
144,0,120,"2024","1580000",17825-151-20,דירה בבית קומות,4,שישית
145,רח 5100 7,76.2,"2024","400000",16543-157-15,דירה בבית קומות,3,רביעית
146,0,501,"2024","2700000",16536-26-2,קרקע למגורים,לא ידוע,לא ידוע
147,0,83,"2024","350000",16504-150-2,דירה בבית קומות,3,ראשונה
148,0,80,"2024","150000",16504-148-1,מחסנים,לא ידוע,לא ידוע
149,0,124,"2024","520000",17827-41-1,דירה בבית קומות,4,שניה
150,תאופיק זיאד 54,57,"2024","600000",16529-97-2,חנות,לא ידוע,ראשונה
151,0,106,"2024","1100000",17825-233-1,דירה בבית קומות,4,שלישית
152,0,120,"2024","1400000",17825-121-9,דירה בבית קומות,5,שלישית
153,0,154,"2024","1500000",17827-41-2,דירה בבית קומות,5,רביעית
154,0,80,"2024","1420000",16564-60-120,דירה בבית קומות,3,שישית
155,0,122,"2024","1679000",17825-123-2,דירה בבית קומות,5,לא ידוע
156,0,101,"2024","1500000",17825-123-4,דירה בבית קומות,4,לא ידוע
157,רח' 7249 1,183,"2024","2600000",16579-1-20,דירה בבית קומות,5,רביעית
158,רח' 5046 1,62.3,"2024","670000",16532-83-18,דירה בבית קומות,3,רביעית
159,רח' 5057 1,85,"2024","590000",16533-37-5,דירה בבית קומות,3,ראשונה
160,רח' 5048 33,106,"2024","1300000",16533-53-41,דירה בבית קומות,4,שלישית
161,רח' 5048 15,102.45,"2024","1240000",16533-44-27,דירה בבית קומות,4,קומה ‎2‏
162,רח' 5048 47,115,"2024","1870000",16533-56-14,דירה בבית קומות,4,שביעית
163,רח 5100 9,64.8,"2024","400000",16543-157-23,דירה בבית קומות,3,רביעית
164,0,121,"2024","2340000",16538-50-31,דירה בבית קומות,5,לא ידוע
165,רח' 5009 12,134,"2024","850000",16525-74-1,קרקע למגורים,לא ידוע,לא ידוע
166,רח' 7214 14,120,"2024","1580000",17827-88-47,דירה בבית קומות,4,רביעית
167,רח' 5046 1,62.3,"2024","750000",16532-83-5,דירה בבית קומות,3,ראשונה
168,0,230,"2024","1825000",17827-57-2,קוטג' דו משפחתי,5,ראשונה
169,רח' 5048 38,98.74,"2024","1220000",16533-93-46,דירה בבית קומות,3,שישית
170,תאופיק זיאד 64,453,"2024","1250000",16529-114-2,חנות,לא ידוע,ראשונה
171,תאופיק זיאד 64,75,"2024","1214000",16529-114-1,קוטג' חד משפחתי,3,ראשונה
172,0,126,"2024","1750000",16538-50-32,דירה בבית קומות,5,ראשונה
173,רח' 6153 21,105,"2024","570000",16522-21-1,קוטג' חד משפחתי,3,ראשונה
174,רח' 5119 1,80,"2024","400000",16543-41-3,דירה בבית קומות,3,ראשונה
175,רח' 9010 6,656,"2024","1300000",16582-23-9,קרקע למגורים,לא ידוע,לא ידוע
176,רח' 9010 6,1929,"2024","400000",16582-23-8,קרקע למגורים,לא ידוע,לא ידוע
177,0,106,"2024","1740000",16538-50-33,דירה בבית קומות,4,רביעית
178,0,126,"2024","2170000",16538-50-34,דירה בבית קומות,5,לא ידוע
179,0,113,"2024","1250000",16564-60-118,דירה בבית קומות,4,ראשונה
180,0,109,"2024","180000",16580-22-1,קרקע למגורים,לא ידוע,לא ידוע
181,0,146,"2024","1580000",17827-41-3,דירה בבית קומות,5,חמישית
182,רח' 3100 1,117,"2024","1220000",16561-6-12,דירה בבית קומות,4,חמישית
183,רח' 3020 1,110,"2024","500000",16561-71-2,דירה בבית קומות,3,שניה
184,0,105,"2024","1100000",16564-60-117,דירה בבית קומות,4,שביעית
185,רח' 5047 21,98.6,"2024","1000000",16533-52-23,דירה בבית קומות,4,שניה
186,0,108,"2024","1760000",16538-50-35,דירה בבית קומות,4,חמישית
187,0,108,"2024","1700000",16538-50-36,דירה בבית קומות,4,רביעית
188,רח' 7249 1,283,"2024","3000000",16579-1-21,דירה בבית קומות,6,ראשונה
189,רח' 4017 3,816,"2024","1360000",16511-25-1,קרקע למגורים,לא ידוע,לא ידוע
190,רח' 6067 2,95,"2024","630000",16504-32-3,דירה בבית קומות,5,שניה
191,רח' 7207 10,130,"2024","1630000",17825-211-29,דירה בבית קומות,4,רביעית
192,רח' 7214 26,128.2,"2024","1400000",17827-80-10,דירה בבית קומות,4,שניה
193,רח' 5100 10,110,"2024","720000",16543-153-1,דירה בבית קומות,4,רביעית
194,רח' 5058 17,175,"2024","1000000",16516-7-2,דירה בבית קומות,5,ראשונה
195,רח' 7214 6,120,"2024","1400000",17827-91-4,דירה בבית קומות,5,ראשונה
196,רח' 5048 15,89.85,"2024","1372000",16533-44-18,דירה בבית קומות,4,קומה ‎1‏
197,רח' 5048 48,122.8,"2024","1100000",16533-49-15,דירה בבית קומות,4,שישית+שביעית
198,עומר אבן אל-ח'טאב 50,117,"2024","825000",16578-13-10,דירה בבית קומות,4,ראשונה
199,רח' 7249 1,162,"2024","2450000",16579-1-23,דירה בבית קומות,5,ראשונה
200,רח' 5060 6,110,"2024","1100000",16531-180-4,דירת גן,4,ראשונה
201,0,100,"2024","100000",16517-29-1,קוטג' חד משפחתי,3,ראשונה
202,רח' 7249 1,208,"2024","2700000",16579-1-24,דירה בבית קומות,5,ראשונה
203,0,164,"2024","3000000",16536-60-10,דירה בבית קומות,5,חמישית
204,0,108,"2024","1640000",16538-50-37,דירה בבית קומות,4,שלישית
205,תאופיק זיאד 8,143,"2024","350000",16521-3-5,מחסנים,לא ידוע,ראשונה
206,0,126,"2024","1620000",16538-50-38,דירה בבית קומות,4,שניה
207,0,765,"2024","700000",16580-21-2,קרקע למגורים,לא ידוע,לא ידוע
208,0,120,"2024","1680000",17825-121-10,דירה בבית קומות,5,שניה
209,רח' 7214 10,116.45,"2024","1065000",17827-151-34,דירה בבית קומות,4,קומה ‎8‏
210,רח' 5007 6,68.66,"2024","970000",16525-45-35,דירה בבית קומות,3,שישית
211,רח' 5082 6,111,"2024","800000",16519-54-1,דירה בבית קומות,4,ראשונה
212,0,86,"2024","1500000",16536-60-11,דירה בבית קומות,3.5,שמינית
213,רח' 7249 1,181,"2024","2600000",16579-1-26,דירה בבית קומות,5,ראשונה
214,רח' 7213 1,112.25,"2024","1945000",17827-150-23,דירה בבית קומות,4,קומה ‎0‏
215,0,101,"2024","1565000",17825-127-8,דירה בבית קומות,4,שניה
216,0,120,"2024","1883000",17825-121-11,דירה בבית קומות,5,לא ידוע
217,0,114,"2024","1550000",17825-123-5,דירה בבית קומות,4,רביעית
218,רח' 5048 58,111,"2024","1140000",16533-47-14,דירה בבית קומות,4,שניה
219,רח' 4026 5,98,"2024","750000",16540-5-1,דירה בבית קומות,3,ראשונה
220,תאופיק זיאד 10,47.3,"2024","620000",16521-6-15,משרד,לא ידוע,שלישית
221,0,155,"2024","1540000",17827-42-2,דירה בבית קומות,5,שישית
222,רח' 2005 1,525,"2024","1500000",16561-7-38,מגורים,לא ידוע,לא ידוע
223,רח' 9020 29,940,"2024","1290000",16582-5-6,מסחרי + מגורים,לא ידוע,לא ידוע
224,0,114,"2024","1500000",17825-123-7,דירה בבית קומות,4,שלישית
225,רח' 5008 14,97.4,"2024","1700000",16525-81-10,דירה בבית קומות,3,שניה
226,רח' 5017 15,96,"2024","600000",16531-67-8,דירה בבית קומות,3,שניה
227,0,295,"2024","1000000",16532-174-2,קרקע למגורים,לא ידוע,לא ידוע
228,סאפוריה 9,193,"2024","1000000",16507-10-2,משרד,לא ידוע,ראשונה
229,רח' 5124 1,64.8,"2024","600000",16543-158-3,דירה בבית קומות,3,שניה
230,0,1370,"2024","2125000",16582-14-9,קרקע למגורים,לא ידוע,לא ידוע
231,רח' 5099 5,77,"2024","843000",16543-141-16,דירה בבית קומות,3,רביעית
232,0,164,"2024","3000000",16536-60-14,דירה בבית קומות,5,רביעית
233,0,114,"2024","2075000",16536-60-15,דירה בבית קומות,4,שמינית
234,0,161,"2024","2430000",17827-41-4,דירת גג,5,ראשונה
235,0,120,"2024","1555000",17825-123-8,דירה בבית קומות,5,שלישית
236,רח' 3030 10,110,"2024","600000",16520-21-2,דירה בבית קומות,4,שלישית
237,0,106,"2024","1570000",16538-50-40,דירה בבית קומות,4,ראשונה
238,0,105,"2024","1500000",17825-121-12,דירה בבית קומות,4,שניה
239,0,163,"2024","2600000",17827-42-3,דירת גג,5,ראשונה
240,0,108,"2024","1620000",16538-50-41,דירה בבית קומות,4,חמישית
241,0,625,"2024","950000",16579-4-3,ללא תיכנון,לא ידוע,לא ידוע
242,רח' 7051 11,625,"2024","2100000",16583-1-5,מסחרי + מגורים,לא ידוע,לא ידוע
243,רח' 6064 44,45,"2024","750000",16505-25-1,בית בודד,3,ראשונה
244,0,560,"2024","790000",16580-21-1,קרקע למגורים,לא ידוע,לא ידוע
245,רח' 5047 34,96.06,"2024","1170000",16533-50-82,דירה בבית קומות,4,שישית
246,רח' 2005 1,670,"2024","2120000",16561-7-37,ללא תיכנון,לא ידוע,לא ידוע
247,רח' 2021 1,108,"2024","1630000",16564-10-73,דירה בבית קומות,4,שמינית
248,0,188,"2024","1950000",17825-162-23,דירה בבית קומות,5,ראשונה
249,אניס כרדוש 13,96,"2023","300000",16569-37-1,דירה בבית קומות,3,ראשונה
250,תאופיק זיאד 15,1759,"2023","918000",16523-6-2,משרד,לא ידוע,ראשונה
251,תאופיק זיאד 15,3079,"2023","8900000",16523-6-3,משרד,לא ידוע,ראשונה
252,0,125,"2023","2000000",16536-60-17,דירה בבית קומות,4,ראשונה
253,0,106,"2023","1150000",17825-155-2,דירה בבית קומות,3,שניה
254,רח' 5099 9,97.9,"2023","800000",16543-142-1,דירה בבית קומות,4,ראשונה
255,0,125,"2023","2200000",16536-60-19,דירה בבית קומות,4,חמישית
256,0,666,"2023","450000",16558-7-9,ללא תיכנון,לא ידוע,לא ידוע
257,0,120,"2023","1575000",17825-151-24,דירה בבית קומות,4,חמישית
258,0,162,"2023","3060000",16536-60-20,דירה בבית קומות,5,ראשונה
259,0,120,"2023","1575000",17825-151-14,לא ידוע,4,לא ידוע
260,0,155,"2023","2900000",16536-60-21,דירת גג,5,ראשונה
261,רח 7042 4,160.58,"2023","2400000",16756-11-2,דירה בבית קומות,5,ראשונה, שניה ושלישית
262,0,118,"2023","1570000",17825-152-1,דירה בבית קומות,4,שישית
263,0,120,"2023","1600000",17825-123-9,דירה בבית קומות,5,שניה
264,רח' 5098 10,98,"2023","780000",16543-149-5,דירה בבית קומות,4,ראשונה
265,0,128,"2023","2250000",16536-60-22,דירה בבית קומות,4,ראשונה
266,רח' 5100 11,98,"2023","250000",16543-151-6,דירה בבית קומות,3,רביעית
267,0,125,"2023","1350000",16536-60-24,דירה בבית קומות,3.5,ראשונה
268,0,125,"2023","1960000",16536-60-3,לא ידוע,4,שביעית
269,0,80,"2023","1350000",16536-60-2,לא ידוע,4,שמינית
270,0,118,"2023","1550000",17825-152-2,דירה בבית קומות,4,שניה
271,רח' 5046 1,62.3,"2023","580000",16532-83-14,דירה בבית קומות,3,שלישית
272,0,125,"2023","2200000",16536-60-1,לא ידוע,4,חמישית
273,0,108,"2023","1620000",16538-50-43,דירה בבית קומות,4,שניה
274,0,187,"2023","2876000",16536-60-26,דירה בבית קומות,6,שמינית
275,רואוס אל-ג'יבאל 1,100,"2023","600000",16507-14-4,דירה בבית קומות,4,לא ידוע
276,0,170,"2023","97000",16573-21-1,חנות,לא ידוע,ראשונה
277,0,163,"2023","3650000",16538-50-44,דירה בבית קומות,5,שישית
278,רח' 5046 1,62.3,"2023","450000",16532-83-23,דירת גג,3,חמישית
279,0,106,"2023","1640000",16538-50-45,דירה בבית קומות,4,שלישית
280,0,120,"2023","1500000",17825-152-3,דירה בבית קומות,4,שניה
281,רח' 6173 26,226,"2023","150000",16517-51-1,ללא תיכנון,לא ידוע,לא ידוע
282,0,55,"2023","75000",17825-116-3,ללא תיכנון,לא ידוע,לא ידוע
283,רח' 5066 5,100,"2023","1075000",16531-83-2,דירה בבית קומות,4,ראשונה
284,0,2000,"2023","2450000",16558-5-1,מסחרי + מגורים,לא ידוע,לא ידוע
285,רח' 4065 6,77,"2023","262000",16529-43-2,תעשיה,לא ידוע,לא ידוע
286,רח' 4065 6,44,"2023","150000",16529-43-1,ללא תיכנון,לא ידוע,לא ידוע
287,רח' 7251 1,780,"2023","1800000",16579-2-18,ללא תיכנון,לא ידוע,לא ידוע
288,0,118,"2023","1600000",17825-152-4,דירה בבית קומות,4,שביעית
289,רח' 1006 26,604,"2023","1200000",16562-33-6,ללא תיכנון,לא ידוע,לא ידוע
290,רח' 5024 6,155,"2023","1300000",16532-123-1,דירה בבית קומות,5,ראשונה
291,רח' 5072 1,500,"2023","1650000",16532-1-1,ללא תיכנון,לא ידוע,לא ידוע
292,0,44,"2023","88000",16529-45-12,מסחרי + מגורים,לא ידוע,לא ידוע
293,פאולוס השישי 83,269.65,"2023","4100000",16522-87-2,משרד,לא ידוע,ראשונה
294,0,120,"2023","1630000",17825-152-5,דירה בבית קומות,4,חמישית
295,0,100,"2023","1500000",17825-121-13,דירה בבית קומות,4,רביעית
296,רח 5100 7,76.2,"2023","350000",16543-157-11,דירה בבית קומות,3,שניה
297,רח' 7031 45,657,"2023","1600000",16579-21-2,קרקע למגורים,לא ידוע,לא ידוע
298,0,121,"2023","1640000",16538-50-46,דירה בבית קומות,4,שלישית
299,0,100,"2023","1780000",17825-121-14,דירה בבית קומות,4,לא ידוע
300,0,121,"2023","2400000",16564-60-126,דירה בבית קומות,5,שניה
301,0,121,"2023","2400000",16564-60-115,לא ידוע,5,שניה
302,0,105,"2023","829000",17825-121-15,דירה בבית קומות,4,לא ידוע
303,0,615,"2023","1000000",16525-21-2,קרקע למגורים,לא ידוע,לא ידוע
304,0,923,"2023","1344000",16580-11-3,קרקע למגורים,לא ידוע,לא ידוע
305,רח' 2005 1,883,"2023","2030000",16561-7-36,קרקע למגורים,לא ידוע,לא ידוע
306,רח' 5124 3,64.8,"2023","125000",16543-159-12,דירה בבית קומות,3,שניה
307,0,120,"2023","1650000",17825-121-16,דירה בבית קומות,5,רביעית
308,רח' 5048 38,102.85,"2023","1220000",16533-93-42,דירה בבית קומות,3,רביעית
309,0,118,"2023","1700000",17825-162-24,דירה בבית קומות,4,שביעית
310,רח' 7213 1,113.5,"2023","1380000",17827-150-28,דירה בבית קומות,4,קומה ‎2‏
311,0,118,"2023","1700000",17825-162-22,לא ידוע,4,לא ידוע
312,0,106,"2023","1770000",16538-50-48,דירה בבית קומות,4,שניה
313,רח' 6171 1,120,"2023","3000000",16522-84-6,חנות,לא ידוע,ראשונה
314,תאופיק זיאד 22,60,"2023","108000",16521-15-4,מסחרי + מגורים,לא ידוע,לא ידוע
315,רח' 1031 1,130,"2023","900000",16564-2-17,קוטג' חד משפחתי,4,ראשונה
316,רח' 5017 15,88,"2023","400000",16531-67-7,דירה בבית קומות,3,ראשונה
317,רח' 4083 5,50,"2023","582000",16512-28-1,קוטג' חד משפחתי,2,ראשונה
318,0,41,"2023","82000",16529-45-11,מסחרי + מגורים,לא ידוע,לא ידוע
319,רח' 5098 10,98,"2023","600000",16543-149-4,דירה בבית קומות,4,ראשונה
320,תאופיק זיאד 22,30,"2023","54000",16521-15-2,מסחרי + מגורים,לא ידוע,לא ידוע
321,0,108,"2023","1670000",16538-50-49,דירה בבית קומות,4,שלישית
