מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,הבבא סאלי 11,104,2022,2400000,30750-21-2,דירה בבית,5,23077
29,הרב אוירבך 22,200,2022,3950000,30750-22-1,דירה בבית,6,19750
30,הבבא סאלי 5,116,2022,2500000,30750-21-3,דירה בבית,4,21552
31,מפעל השס 28,98,2022,1600000,30750-4802-1,דירה בבית,4,16327
32,הרב אוירבך 12,110,2022,2000000,30750-1918-1,דירה בבית,5,18182
33,מפעל השס 7,110,2022,2050000,30750-3705-1,דירה בבית,5,18636
34,הבבא סאלי 14,95,2022,1950000,30750-14-5,דירה בבית,3,20526
35,הבבא סאלי 8,160,2022,2700000,30750-8-6,דירה בבית,7,16875
36,הרבי מזוועהיל 32,108,2022,2250000,30750-1202-6,דירה בבית,4,20833
38,הרב אוירבך 5,113,2022,2190000,30750-6-14,דירה בבית,4,19381
39,חלקת יואב 18,119,2022,1800000,30750-2003-1,דירה בבית,4,15126
