מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
315,בן צבי 114,126,2020,2199000,9216-34-20,דירה בבית,5,17452
316,בן צבי 114,126,2020,2132000,9216-34-18,דירה בבית,5,16921
317,בן צבי 114,126,2020,2481000,9216-34-19,דירה בבית,5,19690
318,שמורת נחל בשור 41,112.8,2020,1970000,9216-85-73,דירה בבית,4,17465
319,0,145,2020,1467989,9216-83-51,דירה,5,10124
320,שמורת נחל בניאס 7,126,2020,2294000,9216-20-14,דירה בבית,5,18206
321,בן צבי 114,126,2020,2292000,9216-34-17,דירה בבית,5,18190
322,0,108,2020,1521655,9216-80-101,דירה,4,14089
323,בן צבי 118,119.2,2020,2160000,9216-48-53,דירה בבית,5,18121
324,בן צבי 114,126,2020,2279000,9216-34-16,דירה בבית,5,18087
325,האגמים 11,119.75,2020,2410000,9216-41-37,דירה בבית,5,20125
326,שמורת נחל בניאס 3,128.2,2020,2365000,9216-18-15,דירה בבית,5,18448
327,בן צבי 108,126.6,2020,2200000,9216-32-98,דירה בבית,5,17378
328,שמורת נחל בשור 41,127.5,2020,2250000,9216-85-91,דירה בבית,5,17647
329,שמורת נחל בניאס 5,107.6,2020,2210000,9216-18-99,דירה בבית,4,20539
330,אגם כינרת 12,119.2,2020,2125000,9216-48-2,דירה בבית,5,17827
331,האגמים 3,145.5,2020,2590000,9216-24-27,דירה בבית,6,17801
332,בן צבי 114,126,2020,2264000,9216-34-15,דירה בבית,5,17968
333,בן צבי 114,126,2020,2370000,9216-34-14,דירה בבית,5,18810
334,אגם כינרת 11,132.9,2020,2710000,9216-36-86,דירה בבית,5,20391
335,שלום עליכם 15,126.2,2020,2050000,9216-75-46,דירה בבית,4,16244
336,האגמים 15,125.9,2020,2300000,9216-66-36,דירה בבית,5,18268
337,אגם כינרת 5,120.5,2020,2007000,9216-36-8,דירה בבית,4,16656
338,בן צבי 120,101,2020,1920000,9216-48-86,דירה בבית,4,19010
339,שמורת נחל בניאס 5,128.2,2020,2320000,9216-18-81,דירה בבית,5,18097
340,שמורת נחל בניאס 5,128.2,2020,2450000,9216-18-96,דירה בבית,5,19111
341,שמורת נחל בשור 41,112.8,2020,2000000,9216-85-84,דירה בבית,4,17730
342,שמורת נחל בניאס 3,191.3,2020,3625000,9216-18-50,דירה בבית,6,18949
343,0,125,2020,1759152,9216-83-50,דירה,6,14073
344,0,147,2020,2350000,9216-80-100,דירה,5,15986
345,0,147,2020,1777000,9216-80-104,דירה בבית,6,12088
346,שלום עליכם 11,126.1,2020,2020000,9216-74-49,דירה בבית,4,16019
347,אגם כינרת 7,121.2,2020,1970000,9216-36-34,דירה בבית,4,16254
348,שמורת נחל בשור 10,126,2020,2182000,9216-58-1,דירה בבית,5,17317
349,שמורת נחל עמוד 3,137,2020,2200000,9216-86-48,דירה בבית,5,16058
350,שמורת נחל בניאס 7,104,2020,1899000,9216-20-13,דירה בבית,4,18260
351,0,147,2020,1771000,9216-80-106,דירה בבית,6,12048
352,שמורת נחל בשור 39,127.5,2020,2225000,9216-85-50,דירה בבית,5,17451
353,שמורת נחל בשור 10,125,2020,2182841,9216-58-95,דירה,5,17463
354,0,127,2020,1568803,9216-80-99,דירה,4,12353
355,האגמים 3,129.2,2020,2350000,9216-24-107,דירה בבית,5,18189
356,האגמים 3,129.2,2020,2310000,9216-24-50,דירה בבית,5,17879
357,שלום עליכם 11,114.4,2020,1830000,9216-74-3,דירה בבית,4,15997
358,שמורת נחל בניאס 7,104,2020,1899000,9216-20-12,דירה בבית,4,18260
359,שמורת נחל בשור 1,138,2020,2225000,9216-46-2,דירה בבית,5,16123
360,0,125,2020,1811832,9216-83-49,דירה,4,14495
361,0,136,2020,1759388,9216-83-48,דירה,6,12937
362,0,108,2020,2078000,9216-80-107,דירה בבית,4,19241
363,שמורת נחל בניאס 7,104,2020,1835000,9216-20-10,דירה בבית,4,17644
364,שמורת נחל בניאס 7,126,2020,2172000,9216-20-11,דירה בבית,5,17238
365,0,146,2020,1790000,9216-80-108,דירה בבית,6,12260
366,שמורת נחל בניאס 7,126,2020,2249000,9216-20-9,דירה בבית,5,17849
367,שלום עליכם 11,125.25,2020,2170000,9216-74-18,דירה בבית,5,17325
368,בן צבי 114,104,2020,1849000,9216-34-13,דירה בבית,4,17779
369,שמורת נחל בניאס 7,104,2020,1915000,9216-20-8,דירה בבית,4,18413
370,0,146,2020,1785000,9216-80-110,דירה בבית,6,12226
371,שלום עליכם 17,151,2020,2300000,9216-75-31,דירה בבית,5,15232
372,שלום עליכם 11,113.9,2020,1920000,9216-74-4,דירה בבית,4,16857
373,שמורת נחל בניאס 7,104,2020,1878000,9216-20-7,דירה בבית,4,18058
374,0,146,2020,1767000,9216-80-111,דירה בבית,6,12103
375,בן צבי 114,104,2020,1710000,9216-34-12,דירה בבית,4,16442
376,0,108,2020,1767387,9216-80-98,דירה,6,16365
377,0,146,2020,1765000,9216-80-112,דירה בבית,6,12089
378,0,108,2020,1765968,9216-80-97,דירה,6,16352
379,בן צבי 114,126,2020,2132000,9216-34-11,דירה בבית,5,16921
380,אגם כינרת 7,121.1,2020,1700000,9216-36-29,דירה בבית,4,14038
381,בן צבי 114,104,2020,1961000,9216-34-10,דירה בבית,4,18856
382,0,146,2020,1770000,9216-80-113,דירה בבית,6,12123
383,0,127,2020,1770669,9216-80-96,דירה,6,13942
384,0,108,2020,1797480,9216-83-47,דירה,4,16643
385,0,125,2020,1761377,9216-83-46,דירה,6,14091
386,0,108,2020,1509547,9216-83-45,דירה,5,13977
387,0,125,2020,1755365,9216-83-44,דירה,6,14043
388,שמורת נחל בניאס 5,170.3,2020,3100000,9216-18-109,דירה בבית,5,18203
389,0,128,2020,1778565,9216-80-95,דירה בבית,6,13895
390,0,129,2020,1773730,9216-80-94,דירה בבית,6,13750
391,0,146,2020,1752000,9216-80-114,דירה בבית,6,12000
392,0,125,2020,1727336,9216-83-43,דירה,6,13819
393,0,108,2020,1752040,9216-80-93,דירה,6,16223
394,0,125,2020,1531873,9216-83-41,דירה,5,12255
395,0,125,2020,1943572,9216-83-42,דירה,5,15549
396,בן צבי 114,124,2020,2070000,9216-34-9,דירה בבית,5,16694
397,שמורת נחל בניאס 25,179.4,2020,3000000,9216-35-18,דירה בבית,5,16722
398,בן צבי 114,104,2020,1952000,9216-34-8,דירה בבית,4,18769
399,בן צבי 114,104,2020,1972000,9216-34-7,דירה בבית,4,18962
400,0,146,2020,1751000,9216-80-117,דירה בבית,6,11993
401,0,146,2020,1780000,9216-80-118,דירה בבית,6,12192
402,0,146,2020,1778000,9216-80-119,דירה בבית,6,12178
403,שמורת נחל בשור 37,112.8,2020,1980000,9216-85-22,דירה בבית,4,17553
404,0,146,2020,1772000,9216-80-120,דירה בבית,6,12137
405,0,147,2020,1779000,9216-80-121,דירה בבית,6,12102
406,שמורת נחל בשור 41,127.5,2020,2130000,9216-85-83,דירה בבית,5,16706
407,שמורת נחל ערוגות 5,137,2020,2105000,9216-60-6,דירה בבית,5,15365
408,שמורת נחל בניאס 5,128.2,2020,2430000,9216-18-93,דירה בבית,5,18955
409,שמורת נחל בשור 13,136,2020,2150000,9216-79-28,דירה בבית,5,15809
410,0,146,2020,1752000,9216-80-122,דירה בבית,6,12000
411,0,146,2020,1532000,9216-80-123,דירה בבית,5,10493
412,שלום עליכם 17,126.2,2020,1850000,9216-75-6,דירה בבית,4,14659
413,האגמים 11,99.65,2020,1950000,9216-41-14,דירה בבית,4,19568
414,0,146,2020,1752000,9216-80-127,דירה בבית,6,12000
415,0,108,2020,1752990,9216-80-92,דירה,6,16231
416,האגמים 13,121.5,2020,2250000,9216-66-103,דירה בבית,5,18519
417,שלום עליכם 11,105.9,2020,2431000,9216-74-31,דירת גן,4,22956
418,שמורת נחל בשור 13,125,2020,2200000,9216-79-27,דירה בבית,4,17600
419,שמורת נחל בניאס 5,191.3,2020,3470000,9216-18-108,דירה בבית,6,18139
420,בן צבי 114,126,2020,2245000,9216-34-107,דירה בבית,5,17817
421,שמורת נחל בשור 10,126,2020,1495000,9216-58-97,דירה בבית,5,11865
422,0,147,2020,1771000,9216-80-128,דירה בבית,6,12048
423,0,108,2020,1771980,9216-80-91,דירה,6,16407
424,0,125,2020,1495261,9216-83-39,דירה,5,11962
425,0,125,2020,1794813,9216-83-40,דירה,4,14359
426,0,125,2020,1492659,9216-83-38,דירה,5,11941
427,0,147,2020,1777000,9216-80-129,דירה בבית,6,12088
428,0,127,2020,1777767,9216-80-88,דירה,6,13998
429,0,108,2020,1782734,9216-80-90,דירה,6,16507
430,0,127,2020,1772843,9216-80-87,דירה,6,13959
431,0,108,2020,1780117,9216-80-89,דירה,6,16483
432,אגם כינרת 8,133.4,2020,2150000,9216-45-5,דירה בבית,5,16117
433,בן צבי 114,126,2020,2267000,9216-34-6,דירה בבית,5,17992
434,האגמים 15,121.5,2020,2250000,9216-66-48,דירה בבית,5,18519
435,בן צבי 114,105,2020,1813000,9216-34-5,דירה בבית,4,17267
436,0,127,2020,1308000,9216-80-134,דירה בבית,4,10299
437,0,108,2020,1308940,9216-80-82,דירה,4,12120
438,0,127,2020,1549968,9216-80-85,דירה,5,12204
439,0,108,2020,1529741,9216-80-83,דירה,5,14164
440,0,108,2020,1296697,9216-80-81,דירה,4,12006
441,0,108,2020,1537326,9216-80-84,דירה,5,14235
442,שמורת נחל בניאס 7,104,2020,1830000,9216-20-6,דירה בבית,4,17596
443,שמורת נחל בניאס 3,128.2,2020,2270000,9216-18-14,דירה בבית,5,17707
444,0,108,2020,1307000,9216-80-141,דירה בבית,4,12102
445,שמורת נחל בשור 5,151,2020,2930000,9216-49-20,דירה בבית,5,19404
446,שלום עליכם 11,114.35,2020,1900000,9216-74-36,דירה בבית,4,16616
447,0,108,2020,1295000,9216-80-142,דירה בבית,4,11991
448,0,108,2020,1311000,9216-80-143,דירה בבית,4,12139
449,0,125,2020,1254585,9216-83-37,דירה,4,10037
450,שמורת נחל בניאס 7,104,2020,1835000,9216-20-5,דירה בבית,4,17644
451,אגם כינרת 5,120.5,2020,2000000,9216-36-12,דירה בבית,4,16598
452,0,108,2020,1302000,9216-80-144,דירה בבית,4,12056
453,0,127,2020,1295000,9216-80-151,דירה בבית,4,10197
454,בן צבי 114,124,2020,2065000,9216-34-4,דירה בבית,5,16653
455,0,108,2020,1306000,9216-80-155,דירה בבית,4,12093
456,0,127,2020,1308163,9216-80-79,דירה,4,10300
457,0,127,2020,1531280,9216-80-80,דירה,5,12057
458,0,108,2020,1295411,9216-80-78,דירה בבית,4,11995
459,0,108,2020,1300591,9216-80-65,דירה,4,12043
460,0,108,2020,2213457,9216-80-77,דירה בבית,5,20495
461,0,127,2020,1311263,9216-80-71,דירה,4,10325
462,0,127,2020,1306657,9216-80-69,דירה בבית,4,10289
463,0,108,2020,1297979,9216-80-63,דירה,4,12018
464,0,108,2020,1302008,9216-80-68,דירה,4,12056
465,0,127,2020,1309049,9216-80-70,דירה בבית,4,10307
466,0,108,2020,1528535,9216-80-72,דירה בבית,5,14153
467,0,108,2020,1792511,9216-80-76,דירה,4,16597
468,0,108,2020,1773958,9216-80-75,דירה,6,16426
469,0,108,2020,1295411,9216-80-62,דירה בבית,4,11995
470,0,108,2020,1540402,9216-80-74,דירה,5,14263
471,שמורת נחל בשור 10,125,2020,1508901,9216-58-61,דירה,5,12071
472,0,108,2020,1529244,9216-80-73,דירה,5,14160
473,0,108,2020,1301831,9216-80-67,דירה בבית,4,12054
474,0,125,2020,1467989,9216-83-36,דירה,5,11744
475,0,169,2020,2225000,9216-80-174,דירה בבית,5,13166
476,0,127,2020,2217088,9216-80-59,דירה,5,17457
477,0,108,2020,129884,9216-80-44,דירה,4,1203
478,0,125,2020,1299529,9216-80-48,דירה,4,10396
479,0,108,2020,1309314,9216-80-53,דירה,4,12123
480,0,108,2020,1298997,9216-80-47,דירה,4,12028
