מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,גורדון 27,80.71,2025,1515000,3703-247-1,דירה בבית,4,18771
2,הנשיא הראשון 19,72,2025,1931000,3703-616-7,דירה בבית,3,26819
3,מוהליבר 1,101.61,2025,2170000,3703-1288-6,דירה בבית,5,21356
4,היקב 3,101,2025,3100000,3703-995-6,דירה בבית,4,30693
5,גורדון 43,184.96,2025,4020000,3703-1347-61,דירה בבית,6,21734
6,פינסקר 14,121.6,2025,2375000,3694-46-9,דירה בבית,5,19531
7,הנשיא הראשון 47,94.61,2025,2150000,3703-468-2,דירה בבית,4,22725
8,מוהליבר 3,110,2025,3300000,3703-458-10,דירה בבית,4,30000
10,מוהליבר 3,167,2025,5800000,3703-458-11,דירה בבית,5,34731
11,אלקלעי 5,80,2025,2800000,3694-221-2,דירה בבית,3,35000
12,מוהליבר 3,110,2025,3300000,3703-458-12,דירה בבית,4,30000
13,מוהליבר 3,110,2025,3300000,3703-458-13,דירה בבית,4,30000
14,הנשיא הראשון 42,108.38,2025,2610000,3703-1255-16,דירה בבית,4,24082
15,הרב הרצוג 31,97.54,2025,2350000,3703-425-5,דירה בבית,4,24093
16,אליעזר בן יהודה 16,83,2025,2200000,3703-859-20,דירה בבית,3.5,26506
