מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
81,בן גוריון 27,69,2023,1265000,5810-6-21,דירה בבית,4,18333
82,בן גוריון 10,79,2023,1734600,5809-9-12,דירה בבית,4,21957
83,בן גוריון 10,79,2023,1800000,5809-9-5,דירה בבית,4,22785
84,מרדכי סעדיה 7,45,2023,1025000,5810-24-11,דירה בבית,2,22778
85,בן גוריון 13,69,2023,1650000,5809-31-17,דירה בבית,3.5,23913
86,בן גוריון 26,79,2023,1850000,5810-10-6,דירה בבית,4,23418
87,לוי אליהו סלם 3,66,2023,1135000,5810-18-14,דירה בבית,3,17197
88,בן גוריון 21,69,2023,1400000,5810-4-5,דירה בבית,3.5,20290
89,בן גוריון 33,66,2023,1250000,5810-8-39,דירה בבית,3,18939
90,בן גוריון 21,66,2023,1350000,5810-4-3,דירה בבית,3,20455
91,מרדכי סעדיה 7,62,2023,690000,5810-24-22,דירה בבית,3,11129
92,לוי אליהו סלם 10,63,2023,1240000,5810-13-34,דירה בבית,3,19683
93,בן גוריון 9,69,2023,1280000,5809-33-29,דירה בבית,3.5,18551
94,יהודה שטיין 5,44.1,2023,1250000,5809-11-16,דירה בבית,2,28345
95,דוד רזיאל 36,76,2023,1400000,5810-17-23,דירה בבית,4,18421
96,דוד רזיאל 14,64,2023,1500000,5809-22-12,דירה בבית,3,23438
97,לוי אליהו סלם 8,63,2023,1220000,5810-12-35,דירה בבית,3,19365
98,בן גוריון 27,66,2023,1250000,5810-6-39,דירה בבית,3.5,18939
99,מרדכי סעדיה 11,59,2023,750000,5810-22-1,דירה בבית,3,12712
100,דוד רזיאל 4,63,2023,1400000,5809-14-25,דירה בבית,3,22222
101,לוי אליהו סלם 10,63,2023,1270000,5810-13-20,דירה בבית,3,20159
102,בן גוריון 3,61.9,2023,732000,5809-28-2,דירה בבית,3,11826
103,בן גוריון 21,66,2023,552000,5810-4-11,דירה בבית,4,8364
104,מרדכי סעדיה 7,62,2023,1200000,5810-24-28,דירה בבית,3,19355
105,מרדכי סעדיה 9,45,2023,535000,5810-23-24,דירה בבית,2,11889
106,בן גוריון 10,79,2023,1600000,5809-9-28,דירה בבית,4,20253
107,לוי אליהו סלם 11,65,2023,1155000,5810-21-35,דירה בבית,3,17769
108,לוי אליהו סלם 7,65,2023,1200000,5810-19-23,דירה בבית,3,18462
109,מרדכי סעדיה 11,59,2023,950000,5810-22-7,דירה בבית,3,16102
110,בן גוריון 4,63,2023,1313100,5809-6-17,דירה בבית,3,20843
111,לוי אליהו סלם 3,66,2023,1220000,5810-18-4,דירה בבית,3,18485
112,בן גוריון 21,66,2023,523000,5810-4-20,דירה בבית,4,7924
113,בן גוריון 28,79,2023,1450000,5810-11-21,דירה בבית,4,18354
114,דוד אלעזר 12,45,2023,1062000,5809-27-13,דירה בבית,2,23600
115,דוד אלעזר 12,45,2023,300000,5809-27-5,דירה בבית,2,6667
