מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
89,הזמיר 2,111,2023,2090000,3512-157-17,דירה בבית,5,18829
90,הדרור 50,47.2,2023,1850000,3506-132-27,דירה בבית,3,39195
92,הדרור 17,99,2023,1970000,3512-161-22,דירה בבית,5,19899
93,הדרור 17,99,2023,1945000,3512-161-23,דירה בבית,5,19646
94,הדרור 5,63.2,2023,1625000,3512-181-48,דירה בבית,3.5,25712
95,הדרור 48,60,2023,1680000,3512-225-16,דירה בבית,3,28000
96,הדרור 15,138,2023,1995000,3512-171-9,דירה בבית,5,14457
97,הדרור 17,99,2023,1995000,3512-161-24,דירה בבית,5,20152
98,הדרור 17,99,2023,1925000,3512-161-17,דירה בבית,5,19444
99,הדרור 17,99,2023,1905000,3512-161-25,דירה בבית,5,19242
100,הדרור 25,60.1,2023,1590000,3512-222-43,דירה בבית,3,26456
101,הדרור 25,60.1,2023,1650000,3512-222-70,דירה בבית,3,27454
102,הדרור 38,82,2023,1700000,3512-230-7,דירה בבית,4,20732
103,הדרור 17,99,2023,1975000,3512-161-26,דירה בבית,5,19949
104,הדרור 27,63,2023,1600000,3512-218-7,דירה בבית,3,25397
105,הדרור 45,108,2023,2200000,3506-127-19,דירה בבית,4,20370
106,הדרור 42,60,2023,1600000,3512-228-23,דירה בבית,3,26667
107,הדרור 52,78.3,2023,1950000,3506-132-6,דירה בבית,4,24904
108,דוכיפת 2,60.1,2023,1645000,3512-214-33,דירה בבית,3,27371
109,הדרור 48,60,2023,1986000,3512-225-19,דירה בבית,3,33100
110,דוכיפת 2,60.1,2023,1565000,3512-214-6,דירה בבית,3,26040
111,הדרור 43,108,2023,2040000,3506-128-18,דירה בבית,4,18889
112,הזמיר 6,62,2023,1745000,3512-159-19,דירה בבית,3,28145
