מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
768,הרי גולן 15,77.7,2018,1390000,2194-7-95,דירה בבית,3,17889
769,מצדה 101,65,2018,1350000,2193-19-45,דירה בבית,3,20769
770,0,110,2018,1550000,2193-31-29,דירה בבית,4,14091
771,נחל לכיש 23,94.19,2018,1600000,2196-67-100,דירה בבית,4,16987
772,כינרת 55,116.15,2018,1590000,2194-51-75,דירה בבית,5,13689
773,מצדה 99,72.8,2018,1550000,2193-16-4,דירה בבית,4,21291
774,נחל לכיש 9,62.28,2018,1400000,2197-105-23,דירה בבית,3,22479
775,שומרון 2,79,2018,1540000,2193-22-55,דירה בבית,4,19494
776,קישון 8,162.4,2018,2680000,2197-134-2,דירה בבית,5,16502
777,נחל שניר 13,63,2018,1340000,2193-27-62,דירה בבית,3,21270
779,שומרון 7,103,2018,1690000,2193-51-53,דירה בבית,4,16408
780,כינרת 94,148.65,2018,2015000,2193-12-66,דירה בבית,5,13555
781,חרמון 10,95.25,2018,1530000,2194-12-52,דירה בבית,4,16063
782,נחל לכיש 13,93.26,2018,1580000,2197-106-56,דירה בבית,4,16942
783,כינרת 73,82.1,2018,1600000,2195-32-122,דירה בבית,4,19488
784,כינרת 118,146.1,2018,1500000,2195-62-27,דירה בבית,5,10267
785,מצדה 106,79,2018,1485000,2193-20-10,דירה בבית,4,18797
786,נחל שניר 7,79.74,2018,1460000,2193-28-78,דירה בבית,3,18310
787,מצדה 97,80,2018,1450000,2193-15-4,דירה בבית,4,18125
788,קדרון 14,69.04,2018,1525000,2195-31-2,דירה בבית,3,22089
789,חרמון 10,74.27,2018,1485000,2194-12-3,דירה בבית,3,19995
790,נחל הליטני 5,122.11,2018,2965000,2196-50-1,דירה בבית,4.5,24281
791,מצדה 97,80,2018,1620000,2193-15-21,דירה בבית,4,20250
793,קדרון 16,69.04,2018,1310000,2195-31-36,דירה בבית,3,18975
794,מצדה 6,653,2018,7899000,2197-12-1,קוטג' חד משפחתי,7,12096
795,כינרת 30,177,2018,2520000,2198-111-1,קוטג' דו משפחתי,5,14237
796,קדרון 16,90.87,2018,1650000,2195-31-68,דירה בבית,4,18158
797,נחל לכיש 31,165.5,2018,3199000,2195-67-68,דירה בבית,6,19329
798,כינרת 61,93.1,2018,1555000,2194-52-113,דירה בבית,4,16702
799,נחל לכיש 23,94.19,2018,1850000,2196-67-90,דירה בבית,4,19641
800,מצדה 92,148.7,2018,1900000,2193-5-28,דירה בבית,5,12777
801,כנרת 43,83.1,2018,1402000,2192-108-32,דירה בבית,4,16871
802,0,60,2018,1315000,2193-31-31,דירה בבית,3,21917
803,נחל לכיש 25,121.94,2018,1890000,2196-67-139,דירה בבית,4,15499
804,נחל שניר 21,105.82,2018,1750000,2193-52-26,דירה בבית,4,16538
805,נחל לכיש 11,71.25,2018,1450000,2197-106-16,דירה בבית,4,20351
806,מצדה 95,81.84,2018,1560000,2193-18-30,דירה בבית,4,19062
807,כינרת 66,66.24,2018,1310000,2193-7-13,דירה בבית,3.5,19777
809,נחל לכיש 23,94.19,2018,1800000,2196-67-72,דירה בבית,4,19110
810,נחל שניר 8,155,2018,2300000,2193-14-18,דירה בבית,5,14839
811,נחל שניר 13,63,2018,1350000,2193-27-105,דירה בבית,3,21429
812,הר כנען 9,128.3,2018,1699000,2193-20-103,דירה בבית,6,13242
813,מצדה 93,83.09,2018,1450000,2193-18-9,דירה בבית,4,17451
814,ירמוך 6,74,2018,1530000,2192-106-28,דירה בבית,4,20676
815,מצדה 97,80,2018,1500000,2193-15-1,דירה בבית,4,18750
816,מצדה 93,83.09,2018,1635000,2193-18-24,דירה בבית,4,19677
817,הרי גולן 9,87.9,2018,1480000,2194-7-49,דירה בבית,4,16837
818,הר כנען 5,80,2018,1650000,2193-21-28,דירה בבית,4,20625
819,נחל לכיש 7,56.84,2018,1200000,2197-104-49,דירה בבית,3,21112
820,חרמון 4,126.84,2018,2250000,2194-13-54,דירה בבית,5,17739
821,נחל לכיש 11,68.17,2018,1460000,2197-106-22,דירה בבית,3.5,21417
822,חרמון 6,114.51,2018,1980000,2194-13-7,דירה בבית,5,17291
823,כנרת 60,67,2018,1260000,2193-8-12,דירה בבית,3,18806
824,נעמן 3,97.6,2018,1550000,2195-15-38,דירה בבית,4,15881
