מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
187,החלוץ 55,55,2020,440000,18208-369-4,דירה בבית,3,8000
188,החשמונאים 2,66.8,2020,670000,18208-219-1,דירה בבית,4,10030
189,החלוץ 45,46,2020,415000,18208-364-12,דירה בבית,3,9022
190,טרומפלדור 25,87.6,2020,1030000,18208-321-2,דירה בבית,4,11758
191,יהודה המכבי 37,40.8,2020,400000,18208-75-4,דירה בבית,3,9804
192,החלוץ 41,53,2020,412000,18208-363-9,דירה בבית,3,7774
193,מצדה 5,30.6,2020,1000000,18208-252-1,דירה בבית,2,32680
194,זמנהוף 3,36.9,2020,420000,18208-109-1,דירת גן,2,11382
195,זמנהוף 5,35.9,2020,365000,18208-110-12,דירה בבית,2,10167
196,החלוץ 7,36.1,2020,270000,18208-134-3,דירה בבית,3,7479
197,החלוץ 41,53,2020,419100,18208-363-8,דירה בבית,3,7908
198,החלוץ 12,147,2020,1200000,18208-123-6,דירה בבית,5,8163
200,החלוץ 60,140,2020,1100000,18208-151-3,דירה בבית,5,7857
201,זמנהוף 1,35.9,2020,180000,18208-104-13,דירה בבית,2,5014
202,החלוץ 35,46,2020,530000,18208-359-21,דירה בבית,3,11522
203,החלוץ 39,46,2020,400000,18208-361-11,דירה בבית,3,8696
204,החלוץ 35,46,2020,405000,18208-359-9,דירה בבית,3,8804
205,זמנהוף 3,36.9,2020,367000,18208-109-3,דירה בבית,2,9946
207,יהודה המכבי 16,57.9,2020,540000,18208-175-3,דירה בבית,3,9326
208,החלוץ 6,83.6,2020,510000,18208-135-1,דירה בבית,4,6100
209,החלוץ 59,46,2020,343000,18208-371-13,דירה בבית,3,7457
210,החלוץ 20,58.5,2020,600000,18208-119-3,דירה בבית,3,10256
211,החלוץ 8,36.1,2020,480000,18208-136-3,דירה בבית,3,13296
212,החלוץ 61,55,2020,470000,18208-370-22,דירה בבית,3,8545
213,החלוץ 51,55,2020,435000,18208-367-6,דירה בבית,3,7909
214,יהודה המכבי 18,80,2020,750000,18208-153-5,דירה בבית,4,9375
215,טרומפלדור 41,50,2020,700000,18208-305-1,דירה בבית,3,14000
