מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
688,ירושלים 66,63.52,2016,580000,10450-8-34,דירה בבית,3,9131
689,מוהליבר 13,56.27,2016,450000,10444-625-2,דירה בבית,3,7997
690,אליהו גולומב 13,120,2016,960000,10444-890-1,דירה בבית,5,8000
691,מוהליבר 14,24.8,2016,300000,10444-624-3,דירה בבית,2,12097
692,הראשונים 7,64.8,2016,650000,10444-1775-12,דירה בבית,3,10031
693,יוספטל 38,39.3,2016,500000,10444-1770-6,דירה בבית,2,12723
694,יוספטל 36,45,2016,610000,10444-1771-4,דירה בבית,3,13556
695,ירושלים 72,72.06,2016,600000,10450-5-28,דירה בבית,4,8326
696,פנחס ספיר 9,82.44,2016,750000,10444-1763-4,דירה בבית,4.5,9098
697,יוספטל 36,45,2016,625000,10444-1771-8,דירה בבית,3,13889
698,הנרייטה סאלד 27,91.6,2016,50000,10444-1726-10,דירה בבית,4,546
699,בורוכוב 9,24.8,2016,510000,10444-686-4,דירה בבית,1.5,20565
700,השופטים 8,50,2016,650000,10444-558-7,דירה בבית,3,13000
701,בורוכוב 16,29.42,2016,400000,10444-716-5,דירה בבית,2,13596
702,החשמונאים 13,24.8,2016,270000,10444-577-8,דירה בבית,1.5,10887
703,יצחק שדה 2,103,2016,800000,10444-789-1,דירה בבית,3,7767
704,ירושלים 71,54.5,2016,640000,10444-1884-7,דירה בבית,3,11743
705,הת 15,50,2016,550000,10444-867-2,דירה בבית,3,11000
706,יוספטל 28,39.6,2016,550000,10444-1812-5,דירה בבית,2,13889
707,המעפילים 12,72,2016,665000,10444-885-1,דירה בבית,3,9236
708,שבטי ישראל 11,36.51,2016,600000,10444-542-3,דירה בבית,2.5,16434
709,פינסקר 11,24.8,2016,299000,10444-614-6,דירה בבית,1,12056
710,השופטים 1,73,2016,600000,10444-486-10,דירה בבית,4,8219
711,ההסתדרות 11,53.9,2016,520000,10444-1748-22,דירה בבית,3,9647
712,מוהליבר 15,24.8,2016,300000,10444-623-7,דירה בבית,1,12097
713,רמבם 13,24.8,2016,280000,10444-592-7,דירה בבית,1,11290
714,ההסתדרות 3,66.7,2016,640000,10444-1743-13,דירה בבית,3,9595
715,0,36.51,2016,700000,10444-659-1,דירה בבית,3,19173
716,הראשונים 5,52.7,2016,530000,10444-1783-15,דירה בבית,3,10057
717,פינסקר 15,67.3,2016,550000,10444-618-8,דירה בבית,3,8172
719,0,88.2,2016,645000,10444-1127-2,דירה בבית,5,7313
720,הנרייטה סאלד 19,50.7,2016,545000,10444-1722-7,דירה בבית,3,10750
721,סוקולוב 8,67.5,2016,939000,10444-642-27,דירה בבית,3,13911
722,פינסקר 12,24.8,2016,650000,10444-615-8,דירה בבית,1,26210
723,ויצמן 16,94.15,2016,700000,10444-609-6,דירה בבית,4,7435
724,בורוכוב 14,49.6,2016,127000,10444-714-3,דירה בבית,2,2560
725,הראשונים 7,38.3,2016,470000,10444-1775-18,דירה בבית,3,12272
726,הת 13,51.16,2016,350000,10444-864-2,דירה בבית,2,6841
728,דוד המלך 5,24.8,2016,200000,10444-495-6,דירה בבית,1.5,8065
729,ירושלים 74,64.28,2016,605000,10450-4-35,דירה בבית,3,9412
730,מוהליבר 10,50,2016,370000,10444-628-1,דירה בבית,3,7400
731,יוספטל 19,53.9,2016,560000,10444-1784-14,דירה בבית,3,10390
732,ירושלים 64,72.06,2016,550000,10450-9-31,דירה בבית,4,7633
733,רמבם 10,24.8,2016,370000,10444-589-8,דירה בבית,1,14919
734,אליהו גולומב 22,80,2016,750000,10444-899-1,דירה בבית,4,9375
735,ירושלים 66,44.75,2016,300000,10450-8-11,דירה בבית,2,6704
736,ירושלים 69,54.5,2016,610000,10444-1883-3,דירה בבית,3,11193
737,הנרייטה סאלד 25,77,2016,614000,10444-1725-4,דירה בבית,4,7974
738,פינסקר 2,24.8,2016,315000,10444-526-6,דירה בבית,1,12702
739,ההסתדרות 13,70.5,2016,540000,10444-1749-13,דירה בבית,3,7660
740,סוקולוב 6,58.85,2016,475000,10444-640-3,דירה בבית,3,8071
741,ירושלים 76,44.16,2016,530000,10450-3-33,דירה בבית,2.5,12002
742,מוהליבר 10,24.8,2016,175000,10444-628-3,דירה בבית,1,7056
743,יוספטל 21,39.8,2016,350000,10444-1785-3,דירה בבית,2,8794
