מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
65,ההסתדרות 2,81.8,"2022","1800000",4546-3-6,דירה בבית קומות,4,שלישית
66,הטייסים 4,66,"2022","1885000",4546-4-12,דירה בבית קומות,3,שניה
67,ההסתדרות 24,72,"2022","1800000",4546-28-5,דירה בבית קומות,3,שניה
68,השריון 16,73,"2022","1840000",4546-63-9,דירה בבית קומות,4,שלישית
69,הטייסים 38,72,"2022","2020000",4546-60-14,דירה בבית קומות,4,רביעית
70,הטייסים 4,95,"2022","1920000",4546-4-65,דירה בבית קומות,4,חמישית
71,הלב 4,86,"2022","400000",4546-62-59,דירה בבית קומות,4,שביעית
72,הלב 2,258,"2021","4754000",4546-64-1,דירת גן,9,ראשונה
73,השריון 26,72.1,"2021","2150000",4546-39-6,דירה בבית קומות,4,שניה
74,הטייסים 36,62,"2021","1620000",4546-61-1,דירה בבית קומות,3,ראשונה
75,הטייסים 4,110,"2021","2070000",4546-4-64,דירה בבית קומות,4,שישית
76,ההסתדרות 32,104,"2021","2930000",4546-30-24,דירה בבית קומות,4,שביעית
77,הטייסים 30,72,"2021","1790000",4546-23-2,דירה בבית קומות,3,ראשונה
78,הטייסים 4,100,"2021","2150000",4546-4-73,דירה בבית קומות,4,ראשונה
79,השריון 16,61,"2021","1875000",4546-63-23,דירה בבית קומות,3,שישית
80,משה סנה 8,98,"2021","2065000",4546-12-30,דירה בבית קומות,4,חמישית
81,הטייסים 2,87,"2021","1760000",4546-2-10,דירה בבית קומות,4,ראשונה
82,הטייסים 36,72,"2021","1710000",4546-61-3,דירה בבית קומות,4,ראשונה
83,הטייסים 4,108,"2021","1980000",4546-4-63,דירה בבית קומות,4,חמישית
84,ההסתדרות 30,59.4,"2021","1580000",4546-27-10,דירה בבית קומות,3,שלישית
85,משה סנה 8,98,"2021","1850000",4546-12-26,דירה בבית קומות,4,חמישית
86,הלב 4,85,"2021","1900000",4546-62-60,דירה בבית קומות,4,שביעית
87,הלב 5,59.4,"2021","1500000",4546-34-11,דירה בבית קומות,3,שלישית
88,ההסתדרות 26,44.4,"2021","1340000",4546-26-3,דירה בבית קומות,2,ראשונה
89,ההסתדרות 2,61.2,"2021","1350000",4546-3-15,דירה בבית קומות,3,רביעית
90,הטייסים 30,72,"2021","1755000",4546-23-6,דירה בבית קומות,3,שניה
91,הטייסים 26,59.4,"2021","547000",4546-24-13,דירה בבית קומות,3,שלישית
92,ההסתדרות 2,61.2,"2021","1500000",4546-3-12,דירה בבית קומות,3,שניה
93,הטייסים 32,61.6,"2021","1460000",4546-22-10,דירה בבית קומות,3,ראשונה
94,משה סנה 8,98,"2021","1800000",4546-12-24,דירה בבית קומות,4,חמישית
95,הטייסים 4,100,"2021","2100000",4546-4-61,דירה בבית קומות,4,שביעית
96,משה סנה 8,98,"2021","1880000",4546-12-22,דירה בבית קומות,4,שישית
97,משה סנה 6,53.2,"2021","1500000",4546-10-13,דירה בבית קומות,3,שלישית
98,ההסתדרות 36,118,"2021","2250000",4546-31-24,דירה בבית קומות,4,חמישית
99,הטייסים 36,72,"2021","1800000",4546-61-26,דירה בבית קומות,4,שביעית
100,הטייסים 28,104,"2021","1800000",4546-21-16,דירה בבית קומות,5,ראשונה
101,ההסתדרות 18,84.8,"2020","725000",4546-13-3,דירה בבית קומות,3,ראשונה
102,משה סנה 4,56.3,"2020","1355000",4546-8-13,דירה בבית קומות,3,שלישית
103,השריון 20,988,"2020","4778000",4546-36-0,קרקע למגורים,לא ידוע,לא ידוע
104,משה סנה 8,59.7,"2020","1550000",4546-12-6,דירה בבית קומות,3,ראשונה
105,ההסתדרות 40,59.4,"2020","850000",4546-34-9,דירה בבית קומות,3,שלישית
106,ההסתדרות 26,44.4,"2020","1320000",4546-26-9,דירה בבית קומות,2,שניה
107,השריון 22,1026,"2020","149000",4546-37-0,קרקע למגורים,לא ידוע,לא ידוע
108,הטייסים 2,61,"2020","1350000",4546-2-4,דירה בבית קומות,3,שניה
109,הלב 5,59.4,"2020","1325000",4546-34-14,דירה בבית קומות,3,רביעית
110,ההסתדרות 42,59.7,"2020","1230000",4546-33-7,דירה בבית קומות,3,שניה
111,ההסתדרות 42,59.7,"2020","1460000",4546-33-36,דירה בבית קומות,3,ראשונה
112,הטייסים 16,70.6,"2020","1500000",4546-18-12,דירה בבית קומות,3,שניה
113,השריון 26,72.1,"2020","720000",4546-39-2,דירה בבית קומות,3.5,ראשונה
114,הלב 6,85,"2020","1760000",4546-62-12,דירה בבית קומות,4,שלישית
115,הטייסים 36,62,"2020","1390000",4546-61-32,דירה בבית קומות,3,שמינית
116,ההסתדרות 42,59.7,"2020","1510000",4546-33-38,דירה בבית קומות,3,שניה
117,ההסתדרות 16,59.7,"2020","1640000",4546-12-7,דירה בבית קומות,3,ראשונה
118,הטייסים 32,61.6,"2020","1550000",4546-22-4,דירה בבית קומות,3,ראשונה
119,ההסתדרות 42,59.7,"2019","1500000",4546-33-40,דירה בבית קומות,3,שניה
120,הטייסים 30,72,"2019","1550000",4546-23-14,דירה בבית קומות,3.5,רביעית
121,ההסתדרות 2,61.2,"2019","1320000",4546-3-23,דירה בבית קומות,3,רביעית
122,ההסתדרות 42,59.7,"2019","1350000",4546-33-35,דירה בבית קומות,3,ראשונה
123,הטייסים 32,61.6,"2019","1550000",4546-22-13,דירה בבית קומות,3,קרקע
124,הטייסים 4,86,"2019","1500000",4546-4-33,דירה בבית קומות,4,רביעית
125,השריון 20,72.1,"2019","630000",4546-36-8,דירה בבית קומות,4,שניה
126,הטייסים 38,72,"2019","1630000",4546-60-30,דירה בבית קומות,3.5,שמינית
127,ההסתדרות 16,59.7,"2019","1575000",4546-12-1,דירה בבית קומות,3,קרקע
128,ההסתדרות 42,59.7,"2019","1330000",4546-33-39,דירה בבית קומות,3,שניה
129,משה סנה 6,53.2,"2019","1400000",4546-10-16,דירה בבית קומות,3,שלישית
130,ההסתדרות 24,72,"2019","1320000",4546-28-3,דירה בבית קומות,3,ראשונה
131,הטייסים 30,72,"2019","1535000",4546-23-11,דירה בבית קומות,3.5,שלישית
132,הטייסים 22,72,"2019","1450000",4546-25-2,דירה בבית קומות,3.5,ראשונה
133,הטייסים 28,61.2,"2019","300000",4546-21-2,דירה בבית קומות,3,קרקע
134,ההסתדרות 36,165,"2019","2800000",4546-31-25,דירה בבית קומות,5,לא ידוע
135,ששת הימים 3,60.9,"2019","1310000",4546-5-5,דירה בבית קומות,3,שניה
136,ההסתדרות 42,59.7,"2019","1350000",4546-33-27,דירה בבית קומות,3,שלישית
137,הלב 6,86,"2018","1850000",4546-62-30,דירה בבית קומות,4,שמינית
138,ההסתדרות 26,28.7,"2018","765000",4546-26-11,דירה בבית קומות,1,שניה
139,הטייסים 38,62,"2018","1600000",4546-60-20,דירה בבית קומות,3,חמישית
140,הלב 6,86,"2018","1650000",4546-62-15,דירה בבית קומות,4,רביעית
141,הטייסים 4,80,"2018","1460000",4546-4-74,דירה בבית קומות,3,לא ידוע
142,הלב 4,86,"2018","1650000",4546-62-51,דירה בבית קומות,4,חמישית
143,ההסתדרות 24,72,"2018","1398000",4546-28-6,דירה בבית קומות,3,שניה
144,ההסתדרות 32,97,"2018","2490000",4546-30-23,דירה בבית קומות,4,שביעית
145,השריון 24,72.1,"2018","553000",4546-38-4,דירה בבית קומות,4,ראשונה
146,ההסתדרות 29,72,"2018","1380000",4546-29-12,דירה בבית קומות,3.5,שלישית
147,הטייסים 4,92,"2018","1860000",4546-4-58,דירה בבית קומות,4,שביעית
148,ההסתדרות 10,48.4,"2018","1250000",4546-9-6,דירה בבית קומות,3,שניה
149,ההסתדרות 36,103,"2018","1879000",4546-31-26,דירה בבית קומות,4,שישית
150,ההסתדרות 36,106,"2018","2600000",4546-31-22,דירה בבית קומות,4,שביעית
151,ההסתדרות 36,101,"2018","1860000",4546-31-20,דירה בבית קומות,4,שישית
152,השריון 22,72.1,"2018","753000",4546-37-6,דירה בבית קומות,4,שניה
153,ששת הימים 3,60.9,"2018","1220000",4546-5-11,דירה בבית קומות,3,שלישית
154,ההסתדרות 32,97,"2018","1820000",4546-30-21,דירה בבית קומות,4,חמישית
155,הלב 4,86,"2018","1550000",4546-62-35,דירה בבית קומות,4,ראשונה
156,ההסתדרות 32,97,"2018","1815000",4546-30-19,דירה בבית קומות,4,שישית
157,ששת הימים 3,60.9,"2018","1330000",4546-5-4,דירה בבית קומות,3,ראשונה
158,משה סנה 4,56.3,"2018","1350000",4546-8-4,דירה בבית קומות,3,קרקע
159,ההסתדרות 36,101,"2018","1825000",4546-31-19,דירה בבית קומות,4,שישית
160,ההסתדרות 26,28.7,"2018","205000",4546-26-23,דירה בבית קומות,1,רביעית
161,ההסתדרות 2,61.2,"2018","975000",4546-3-21,דירה בבית קומות,3,שלישית
162,הטייסים 20,85.8,"2018","1420000",4546-19-6,דירה בבית קומות,4,שניה
163,ההסתדרות 31,72,"2017","1560000",4546-30-5,דירה בבית קומות,3,שניה
164,ההסתדרות 36,101,"2017","1775000",4546-31-27,דירה בבית קומות,4,חמישית
165,ששת הימים 3,60.9,"2017","1230000",4546-5-16,דירה בבית קומות,3,רביעית
166,הטייסים 14,56.3,"2017","1300000",4546-17-13,דירה בבית קומות,3,שלישית
167,הטייסים 8,70.6,"2017","1285000",4546-14-12,דירה בבית קומות,3,שניה
168,השריון 16,73,"2017","1530000",4546-63-44,דירה בבית קומות,4,שלישית
169,הלב 5,59.4,"2017","450000",4546-34-13,דירה בבית קומות,3,רביעית
170,ההסתדרות 18,83.2,"2017","1500000",4546-13-4,קוטג' דו משפחתי,4,ראשונה
171,ההסתדרות 36,101,"2017","1800000",4546-31-18,דירה בבית קומות,4,חמישית
172,ההסתדרות 32,95,"2017","1750000",4546-30-25,דירה בבית קומות,4,רביעית
173,ההסתדרות 32,95,"2017","1724000",4546-30-26,דירה בבית קומות,4,חמישית
174,השריון 16,61,"2017","1390000",4546-63-59,דירה בבית קומות,3,שביעית
175,השריון 16,61,"2017","1500000",4546-63-63,דירה בבית קומות,3,שמינית
176,הטייסים 28,61.2,"2017","1470000",4546-21-5,דירה בבית קומות,4,שניה
177,ששת הימים 3,60.9,"2017","1250000",4546-5-10,דירה בבית קומות,3,שלישית
178,משה סנה 3,56.3,"2017","1200000",4546-15-12,דירה בבית קומות,3,שניה
179,הטייסים 24,87.4,"2017","1450000",4546-20-17,דירה בבית קומות,4,שניה
180,ההסתדרות 32,97,"2017","1780000",4546-30-27,דירה בבית קומות,4,שישית
181,הטייסים 30,72,"2017","1430000",4546-23-5,דירה בבית קומות,3,שניה
182,ההסתדרות 36,103,"2017","2270000",4546-31-28,דירה בבית קומות,4,שביעית
183,הטייסים 4,93,"2017","2200000",4546-4-75,דירה בבית קומות,4,לא ידוע
184,משה סנה 4,56.3,"2017","414000",4546-8-5,דירה בבית קומות,3,ראשונה
185,הטייסים 4,66,"2017","1445000",4546-4-2,דירה בבית קומות,3,ראשונה
186,הטייסים 4,84,"2017","1630000",4546-4-49,דירה בבית קומות,4,שישית
187,השריון 16,73,"2017","1640000",4546-63-24,דירה בבית קומות,4,שישית
188,ההסתדרות 36,103,"2017","1830000",4546-31-29,דירה בבית קומות,4,שישית
189,הטייסים 38,72,"2017","1540000",4546-60-19,דירה בבית קומות,3.5,חמישית
190,הטייסים 28,91.6,"2017","1200000",4546-21-12,דירה בבית קומות,4,שניה
191,ההסתדרות 36,103,"2017","1499000",4546-31-30,דירה בבית קומות,4,שישית
192,משה סנה 3,56.3,"2017","1450000",4546-15-1,דירה בבית קומות,4.5,קרקע
193,השריון 16,61,"2017","1440000",4546-63-27,דירה בבית קומות,3,שביעית
194,הטייסים 4,95,"2017","1700000",4546-4-76,דירה בבית קומות,4,לא ידוע
195,ההסתדרות 36,101,"2017","1550000",4546-31-13,דירה בבית קומות,4,שישית
196,הטייסים 4,89,"2016","1620000",4546-4-46,דירה בבית קומות,3,חמישית
197,הטייסים 4,86,"2016","1550000",4546-4-44,דירה בבית קומות,4,שישית
198,הטייסים 36,62,"2016","1550000",4546-61-13,דירה בבית קומות,3,רביעית
199,ההסתדרות 32,97,"2016","2180000",4546-30-10,דירה בבית קומות,4,שביעית
200,הטייסים 4,66,"2016","1669000",4546-4-4,דירה בבית קומות,3,שניה
201,הטייסים 4,86,"2016","1553000",4546-4-77,דירה בבית קומות,4,לא ידוע
202,ההסתדרות 24,72,"2016","1400000",4546-28-16,דירה בבית קומות,3,רביעית
203,ההסתדרות 36,103,"2016","1600000",4546-31-31,דירה בבית קומות,4,שישית
204,ההסתדרות 32,95,"2016","1500000",4546-30-28,דירה בבית קומות,4,חמישית
205,הטייסים 4,96,"2016","1650000",4546-4-39,דירה בבית קומות,4,שישית
206,הטייסים 4,86,"2016","1550000",4546-4-78,דירה בבית קומות,4,שישית
207,הטייסים 4,89,"2016","1450000",4546-4-79,דירה בבית קומות,3,חמישית
208,הטייסים 4,86,"2016","1520000",4546-4-36,דירה בבית קומות,4,רביעית
209,הטייסים 28,61.2,"2016","1170000",4546-21-6,דירה בבית קומות,3,שניה
210,הטייסים 4,94,"2016","1750000",4546-4-80,דירה בבית קומות,4,שביעית
211,הטייסים 14,117.9,"2016","1540000",4546-17-4,דירה בבית קומות,5,מרתף ‎-1‏, קרקע
212,הטייסים 22,72,"2016","1180000",4546-25-13,דירה בבית קומות,3,רביעית
213,משה סנה 6,53.2,"2016","1515000",4546-10-2,דירה בבית קומות,3,קרקע
214,הטייסים 32,61.6,"2016","500000",4546-22-2,דירה בבית קומות,3,קרקע
215,הטייסים 38,62,"2016","1375000",4546-60-25,דירה בבית קומות,3,שביעית
216,הטייסים 28,91.6,"2016","1315000",4546-21-11,דירה בבית קומות,4.5,שניה
217,הלב 4,86,"2016","1580000",4546-62-2,דירה בבית קומות,4,ראשונה
218,הטייסים 2,61,"2016","502000",4546-2-15,דירה בבית קומות,3,רביעית
219,הטייסים 4,87,"2016","1499000",4546-4-81,דירה בבית קומות,4,חמישית
220,הטייסים 36,72,"2016","1300000",4546-61-31,דירה בבית קומות,4,שמינית
221,השריון 20,72.1,"2016","418000",4546-36-2,דירה בבית קומות,3,ראשונה
222,ההסתדרות 36,72,"2016","1400000",4546-31-6,דירה בבית קומות,3,שניה
223,הטייסים 4,95,"2016","1550000",4546-4-82,דירה בבית קומות,4,שישית
224,הטייסים 32,61.6,"2016","1250000",4546-22-8,דירה בבית קומות,3,קרקע
225,הטייסים 4,78,"2016","1300000",4546-4-83,דירה בבית קומות,3,שישית
226,ההסתדרות 2,61.2,"2016","1050000",4546-3-17,דירה בבית קומות,3,ראשונה
227,הלב 6,86,"2015","1470000",4546-62-11,דירה בבית קומות,4,שלישית
228,הטייסים 4,120,"2015","1774000",4546-4-84,דירה בבית קומות,4,לא ידוע
229,הלב 4,86,"2015","1510000",4546-62-39,דירה בבית קומות,4,שניה
230,הטייסים 26,59.4,"2015","1010000",4546-24-9,דירה בבית קומות,3,שניה
231,הטייסים 26,59.4,"2015","1148000",4546-24-12,דירה בבית קומות,3,שניה
232,ההסתדרות 2,61.2,"2015","1070000",4546-3-8,דירה בבית קומות,3,רביעית
233,השריון 16,73,"2015","1400000",4546-63-53,דירה בבית קומות,4,שישית
234,הלב 6,85,"2015","1327000",4546-62-32,דירה בבית קומות,4,שמינית
235,ההסתדרות 42,59.7,"2015","1000000",4546-33-32,דירה בבית קומות,3,רביעית
236,השריון 16,73,"2015","1470000",4546-63-17,דירה בבית קומות,4,חמישית
237,ההסתדרות 18,83.2,"2015","970000",4546-13-6,דירה בבית קומות,3,שניה
238,משה סנה 6,53.2,"2015","1100000",4546-10-9,דירה בבית קומות,3,שניה
239,ההסתדרות 36,103,"2015","1500000",4546-31-32,דירה בבית קומות,4,חמישית
240,ההסתדרות 30,59.4,"2015","1140000",4546-27-8,דירה בבית קומות,3,שניה
241,ההסתדרות 2,61.2,"2015","100000",4546-3-20,דירה בבית קומות,3,שניה
242,הטייסים 4,66,"2015","1030000",4546-4-25,דירה בבית קומות,3,ראשונה
243,ההסתדרות 29,72,"2015","1050000",4546-29-6,דירה בבית קומות,3,שניה
244,משה סנה 2,48.4,"2015","196000",4546-7-9,דירה בבית קומות,3,ראשונה
245,הטייסים 30,58.7,"2015","1120000",4546-23-3,דירה בבית קומות,3,ראשונה
246,ההסתדרות 24,72,"2015","1000000",4546-28-10,דירה בבית קומות,3,שלישית
247,השריון 16,61,"2015","1270000",4546-63-30,דירה בבית קומות,3,שמינית
248,ההסתדרות 30,59.4,"2015","840000",4546-27-15,דירה בבית קומות,3,רביעית
249,הלב 4,86,"2014","1350000",4546-62-55,דירה בבית קומות,4,שישית
250,ההסתדרות 24,72,"2014","1170000",4546-28-4,דירה בבית קומות,3,ראשונה
251,הלב 6,86,"2014","1324000",4546-62-18,דירה בבית קומות,4,חמישית
252,ההסתדרות 2,61.2,"2014","825000",4546-3-24,דירה בבית קומות,3,רביעית
253,הלב 5,59.4,"2014","900000",4546-34-1,דירה בבית קומות,3,ראשונה
254,הטייסים 20,85.8,"2014","1250000",4546-19-7,דירה בבית קומות,4,קרקע
255,ששת הימים 3,60.9,"2014","369000",4546-5-6,דירה בבית קומות,3,שניה
256,הטייסים 22,72,"2014","1080000",4546-25-16,דירה בבית קומות,4.5,רביעית
257,משה סנה 2,48.4,"2014","700000",4546-7-2,דירה בבית קומות,2.5,קרקע
258,משה סנה 4,48,"2014","700000",4546-8-3,דירה בבית קומות,2,קרקע
259,ששת הימים 1,61.3,"2014","940000",4546-6-19,דירה בבית קומות,3,שניה
260,ששת הימים 1,61.3,"2014","803000",4546-6-14,דירה בבית קומות,3,שלישית
261,הטייסים 16,70.6,"2014","1055000",4546-18-5,דירה בבית קומות,3,שניה
262,ההסתדרות 24,72,"2014","700000",4546-28-1,דירה בבית קומות,3,ראשונה
263,הטייסים 2,86,"2014","900000",4546-2-1,דירה בבית קומות,4,ראשונה
264,ההסתדרות 42,59.7,"2014","950000",4546-33-5,דירה בבית קומות,3,שניה
265,השריון 16,73,"2014","1270000",4546-63-41,דירה בבית קומות,4,שלישית
266,הטייסים 22,72,"2014","995000",4546-25-6,דירה בבית קומות,3,שניה
267,השריון 16,61,"2014","1130000",4546-63-18,דירה בבית קומות,3,חמישית
268,הטייסים 20,85.8,"2014","1120000",4546-19-15,דירה בבית קומות,4,ראשונה
269,ההסתדרות 26,44.4,"2014","720000",4546-26-16,דירה בבית קומות,2,שלישית
270,הטייסים 20,72.3,"2014","1000000",4546-19-8,דירה בבית קומות,3,קרקע
271,הטייסים 36,72,"2014","1295000",4546-61-30,דירה בבית קומות,3.5,שמינית
272,הטייסים 20,85.8,"2014","1020000",4546-19-12,דירה בבית קומות,4,שניה
273,הטייסים 4,88,"2013","1229000",4546-4-85,דירה בבית קומות,3,חמישית
274,משה סנה 3,56.3,"2013","824000",4546-15-16,דירה בבית קומות,3,שלישית
275,הטייסים 2,61,"2013","925000",4546-2-18,דירה בבית קומות,3,ראשונה
276,הטייסים 16,68.7,"2013","750000",4546-18-11,דירה בבית קומות,3,שניה
277,משה סנה 6,46.5,"2013","840000",4546-10-3,דירה בבית קומות,2,קרקע
278,הטייסים 12,68.7,"2013","150000",4546-16-6,דירה בבית קומות,3,שניה
279,הטייסים 32,61.6,"2013","1050000",4546-22-7,דירה בבית קומות,3,קרקע
280,הטייסים 28,91.6,"2013","1025000",4546-21-8,דירה בבית קומות,4,קרקע
281,השריון 16,73,"2013","1200000",4546-63-12,דירה בבית קומות,4,שלישית
282,ששת הימים 1,61.3,"2013","850000",4546-6-17,דירה בבית קומות,3,ראשונה
283,משה סנה 4,56.3,"2013","902000",4546-8-10,דירה בבית קומות,3,שניה
284,ההסתדרות 10,48.4,"2013","885000",4546-9-10,דירה בבית קומות,3,ראשונה
285,ההסתדרות 10,48.4,"2013","820000",4546-9-5,דירה בבית קומות,3,שניה
286,הטייסים 14,47.6,"2013","795000",4546-17-3,דירה בבית קומות,2,קרקע
287,הטייסים 32,61.6,"2013","960000",4546-22-12,דירה בבית קומות,3,שניה
288,הטייסים 12,70.6,"2013","900000",4546-16-12,דירה בבית קומות,3,שניה
289,הטייסים 36,72,"2013","1210000",4546-61-10,דירה בבית קומות,3.5,שלישית
290,הטייסים 36,62,"2013","1060000",4546-61-24,דירה בבית קומות,3,שישית
291,ההסתדרות 24,72,"2012","917000",4546-28-8,דירה בבית קומות,3.5,שניה
292,השריון 16,61,"2012","1120000",4546-63-38,דירה בבית קומות,3,שניה
293,השריון 16,61,"2012","990000",4546-63-14,דירה בבית קומות,3,רביעית
294,הלב 4,85,"2012","1200000",4546-62-36,דירה בבית קומות,4,ראשונה
295,ההסתדרות 26,44.4,"2012","620000",4546-26-12,דירה בבית קומות,2,שניה
296,הטייסים 38,62,"2012","915000",4546-60-4,דירה בבית קומות,3,ראשונה
297,הטייסים 22,100,"2012","1080000",4546-25-8,דירה בבית קומות,5,שניה
298,הטייסים 38,72,"2012","1200000",4546-60-31,דירה בבית קומות,4,שמינית
299,הטייסים 32,61.6,"2012","250000",4546-22-9,דירה בבית קומות,3,ראשונה
300,השריון 16,61,"2012","1015000",4546-63-51,דירה בבית קומות,3,חמישית
301,הטייסים 2,61,"2012","800000",4546-2-3,דירה בבית קומות,3,שניה
302,הטייסים 4,66,"2012","700000",4546-4-14,דירה בבית קומות,3,שלישית
303,הטייסים 32,61.6,"2012","860000",4546-22-3,דירה בבית קומות,3,ראשונה
304,השריון 26,72.1,"2012","900000",4546-39-13,דירה בבית קומות,3.5,רביעית
305,הלב 6,85,"2012","1150000",4546-62-13,דירה בבית קומות,4,רביעית
306,ההסתדרות 24,72,"2011","750000",4546-28-14,דירה בבית קומות,3,רביעית
307,הטייסים 32,61.6,"2011","865000",4546-22-18,דירה בבית קומות,3,שניה
308,הטייסים 36,62,"2011","980000",4546-61-25,דירה בבית קומות,3,שביעית
