מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
55,חיים לסקוב 47,131.1,2022,1850000,10800-207-12,דירה בבית,5,14111
56,אמה לזרוס 4,93.68,2022,2000000,12259-146-3,דירה בבית,4,21349
57,חיים לסקוב 36,116.9,2022,1430000,10800-200-3,דירה בבית,5,12233
58,יונה אנגל 11,160,2022,3325000,12260-24-2,דירה בבית,5,20781
59,אנדה עמיר 3,125,2022,1525000,12260-28-6,דירה בבית,5,12200
60,אהרונסון 10,118,2022,2775000,12260-3-4,דירה בבית,5,23517
61,חיים לסקוב 25,81.95,2022,2020200,10800-184-1,דירה בבית,4,24652
62,0,100,2022,2120000,12260-31-5,דירה בבית,4,21200
63,יונה אנגל 5,161,2022,3800000,12260-22-1,דירה בבית,6,23602
64,גולדה מאיר 9,125.2,2022,2400000,10800-166-5,דירה בבית,5,19169
65,אבא חושי 54,100.17,2022,1666000,12259-100-1,דירה בבית,5,16632
66,חנה רובינא 10,129,2022,2450000,10800-153-6,דירה בבית,5,18992
68,פנחס רוזן 3,93,2022,1750000,12259-86-2,דירה בבית,4,18817
69,חיים לסקוב 17,140.7,2022,2900000,10800-163-2,דירה בבית,5,20611
70,יחזקאל קויפמן 26,175,2022,3350000,12260-15-6,דירה בבית,7,19143
71,אהרונסון 12,186.64,2022,2340000,12260-1-6,דירה בבית,6,12538
72,יחזקאל קויפמן 35,140,2022,2700000,12260-8-1,דירה בבית,5,19286
73,יחזקאל קויפמן 26,128,2022,3750000,12260-15-5,דירה בבית,5,29297
74,קויפמן יחזקאל 27,116.6,2022,2000000,12259-96-3,דירה בבית,5,17153
75,יחזקאל קויפמן 16,90.98,2022,1640000,12259-91-4,דירה בבית,4,18026
76,יעקב טהון 3,130.36,2022,2950000,10800-197-4,דירה בבית,5,22630
