מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
190,המלאכה 8,64.07,2018,326000,39504-5-17,דירה בבית,3,5088
191,המלאכה 4,64.07,2018,415000,39504-2-4,דירה בבית,3,6477
192,השיטה 24,58.8,2018,153000,39507-62-5,דירה בבית,3,2602
193,אריאל שרון 87,44,2018,670000,39507-15-15,דירה בבית,3,15227
194,אריאל שרון 65,49.3,2018,380000,39507-60-28,דירה בבית,3,7708
195,האלון 6,40.7,2018,352000,39507-14-9,דירה בבית,3,8649
196,אריאל שרון 61,34.9,2018,300000,39507-90-4,דירה בבית,2,8596
197,אורון 6,44.1,2018,300000,39507-89-12,דירה בבית,2.5,6803
198,השיטה 45,34.9,2018,275000,39507-63-42,דירה בבית,2.5,7880
199,אורון 6,44.1,2018,265000,39507-89-23,דירה בבית,3,6009
200,הצאלה 1,45.6,2018,410000,39507-29-10,דירה בבית,3,8991
201,הסדנה 5,64.07,2018,314000,39504-6-15,דירה בבית,3,4901
202,אריאל שרון 23,49.3,2018,330000,39506-78-11,דירה בבית,3,6694
203,הצאלה 1,45.6,2018,515000,39507-29-7,דירה בבית,3,11294
204,השיטה 47,38.1,2018,198000,39507-61-10,דירה בבית,2.5,5197
