מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,ההסתדרות 715,58.2,2024,910000,3019-19-26,דירה בבית,3,15636
32,שפירא 1,61,2024,1000000,3019-53-21,דירה בבית,3,16393
33,שפירא 21,63.5,2024,930000,3020-3-14,דירה בבית,3,14646
34,שי עגנון 173,72,2024,920000,3019-14-7,דירה בבית,4,12778
35,שפירא 25,63.5,2024,1030000,3020-5-18,דירה בבית,3.5,16220
36,ההסתדרות 715,58.2,2024,1005000,3019-19-10,דירה בבית,3,17268
37,שפירא 7,61,2024,940000,3019-56-26,דירה בבית,3,15410
38,משה יוליש 4,62.6,2024,900000,3019-6-32,דירה בבית,3,14377
39,ניצנים 4,61,2024,1040000,3020-10-12,דירה בבית,3,17049
40,0,83.5,2024,1500000,1998-92-4,דירה בבית,4,17964
41,ניצנים 4,61,2024,940000,3020-10-4,דירה בבית,3,15410
42,שפירא 17,63.5,2024,965000,3019-3-27,דירה בבית,3,15197
43,משה יוליש 6,62.6,2024,870000,3019-9-11,דירה בבית,3,13898
44,משה יוליש 3,79.8,2024,990000,3020-8-14,דירה בבית,4,12406
45,שפירא 27,68,2024,770000,3020-6-4,דירה בבית,3,11324
46,ההסתדרות 716,59,2024,900000,3019-18-16,דירה בבית,3,15254
47,שפירא 726,68.8,2024,1100000,3019-76-6,דירה בבית,3.5,15988
48,שי עגנון 174,80,2024,1100000,3019-15-4,דירה בבית,4,13750
49,שפירא 25,63.5,2024,1040000,3020-5-10,דירה בבית,3,16378
50,שפירא 17,63.5,2024,1000000,3019-3-20,דירה בבית,3,15748
51,משה יוליש 8,68.7,2024,1450000,3019-10-22,דירה בבית,3,21106
52,ההסתדרות 716,59,2024,1010000,3019-18-18,דירה בבית,3,17119
53,שפירא 21,63.5,2024,985000,3020-3-11,דירה בבית,3,15512
54,0,83.5,2024,1535000,1998-92-44,דירה בבית,4,18383
55,שי עגנון 21,68.8,2024,1115000,1944-203-11,דירה בבית,3.5,16206
56,ההסתדרות 715,58.2,2024,910000,3019-19-11,דירה בבית,3,15636
57,ההסתדרות 26,73,2024,930000,3019-17-27,דירה בבית,3,12740
58,ההסתדרות 26,73,2024,975000,3019-17-9,דירה בבית,3,13356
59,שפירא 23,69,2024,915000,3020-4-29,דירה בבית,3,13261
60,שפירא 21,63.5,2024,1100000,3020-3-26,דירה בבית,3,17323
61,שפירא 21,63.5,2024,1050000,3020-3-21,דירה בבית,3,16535
62,שפירא 25,63.5,2024,870000,3020-5-29,דירה בבית,3,13701
63,משה יוליש 10,62.6,2024,1080000,3019-5-16,דירה בבית,3,17252
64,שפירא 13,61.8,2024,900000,3019-12-24,דירה בבית,3,14563
65,ניצנים 2,61,2024,950000,3020-11-32,דירה בבית,3,15574
66,ניצנים 4,61,2024,970000,3020-10-13,דירה בבית,3,15902
67,שי עגנון 173,47,2024,800000,3019-14-6,דירה בבית,2,17021
68,משה יוליש 12,63.5,2024,885000,3019-4-20,דירה בבית,3,13937
69,משה יוליש 8,68.7,2024,1075000,3019-10-9,דירה בבית,3,15648
70,שפירא 726,79.5,2024,1110000,3019-76-19,דירה בבית,4,13962
71,שי עגנון 21,67.4,2024,1240000,1944-203-34,דירה בבית,3,18398
72,ההסתדרות 716,59,2024,870000,3019-18-25,דירה בבית,3,14746
73,שפירא 25,63.5,2024,1100000,3020-5-13,דירה בבית,3.5,17323
74,שפירא 25,63.5,2024,1150000,3020-5-30,דירה בבית,3.5,18110
75,שי עגנון 172,60,2024,1015000,3019-64-14,דירה בבית,3,16917
76,משה יוליש 4,62.6,2024,900000,3019-6-11,דירה בבית,3,14377
77,שפירא 23,80,2024,1215000,3020-4-31,דירה בבית,4,15188
78,שי עגנון 13,79,2024,1100000,3019-13-20,דירה בבית,4,13924
79,שפירא 5,61,2024,1020000,3019-55-20,דירה בבית,3,16721
80,שפירא 25,63.5,2024,970000,3020-5-24,דירה בבית,3,15276
81,משה יוליש 7,79.8,2024,1050000,3020-9-20,דירה בבית,4,13158
82,שפירא 21,63.5,2024,1015000,3020-3-19,דירה בבית,3,15984
83,משה יוליש 4,62.6,2024,865000,3019-6-20,דירה בבית,3,13818
84,שפירא 3,61,2024,1162000,3019-54-25,דירה בבית,3,19049
85,שי עגנון 21,65.8,2024,1000000,1944-203-7,דירה בבית,3,15198
86,ההסתדרות 24,73,2024,1000000,3019-16-4,דירה בבית,3,13699
87,0,87.3,2024,1480000,1998-92-11,דירה בבית,4,16953
88,משה יוליש 8,69,2024,1010000,3019-70-25,דירה בבית,3,14638
