city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,מעוז,5,הרצפלד אברהם 12,78.25,2024,2130000,6431-309-29,דירה בבית,4,27220
כפר סבא,מעוז,7,דב הוז 29,90.7,2024,1090000,6428-449-74,דירה בבית,4,12018
כפר סבא,מעוז,8,הרצפלד אברהם 4,73.4,2024,2200000,6431-307-24,דירה בבית,3,29973
כפר סבא,מעוז,9,הרצפלד אברהם 10,73.4,2024,2045000,6431-309-10,דירה בבית,3,27861
כפר סבא,מעוז,10,הרצפלד אברהם 4,73.4,2024,566000,6431-307-28,דירה בבית,3,7711
כפר סבא,מעוז,11,פיארברג 5,106.77,2024,2650000,6428-418-2,דירה בבית,4,24820
כפר סבא,מעוז,13,חצרות הדר 4,94.44,2024,3250000,6428-107-2,דירת גן,3.5,34413
כפר סבא,מעוז,14,הרצפלד אברהם 4,73.4,2024,2400000,6431-307-20,דירה בבית,3,32698
כפר סבא,מעוז,15,המעפילים 29,261,2024,6860000,6428-474-1,קוטג' דו משפחתי,7,26284
כפר סבא,מעוז,18,נורית 1,123.36,2024,4720000,6428-592-5,דירה בבית,6,38262
כפר סבא,מעוז,19,המעפילים 15,70,2024,1000000,6428-413-3,דירה בבית,3,14286
כפר סבא,מעוז,20,דב הוז 29,106.3,2024,2900000,6428-449-73,דירה בבית,5,27281
כפר סבא,מעוז,22,לובטקין צביה 6,191.5,2024,6620000,6428-635-1,קוטג' דו משפחתי,6,34569
כפר סבא,מעוז,23,דב הוז 29,88.5,2024,2375000,6428-449-75,דירה בבית,4,26836
כפר סבא,מעוז,24,הרצפלד אברהם 1,110.19,2024,1950000,6431-256-7,דירה בבית,4,17697
כפר סבא,מעוז,25,חצרות הדר 2,37.1,2024,250000,6428-108-1,דירה בבית,2,6739
כפר סבא,מעוז,26,הרצפלד אברהם 4,78.25,2024,2230000,6431-307-29,דירה בבית,4,28498
