מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
486,הרב כהנמן 159,100,2019,1590000,6185-33-6,דירה בבית,3,15900
487,הרב כהנמן 145,62,2019,1150000,6185-84-19,דירה בבית,3,18548
488,רימון 21,44.5,2019,400000,6187-462-21,דירה בבית,2,8989
489,רימון 15,43.8,2019,1570000,6187-464-11,דירה בבית,2,35845
490,אורליאן 19,90,2019,2000000,6184-145-3,דירה בבית,4,22222
491,הרב כהנמן 159,95,2019,1530000,6185-33-5,דירה בבית,3,16105
492,הרב כהנמן 124,65.2,2019,1049000,6187-372-9,דירה בבית,4,16089
493,הרב כהנמן 159,95,2019,1560000,6185-33-35,דירה בבית,3,16421
494,הרב כהנמן 145,60,2019,1230000,6185-84-4,דירה בבית,3,20500
495,רב האי גאון 8,82.5,2019,417000,6187-488-3,דירה בבית,4,5055
496,הרב אריה רבינוביץ 2,53.75,2019,1399000,6187-178-2,דירה בבית,3,26028
497,יוחנן הסנדלר 14,70,2019,1480000,6185-87-10,דירה בבית,3,21143
498,הרב כהנמן 159,99,2019,1560000,6185-33-3,דירה בבית,3,15758
499,האדמור מקוצק 18,68.2,2019,1599000,6187-193-3,דירה בבית,3,23446
500,הרב כהנמן 159,117,2019,2060000,6185-33-36,דירה בבית,4,17607
