מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
155,שיבת ציון 40,106.88,2019,760000,10841-8-16,דירה בבית,4,7111
156,הרב אוחנה נסים 37,76.3,2019,570000,12471-2-9,דירה בבית,4,7471
159,קיבוץ גלויות 12,55.15,2019,410000,12476-17-3,דירה בבית,2,7434
161,נפתלי אימבר 1,47.23,2019,337000,12471-3-8,דירה בבית,2,7135
162,הרב ניסים אוחנה 37,75.93,2019,187000,12471-2-4,דירה בבית,4,2463
166,אירביד 3,70,2019,1640000,10841-30-14,דירה בבית,3,23429
167,שוקרי 10,76.5,2019,450000,12471-10-20,דירה בבית,3,5882
168,עומר אל-ח'טאב 4,135,2019,2200000,12476-36-9,דירה בבית,5,16296
169,קבוץ גלויות 23,107.84,2019,650000,12504-13-12,דירה בבית,4,6027
170,נפתלי אימבר 9,51,2019,400000,12471-8-15,דירה בבית,3,7843
171,עומר אל-ח'טאב 4,98,2019,1580000,12476-36-8,דירה בבית,4,16122
172,עומר אל-ח'טאב 4,101,2019,1650000,12476-36-75,דירה בבית,4,16337
173,עומר אל-ח'טאב 4,102,2019,1490000,12476-36-76,דירה בבית,4,14608
174,עומר אל-ח'טאב 4,102,2019,1635000,12476-36-77,דירה בבית,4,16029
