מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
9,עינות 6,94,2024,1020000,38223-9-40,דירה בבית,5,10851
10,מואב 14,104,2024,820000,38223-18-13,דירה בבית,4,7885
11,מואב 10,68,2024,560000,38223-16-10,דירה בבית,4,8235
12,הגלעד 2,81,2024,750000,38223-20-7,דירה בבית,4,9259
14,מואב 2,81,2024,850000,38223-12-9,דירה בבית,4,10494
15,יהודה 17,90,2024,940000,38223-3-13,דירה בבית,4,10444
16,יהודה 1,39,2024,320000,38223-10-2,דירה בבית,3,8205
17,יהודה 17,90,2024,850000,38223-3-12,דירה בבית,4,9444
18,מואב 4,68,2024,600000,38223-13-6,דירה בבית,3,8824
19,עינות 14,61,2024,609000,38223-1-10,דירה בבית,3,9984
20,עינות 8,81,2024,850000,38223-9-82,דירה בבית,4,10494
21,מואב 2,81,2024,810000,38223-12-24,דירה בבית,4,10000
22,מואב 10,83,2024,880000,38223-16-6,דירה בבית,4,10602
23,מואב 8,81,2024,775000,38223-15-4,דירה בבית,4,9568
24,עינות 14,77.6,2024,775000,38223-1-1,דירה בבית,4,9987
25,הגלעד 2,81,2024,800000,38223-20-4,דירה בבית,4,9877
26,עינות 10,61,2024,560000,38223-8-11,דירה בבית,3,9180
27,מואב 2,100,2024,1175000,38223-12-23,דירה בבית,5,11750
29,עינות 14,77.5,2024,790000,38223-1-4,דירה בבית,4,10194
30,הגלעד 18,106.5,2024,1300000,38212-7-4,דירה בבית,5,12207
31,מואב 16,81,2024,810000,38223-19-4,דירה בבית,4,10000
33,מואב 8,81,2024,750000,38223-15-10,דירה בבית,4,9259
34,עינות 6,70.4,2024,800000,38223-9-42,דירה בבית,3,11364
35,מואב 4,74,2024,745000,38223-13-1,דירה בבית,3,10068
36,עינות 6,81.7,2024,915000,38223-9-29,דירה בבית,4,11200
