מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
195,הטרשים 10,51.9,2020,580000,11231-658-49,דירה בבית,3,11175
197,העלייה 7,102,2020,1320000,11231-312-1,דירה בבית,5,12941
198,ההשכלה 6,44.7,2020,193000,11231-571-1,דירה בבית,2,4318
199,יפה נוף 44,61.6,2020,655000,11231-547-34,דירה בבית,3,10633
200,יפה נוף 34,64.24,2020,650000,11231-549-16,דירה בבית,3,10118
201,קיבוץ גלויות 17,140,2020,1350000,11231-141-2,דירת גן,6,9643
202,יפה נוף 20,105.18,2020,1320000,11231-670-25,דירה בבית,4,12550
203,העליה 38,120,2020,1800000,11231-395-2,קוטג' דו משפחתי,5,15000
204,יפה נוף 28,68.4,2020,800000,11231-552-19,דירה בבית,3,11696
205,יפה נוף 46,45.8,2020,610000,11231-547-16,דירה בבית,2,13319
206,יפה נוף 9,60.5,2020,700000,11231-418-6,דירה בבית,3,11570
207,ההשכלה 17,36.32,2020,1100000,11231-290-1,דירה בבית,2.5,30286
208,הרקפות 6,150,2020,1600000,11231-342-1,דירה בבית,7,10667
209,קיבוץ גלויות 6,130,2020,1500000,11231-146-2,דירה בבית,5,11538
210,הקוממיות 19,37.7,2020,425000,11230-41-4,דירה בבית,2,11273
211,יפה נוף 30,69.4,2020,735000,11231-551-5,דירה בבית,3,10591
213,יפה נוף 28,68.6,2020,765000,11231-552-26,דירה בבית,3,11152
214,המעפילים 6,92.46,2020,1390000,11231-587-2,דירה בבית,4,15034
215,הטרשים 10,47.9,2020,620000,11231-658-41,דירה בבית,3,12944
216,הכלניות 17,56.5,2020,660000,11230-79-22,דירה בבית,3,11681
217,המעפילים 6,92.46,2020,1430000,11231-587-1,דירה בבית,4,15466
218,יפה נוף 38,61.5,2020,219000,11231-548-15,דירה בבית,3,3561
219,המגינים 48,55,2020,500000,11231-481-4,דירה בבית,3,9091
221,יפה נוף 44,61.6,2020,650000,11231-547-33,דירה בבית,3,10552
