מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
385,אשרוב 32,67,2018,900000,3653-108-1,קוטג' דו משפחתי,3,13433
386,גבריאלוב 29,78.55,2018,1255000,3653-189-21,דירה בבית,4,15977
389,גבריאלוב 22,60.5,2018,1000000,3653-55-30,דירה בבית,3,16529
390,הורוביץ צבי 152,61,2018,1090000,3653-94-43,דירה בבית,3,17869
391,גבריאלוב 28,60.5,2018,740000,3653-48-10,דירה בבית,3,12231
392,גבריאלוב 28,60.5,2018,1090000,3653-48-2,דירה בבית,3,18017
393,גבריאלוב 53,44.7,2018,890000,3653-92-7,דירה בבית,2,19911
395,גבריאלוב 22,60.5,2018,1200000,3653-55-26,דירה בבית,3,19835
397,השקד 106,60.5,2018,1000000,3653-52-1,דירה בבית,3,16529
398,צבי הורוביץ 146,43.8,2018,940000,3653-88-15,דירה בבית,2,21461
399,מלחמת יום הכיפורים 21,62.5,2018,410000,4545-22-10,דירה בבית,3,6560
400,גבריאלוב 28,60.5,2018,920000,3653-48-11,דירה בבית,3,15207
401,גבריאלוב 13,60.6,2018,900000,3653-118-12,דירה בבית,3,14851
402,יעקב טוכמן 155,39.4,2018,900000,3653-77-19,דירה בבית,2,22843
