מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
764,קהילת לודג' 56,77,2017,2505800,6636-369-6,דירה בבית,3,32543
765,קהילת לודג' 56,96,2017,3105800,6636-369-20,דירה בבית,4,32352
766,קהילת לודג' 56,77,2017,2505850,6636-369-4,דירה,3,32544
767,קהילת לודג' 56,96,2017,3105850,6636-369-5,דירה,4,32353
768,קהילת לבוב 18,34.34,2017,1800000,6636-325-2,דירה בבית,2,52417
770,יוסף קיציס 4,85,2017,2950000,6636-687-8,דירה בבית,4,34706
771,בני אפרים 208,111.92,2017,3755000,6636-785-38,דירה בבית,5,33551
772,קהילת לודג' 34,100,2017,3499000,6636-379-3,דירה בבית,5,34990
773,בני אפרים 210,77,2017,2660000,6636-784-31,דירה בבית,3,34545
774,קהילת ורשה 38,54.89,2017,3520000,6636-269-3,דירה בבית,4.5,64128
775,קהילת לודג' 60,96,2017,3000000,6636-367-20,דירה בבית,4,31250
776,קהילת לודג' 60,96,2017,3000000,6636-367-5,דירה,4,31250
777,יוסף קיציס 4,114,2017,2500000,6636-687-29,דירה בבית,5,21930
779,קהילת לודג' 44,22.5,2017,704000,6636-373-7,דירה בבית,1,31289
780,0,101,2017,3080000,6636-212-18,דירה בבית,5,30495
781,0,100,2017,3080000,6636-212-2,דירה,5,30800
782,שלום אש 21,61.2,2017,1049000,6636-759-8,דירה בבית,3,17141
783,קהילת ורשה 31,79,2017,2440000,6636-886-3,דירה בבית,3.5,30886
784,0,87,2017,2440000,6636-212-1,דירה,3,28046
785,0,58,2017,1995000,6636-364-29,דירה בבית,2,34397
786,0,58,2017,1950000,6636-364-11,דירה,2,33621
788,אש שלום 12,117.5,2017,3270000,6636-750-18,דירה בבית,5,27830
789,קהילת לודג' 34,112,2017,3425000,6636-379-4,דירה בבית,4,30580
790,קהילת לודג' 50,96,2017,2496000,6636-372-4,דירה,4,26000
791,קהילת לודג' 54,76,2017,1976000,6636-370-2,דירה,3,26000
792,קהילת לודג' 52,96,2017,2496000,6636-371-4,דירה,4,26000
793,קהילת לודג' 60,96,2017,2002000,6636-367-3,דירה,4,20854
794,קהילת לודג' 50,77,2017,2002000,6636-372-3,דירה,3,26000
795,קהילת לודג' 50,76,2017,1976000,6636-372-2,דירה,3,26000
796,קהילת לודג' 60,137,2017,3510000,6636-367-4,דירה,6,25620
797,קהילת לודג' 58,76,2017,1976000,6636-368-2,דירה,3,26000
798,קהילת לודג' 60,76,2017,1976000,6636-367-2,דירה,3,26000
799,קהילת לודג' 58,77,2017,2002000,6636-368-3,דירה,3,26000
800,קהילת לודג' 56,76,2017,1976000,6636-369-1,דירה,3,26000
801,קהילת לודג' 56,77,2017,2002000,6636-369-2,דירה,3,26000
802,קהילת לודג' 56,137,2017,3510000,6636-369-3,דירה,6,25620
803,קהילת לודג' 52,77,2017,2002000,6636-371-3,דירה,3,26000
804,0,77,2017,2002000,6636-731-1,דירה,3,26000
805,קהילת לודג' 52,76,2017,1976000,6636-371-2,דירה,3,26000
806,קהילת לודג' 54,77,2017,2002000,6636-370-3,דירה,3,26000
807,קהילת קישינב 14,100,2017,1880000,6636-571-1,דירה בבית,4,18800
809,בני אפרים 208,89.73,2017,3755000,6636-785-40,דירה בבית,5,41848
810,קהילת לודג' 50,97,2017,3085000,6636-372-21,דירה בבית,4,31804
811,בני אפרים 208,139.27,2017,5400000,6636-785-46,דירה בבית,5,38774
812,קהילת לודג' 50,96,2017,3090000,6636-372-1,דירה,4,32188
813,יוסף קיציס 4,119,2017,3912000,6636-687-42,דירה בבית,5,32874
814,יוסף קיציס 4,113,2017,2831000,6636-687-27,דירה בבית,4,25053
815,בני אפרים 208,139.27,2017,4950000,6636-785-43,דירה בבית,6,35542
817,קהילת לודג' 54,76,2017,2580000,6636-370-18,דירה בבית,3,33947
818,שלום אש 19,63.6,2017,2424000,6636-765-14,דירה בבית,3,38113
819,קהילת לודג' 54,76,2017,2580850,6636-370-1,דירה,3,33959
820,קהילת לודג' 3,26.53,2017,1500000,6636-421-7,דירה בבית,2,56540
821,קהילת ורשה 19,68.7,2017,2280000,6636-853-5,דירה בבית,3,33188
822,קהילת לודג' 37,54.89,2017,1113000,6636-431-5,דירה בבית,3,20277
824,קהילת לודג' 35,26.53,2017,1200000,6636-430-6,דירה בבית,2,45232
825,קהילת לודג' 60,76,2017,2061000,6636-367-21,דירה בבית,3,27118
826,שיטרית 21,55.78,2017,2300000,6636-686-19,דירה בבית,3,41233
827,קהילת לודג' 60,76,2017,2577285,6636-367-1,דירה,3,33912
828,בנימין מינץ 18,166.95,2017,4528000,6636-703-22,דירה בבית,5,27122
829,יד המעביר 3,75.3,2017,2300000,6636-761-36,דירה בבית,3,30544
830,קהילת לודג' 58,76,2017,2607000,6636-368-22,דירה בבית,3,34303
831,קהילת לודג' 58,76,2017,2607285,6636-368-1,דירה,3,34306
832,קהילת ורשה 81,96,2017,2750000,6636-355-14,דירה בבית,4,28646
833,קהילת ורשה 81,22.5,2017,1330000,6636-346-5,דירה בבית,2,59111
834,קהילת ורשה 36,54.89,2017,2800000,6636-272-6,דירה בבית,2.5,51011
835,קהילת ורשה 19,118.06,2017,3600000,6636-853-6,דירה בבית,5,30493
836,קהילת ורשה 79,96,2017,4240000,6636-354-1,דירה בבית,4,44167
837,יוסף קיציס 26,77.3,2017,2570000,6636-744-10,דירה בבית,4,33247
838,קהילת לודג' 37,27.82,2017,1722000,6636-431-6,דירה בבית,2,61898
839,קהילת ורשה 33,24.3,2017,790000,6636-516-3,דירה בבית,1,32510
840,בנימין מינץ 18,117.95,2017,3570000,6636-703-16,דירה בבית,5,30267
841,קהילת יאסי 10,219,2017,5460000,6636-132-1,קוטג' חד משפחתי,7,24932
842,0,93,2017,2855000,6636-364-30,דירה בבית,4,30699
843,0,94,2017,2855850,6636-364-10,דירה,4,30381
844,פנחס רוזן 3,232,2017,4199000,6636-830-2,קוטג' חד משפחתי,6,18099
845,יוסף קיציס 4,114,2017,3225000,6636-687-45,דירה בבית,5,28289
846,בני אפרים 208,88,2017,2500000,6636-785-33,דירה בבית,3,28409
848,בני אפרים 208,111.92,2017,4750000,6636-785-45,דירה בבית,6,42441
