מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
221,זבולון 9,46.6,2017,665000,10907-30-2,דירה בבית,2.5,14270
222,הרב קניאל 11,68.9,2017,850000,10870-98-86,דירה בבית,3,12337
223,0,180,2017,1670000,10867-68-1,דירה בבית,6,9278
224,הרב קניאל 11,83.1,2017,800000,10870-98-43,דירה בבית,4,9627
225,הרב קניאל 11,67.8,2017,765000,10870-98-89,דירה בבית,3,11283
226,אהבת ישראל 6,130,2017,1150000,11188-1-10,דירה בבית,6,8846
227,הרב קניאל 11,70.7,2017,720000,10870-98-75,דירה בבית,3,10184
228,0,46.75,2017,800000,10867-170-6,דירה בבית,3,17112
229,0,70,2017,860000,10867-3-52,דירה בבית,3,12286
230,מיכאל 41,51.44,2017,808000,10907-37-9,דירה בבית,3,15708
231,0,94,2017,877000,10867-3-53,דירה בבית,3,9330
232,0,93,2017,995000,10867-3-44,דירה,4,10699
233,0,76,2017,880000,10867-5-1,דירה,3,11579
234,0,77,2017,880000,10867-3-55,דירה בבית,3,11429
235,מקור ברוך 3,51.7,2017,800000,11188-77-28,דירה בבית,3,15474
236,הרב קניאל 1,89,2017,1175000,10870-99-9,דירה בבית,4,13202
237,0,76,2017,860000,10867-3-56,דירה בבית,3,11316
239,0,76,2017,880000,10867-3-57,דירה בבית,3,11579
240,הארי 18,75.3,2017,825000,11188-116-23,דירה בבית,3,10956
241,0,77,2017,880000,10867-3-58,דירה בבית,3,11429
242,0,76,2017,865000,10867-3-42,דירה,3,11382
243,0,76,2017,865000,10867-3-41,דירה,3,11382
244,0,77,2017,860000,10867-3-59,דירה בבית,3,11169
245,0,77,2017,830000,10867-3-61,דירה בבית,3,10779
246,0,94,2017,935000,10867-3-65,דירה בבית,4,9947
247,0,77,2017,845000,10867-3-66,דירה בבית,3,10974
248,0,76,2017,850000,10867-3-70,דירה בבית,3,11184
249,0,77,2017,855000,10867-3-71,דירה בבית,3,11104
250,0,77,2017,850000,10867-3-72,דירה בבית,3,11039
251,0,76,2017,855000,10867-3-39,דירה,3,11250
252,0,94,2017,840000,10867-3-76,דירה בבית,3,8936
253,0,76,2017,865000,10867-3-40,דירה,3,11382
254,0,76,2017,900000,10867-3-38,דירה,3,11842
255,0,76,2017,850000,10867-3-34,דירה,3,11184
256,0,77,2017,840000,10867-3-81,דירה בבית,3,10909
257,0,94,2017,975000,10867-3-33,דירה,4,10372
258,0,94,2017,960000,10867-3-32,דירה,4,10213
259,0,76,2017,900000,10867-3-31,דירה,3,11842
260,0,94,2017,960000,10867-3-89,דירה בבית,4,10213
261,0,77,2017,985000,10867-3-90,דירה בבית,3,12792
262,0,94,2017,975000,10867-3-91,דירה בבית,4,10372
263,הארי 24,75.5,2017,850000,11188-121-21,דירה בבית,3,11258
264,הרב קניאל 11,67.8,2017,740000,10870-98-30,דירה בבית,3,10914
265,0,76,2017,990000,10867-3-92,דירה בבית,3,13026
266,0,76,2017,890000,10867-3-93,דירה בבית,3,11711
267,הרב קניאל 11,83.1,2017,1055000,10870-98-127,דירה בבית,4,12696
268,0,94,2017,965000,10867-3-94,דירה בבית,4,10266
269,0,76,2017,890000,10867-3-95,דירה בבית,3,11711
270,0,76,2017,875000,10867-3-23,דירה,3,11513
271,0,70,2017,875000,10867-3-96,דירה בבית,3,12500
272,0,70,2017,875000,10867-3-97,דירה בבית,3,12500
273,0,93,2017,970000,10867-3-22,דירה,4,10430
274,0,100,2017,875000,10867-3-98,דירה בבית,3,8750
275,0,76,2017,890000,10867-3-16,דירה,3,11711
276,0,93,2017,1100000,10867-3-18,דירת גן,4,11828
277,0,93,2017,960000,10867-3-17,דירה בבית,4,10323
278,0,76,2017,880000,10867-3-15,דירה,3,11579
279,0,90,2017,1100000,10867-15-1,דירה בבית,4,12222
280,0,93,2017,950000,10867-3-14,דירה,4,10215
281,0,76,2017,885000,10867-3-13,דירה,3,11645
282,0,93,2017,975000,10867-3-12,דירה בבית,4,10484
284,0,93,2017,1115000,10867-3-11,דירה בבית,4,11989
285,0,93,2017,965000,10867-3-9,דירה בבית,4,10376
286,0,100,2017,1100000,10867-3-103,דירת גן,4,11000
287,0,93,2017,965000,10867-3-6,דירה,4,10376
288,0,93,2017,975000,10867-3-7,דירה בבית,4,10484
289,0,76,2017,990000,10867-3-8,דירת גן,3,13026
290,0,76,2017,850000,10867-3-5,דירה בבית,3,11184
291,0,93,2017,975000,10867-3-4,דירה,4,10484
292,0,76,2017,875000,10867-3-3,דירה בבית,3,11513
293,0,93,2017,970000,10867-3-2,דירה בבית,4,10430
294,0,94,2017,965000,10867-3-111,דירה בבית,4,10266
295,אליעזר 3,33.8,2017,600000,11188-77-27,דירה בבית,2,17751
296,0,94,2017,965000,10867-3-112,דירה בבית,4,10266
