מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
277,צבעוני 1,98,2019,1650000,8124-87-18,דירה בבית,3.5,16837
278,צבעוני 1,135,2019,1500000,8124-87-17,דירה בבית,5,11111
279,גרניט 42,125.2,2019,1660000,8124-119-3,דירה בבית,5,13259
280,מנחם בגין 57,104,2019,1470000,8124-100-3,דירה בבית,4,14135
281,בגין מנחם 77,98.7,2019,1700000,8124-438-1,דירה בבית,4,17224
282,מנחם בגין 32,95,2019,1480000,8124-92-11,דירה בבית,4,15579
283,מנחם בגין 71,98.2,2019,1756000,8124-473-1,דירה בבית,4,17882
284,שוהם 36,95.15,2019,1472000,8124-446-20,דירה בבית,4,15470
285,יקינתון 87,151,2019,1995000,8124-261-1,קוטג' דו משפחתי,5,13212
286,מנחם בגין 46,157,2019,1850000,8124-105-3,דירה בבית,5,11783
287,מנחם בגין 59,158,2019,1800000,8124-100-2,דירת גן,5,11392
288,תורמוס 33,107.75,2019,1785000,8124-81-1,דירת גן,5,16566
289,טופז 2,87.87,2019,1520000,8124-443-13,דירה בבית,4,17298
290,שוהם 24,94.11,2019,1415000,8124-446-71,דירה בבית,4,15036
291,מנחם בגין 32,106,2019,1500000,8124-92-40,דירה בבית,4,14151
292,יקינטון 67,179.3,2019,2265000,8124-254-1,דירה בבית,6,12632
293,גרניט 14,112.4,2019,1760000,8124-112-1,דירת גן,5,15658
294,טופז 52,175,2019,2275000,8124-171-2,דירה בבית,7,13000
295,תורמוס 35,107.75,2019,1860000,8124-81-2,דירה בבית,5,17262
296,שוהם 24,86.8,2019,1690000,8124-446-56,דירה בבית,4,19470
297,שוהם 36,100.55,2019,1860000,8124-446-3,דירה בבית,5,18498
298,שוהם 24,95.15,2019,1390000,8124-446-72,דירה בבית,4,14609
299,צבעוני 17,168,2019,1750000,8124-91-8,דירת גן,5,10417
300,מנחם בגין 83,122.85,2019,1820000,8124-444-30,דירה בבית,5,14815
301,מנחם בגין 73,98.7,2019,1720000,8124-473-18,דירה בבית,4,17427
302,יקינטון 31,151,2019,2130000,8124-245-1,קוטג' דו משפחתי,5,14106
303,תורמוס 6,147,2019,1750000,8124-88-8,דירה בבית,5,11905
304,שוהם 30,88.9,2019,1450000,8124-446-49,דירה בבית,4,16310
305,שוהם 36,88.9,2019,1500000,8124-446-34,דירה בבית,4,16873
306,מנחם בגין 38,126,2019,1560000,8124-101-4,דירה בבית,4,12381
307,מנחם בגין 55,112,2019,1470000,8124-93-1,דירה בבית,4,13125
308,טופז 67,152.8,2019,2250000,8124-165-2,קוטג' דו משפחתי,6,14725
309,מנחם בגין 50,83.95,2019,1400000,8124-472-19,דירה בבית,4,16677
310,מנחם בגין 83,114.85,2019,1591000,8124-444-36,דירה בבית,5,13853
311,טופז 2,115.08,2019,1840000,8124-443-7,דירה בבית,5,15989
312,מנחם בגין 79,115.74,2019,1770000,8124-439-7,דירה בבית,5,15293
313,מנחם בגין 32,97,2019,1420000,8124-92-35,דירה בבית,4,14639
314,טופז 56,175,2019,2050000,8124-170-2,קוטג' דו משפחתי,7,11714
315,שוהם 24,95.15,2019,1415000,8124-446-73,דירה בבית,4,14871
316,טופז 4,129.15,2019,1580000,8124-444-13,דירה בבית,5,12234
317,מנחם בגין 63,117.56,2019,1560000,8124-102-24,דירה בבית,5,13270
318,שוהם 36,95,2019,1490000,8124-446-18,דירה בבית,4,15684
319,אודם 26,95.65,2019,1540000,8124-131-4,דירה בבית,4,16100
320,גרניט 20,125.2,2019,1715000,8124-113-3,דירה בבית,5,13698
321,גרניט 49,140.33,2019,2000000,8124-108-4,קוטג' דו משפחתי,5,14252
322,גרניט 23,143.7,2019,2060000,8124-111-2,דירה בבית,5,14335
323,אודם 50,127.1,2019,1670000,8124-137-4,דירה בבית,5,13139
324,מנחם בגין 58,93.97,2019,1460000,8124-445-10,דירה בבית,4,15537
325,תורמוס 12,106.3,2019,1780000,8124-90-21,דירת גן,5,16745
326,מנחם בגין 57,100,2019,1399000,8124-100-1,דירה בבית,4,13990
327,מנחם בגין 83,99.9,2019,1510000,8124-444-26,דירה בבית,4,15115
328,מנחם בגין 54,91.3,2019,1400000,8124-441-27,דירה בבית,4,15334
329,מנחם בגין 42,140,2019,1510000,8124-103-5,דירה בבית,5,10786
330,טופז 76,151,2019,2200000,8124-286-2,קוטג' דו משפחתי,5,14570
331,אודם 32,104.5,2019,1835000,8124-132-2,דירה בבית,5,17560
332,גרניט 36,125.2,2019,1690000,8124-117-4,קוטג' דו משפחתי,5,13498
333,מנחם בגין 58,87.96,2019,1545000,8124-445-11,דירה בבית,4,17565
334,ברקת 28,145.2,2019,2290000,8124-148-1,קוטג' דו משפחתי,6,15771
335,מנחם בגין 48,134.6,2019,1960000,8124-472-15,דירה בבית,5,14562
