מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
20,אפק 29,163,2021,101000,4271-132-3,דירה בבית,5,620
22,ג'ון קנדי 4,214,2021,2800000,4272-93-2,דירה בבית,7,13084
25,אפק 60,21.87,2021,161000,4271-93-2,דירה בבית,2,7362
