מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"25","צפניה 28","33","04/06/2024","1400000","30082-69-7","דירה בבית קומות","2","שניה"
"26","עמוס 18","לא ידוע","21/05/2024","370000","30082-108-6","חנות","לא ידוע","קרקע"
"27","0","51","13/05/2024","1800000","30082-87-4","דירה בבית קומות","3","שניה"
"28","צפניה 42","74","01/05/2024","3227000","30082-21-7","דירה בבית קומות","4","שלישית"
"29","צפניה 70","64","14/04/2024","3750000","30084-2-3","דירה בבית קומות","3","שלישית"
"30","עובדיה 5","58","11/04/2024","2500000","30082-65-1","דירה בבית קומות","3","קרקע"
"31","צפניה 15","58","31/03/2024","666000","30084-52-1","דירה בבית קומות","3","קרקע"
"32","צפניה 30","53.5","27/03/2024","3000000","30082-68-6","דירה בבית קומות","3","שניה"
"33","יחזקאל 21","480","19/03/2024","900000","30085-36-3","משרד","לא ידוע","ראשונה"
"34","עמוס 22","110","17/03/2024","4250000","30082-110-8","דירה בבית קומות","4","ראשונה"
"35","נחום 9","לא ידוע","11/03/2024","4570000","30082-95-4","דירה בבית קומות","4","רביעית"
"36","עמוס 18","36","12/02/2024","1890000","30082-108-4","דירה בבית קומות","3","קרקע תחתונה"
"37","עובדיה 28","60","08/02/2024","533000","30082-28-1","דירה בבית קומות","3","קרקע"
"38","צפניה 41","49.25","05/02/2024","2150000","30084-24-7","דירה בבית קומות","3","שניה"
"39","צפניה 51","95","04/02/2024","6000000","30084-14-5","דירה בבית קומות","8","שלישית"
"40","עמוס 8","302","22/01/2024","423000","30082-103-1","משרדים + מגורים","לא ידוע","לא ידוע"
"41","עמוס 8","לא ידוע","22/01/2024","634000","30082-103-2","מסחרי + מגורים","לא ידוע","לא ידוע"
"42","הושע 22","59","16/01/2024","2250000","30081-152-1","דירה בבית קומות","3","שניה"
"43","עמוס 27","75","16/01/2024","4800000","30082-17-4","דירה בבית קומות","3","שניה"
"44","צפניה 46","לא ידוע","09/01/2024","1200000","30082-14-5","דירה בבית קומות","1","שלישית"
"45","עמוס 21","81","09/01/2024","903000","30082-60-3","חנות","6","קרקע"
"46","זכריה 6","83","31/12/2023","750000","30082-84-5","קרקע למגורים","לא ידוע","שניה"
"47","עמוס 28","70","29/11/2023","300000","30082-83-4","קרקע למגורים","לא ידוע","ראשונה"
"48","עובדיה 8","53","28/11/2023","2100000","30082-38-4","דירה בבית קומות","3","ראשונה"
"49","צפניה 70","40","16/11/2023","3050000","30084-2-2","דירה בבית קומות","2","ראשונה"
"50","עמוס 20","40","16/10/2023","1330000","30082-109-8","דירה בבית קומות","3","שניה"
"51","מלאכי 29","72","28/09/2023","2300000","30082-74-4","דירה בבית קומות","3","ראשונה"
"52","נחום 9","77","27/08/2023","240000","30082-95-5","דירה בבית קומות","4","שניה"
"53","צפניה 35","43","01/08/2023","1800000","30084-31-11","דירה בבית קומות","2.5","שניה"
"54","צפניה 10","35","30/07/2023","1800000","30081-143-1","דירה בבית קומות","2","שניה"
"55","עובדיה 30","49.9","11/07/2023","400000","30082-27-8","קרקע למגורים","לא ידוע","שלישית"
"56","צפניה 66","51","28/06/2023","160000","30084-4-2","דירת גן","3","ראשונה"
"57","עובדיה 4","80","18/06/2023","3000000","30082-40-4","דירה בבית קומות","3","ראשונה"
"58","צפניה 34","63","15/06/2023","500000","30082-15-2","דירה בבית קומות","3","ראשונה"
"59","0","88","12/05/2023","3800000","30081-139-1","דירה בבית קומות","4","שלישית"
"60","נחום 4","58.5","03/04/2023","500000","30082-101-1","קרקע למגורים","לא ידוע","ראשונה"
"61","עמוס 1","51","02/04/2023","2000000","30082-47-16","דירה בבית קומות","3","ראשונה"
"62","צפניה 3","53.75","28/03/2023","376000","30084-60-6","דירה בבית קומות","3","ראשונה"
"63","מלכי ישראל 28","110","22/03/2023","3500000","30082-48-1","חנות","לא ידוע","ראשונה"
"64","עזרא 33","36","22/03/2023","1055000","30084-35-2","דירה בבית קומות","2","שלישית"
"65","מלאכי 11","לא ידוע","02/03/2023","231000","30082-93-13","דירה בבית קומות","2","שניה"
"66","עמוס 27","75","20/02/2023","3650000","30082-17-3","דירה בבית קומות","3","שניה"
"67","עמוס 28","64.6","05/02/2023","2250000","30082-83-5","דירה בבית קומות","3","שניה"
"68","צפניה 49","56","16/01/2023","2000000","30084-18-3","דירה בבית קומות","3","שניה"
"69","מלאכי 11","36","16/01/2023","2100000","30082-93-12","דירה בבית קומות","2","ראשונה"
"70","עובדיה 11","73","28/12/2022","2500000","30082-56-2","דירה בבית קומות","3","ראשונה"
"71","עמוס 22","100","13/12/2022","1000000","30082-110-7","קרקע למגורים","לא ידוע","לא ידוע"
"72","מלאכי 22","130","06/12/2022","4800000","30081-53-1","דירה בבית קומות","6","ראשונה"
"73","צפניה 58","56.5","30/11/2022","1000000","30084-8-6","קרקע למגורים","לא ידוע","שניה"
"74","יונה 8","25","24/11/2022","300000","30081-35-1","ללא תיכנון","לא ידוע","לא ידוע"
"75","צפניה 31","67.1","20/11/2022","2800000","30084-36-9","דירה בבית קומות","3","שלישית"
"76","מלאכי 20","87","15/11/2022","4100000","30081-52-1","דירה בבית קומות","4","רביעית"
"77","עובדיה 11","50","01/11/2022","800000","30082-56-3","דירה בבית קומות","2.5","שניה"
"78","צפניה 31","60.4","31/10/2022","2625000","30084-36-8","דירה בבית קומות","3","שניה"
"79","עמוס 19","לא ידוע","09/10/2022","450000","30082-61-2","חנות","לא ידוע","קרקע"
"80","עמוס 18","52","29/09/2022","1300000","30082-108-2","דירה בבית קומות","3","קרקע תחתונה"
"81","צפניה 42","43","29/09/2022","1730000","30082-21-8","דירה בבית קומות","3","שלישית"
"82","צפניה 44","47","22/09/2022","2220000","30082-20-9","דירה בבית קומות","3","שניה"
"83","צפניה 68","57","08/09/2022","2750000","30084-3-3","דירה בבית קומות","3","ראשונה"
"84","עמוס 20","99","07/09/2022","1800000","30082-109-7","דירה בבית קומות","5","שניה"
"85","צפניה 45","83","18/08/2022","3550000","30084-20-11","דירה בבית קומות","4","קרקע"
"86","מלכי ישראל 22","224","09/08/2022","3300000","30082-99-1","חנות","לא ידוע","שניה"
"87","מלאכי 19","90","04/08/2022","2650000","30082-90-1","דירה בבית קומות","4","חמישית"
"88","עמוס 15","65","02/08/2022","3000000","30082-41-12","דירה בבית קומות","3","שלישית"
"89","עמוס 1","104","28/07/2022","3000000","30082-47-15","דירה בבית קומות","4","ראשונה"
"90","עזרא 35","45","25/07/2022","2010000","30084-34-6","דירה בבית קומות","3","ראשונה"
"91","0","51","24/07/2022","1750000","30081-138-1","דירה בבית קומות","1","ראשונה"
"92","צפניה 55","994","19/07/2022","7700000","30084-12-10","קרקע למגורים","לא ידוע","לא ידוע"
"93","צפניה 55","60","19/07/2022","2170000","30084-12-11","דירה בבית קומות","3","ראשונה"
"94","0","138","05/07/2022","4380000","30081-74-1","דירה בבית קומות","5","רביעית"
"95","עובדיה 30","75.9","27/06/2022","1517000","30082-27-5","דירה בבית קומות","4","שניה"
"96","עובדיה 16","410","19/06/2022","4527000","30082-34-1","קרקע למגורים","לא ידוע","לא ידוע"
"97","0","57","30/05/2022","1100000","30082-71-1","קרקע למגורים","לא ידוע","קרקע"
"98","עובדיה 30","116.3","22/05/2022","7810000","30082-27-7","קרקע למגורים","4","שלישית"
"99","0","86","11/05/2022","1500000","30081-68-1","דירה בבית קומות","3","שניה"
"100","צפניה 10","62","24/04/2022","650000","30081-143-2","דירה בבית קומות","2","ראשונה"
"101","עמוס 27","54.8","24/03/2022","2320000","30082-18-2","דירה בבית קומות","3","שניה"
"102","מלאכי 17","46.3","15/03/2022","1600000","30082-91-3","דירה בבית קומות","2","שניה"
"103","נחמיה 18","68","13/03/2022","2350000","30084-29-6","דירה בבית קומות","4","שלישית"
"104","צפניה 41","100","07/03/2022","3100000","30084-24-5","דירת גן","5","ראשונה"
"105","צפניה 35","22.5","22/02/2022","800000","30084-31-1","דירה בבית קומות","1","קרקע תחתונה"
"106","0","86","15/02/2022","5020000","30081-68-2","דירת גג","4","שניה"
"107","עמוס 26","80","16/01/2022","2250000","30082-112-1","דירה בבית קומות","3","ראשונה"
"108","צפניה 72","64","10/01/2022","2300000","30084-1-8","דירה בבית קומות","3","שלישית"
"109","נחמיה 12","60","03/01/2022","2500000","30084-22-3","דירה בבית קומות","3","ראשונה"
"110","צפניה 10","43","03/01/2022","1840000","30081-143-3","דירה בבית קומות","3","ראשונה"
"111","צפניה 39","33.58","31/12/2021","1250000","30084-27-3","דירה בבית קומות","2","ראשונה"
"112","צפניה 55","156","30/12/2021","1365000","30084-12-8","קרקע למגורים","לא ידוע","לא ידוע"
"113","צפניה 55","156","30/12/2021","1775000","30084-12-9","קרקע למגורים","לא ידוע","לא ידוע"
"114","צפניה 6","52","28/12/2021","2170000","30081-145-1","דירה בבית קומות","3","ראשונה"
"115","הושע 24","47","14/12/2021","268000","30081-153-1","דירה בבית קומות","2","ראשונה"
"116","עמוס 26","80","16/11/2021","2250000","30082-112-2","דירה בבית קומות","3","ראשונה"
"117","0","42","13/11/2021","1050000","30081-27-1","דירה בבית קומות","2","שניה"
"118","עמוס 21","63.6","24/10/2021","800000","30082-60-4","דירה בבית קומות","3","ראשונה"
"119","עובדיה 5","65","19/10/2021","2275000","30082-65-5","דירה בבית קומות","3","ראשונה"
"120","0","43","10/10/2021","181000","30081-147-1","דירה בבית קומות","2","ראשונה"
"121","צפניה 25","לא ידוע","04/10/2021","1000000","30084-41-1","חנות","לא ידוע","קרקע"
"122","צפניה 64","126.1","19/09/2021","800000","30084-5-3","קרקע למגורים","לא ידוע","שניה"
"123","0","130","14/09/2021","2971000","30081-74-2","דירה בבית קומות","5","שניה"
"124","צפניה 43","24.6","13/09/2021","810000","30084-23-2","דירה בבית קומות","2","קרקע"
"125","עובדיה 8","53","12/09/2021","1730000","30082-38-2","דירה בבית קומות","3","קרקע"
"126","יונה 17","71","05/09/2021","346000","30081-63-1","דירה בבית קומות","3","ראשונה"
"127","0","43","31/08/2021","1450000","30081-147-2","דירה בבית קומות","2","ראשונה"
"128","הושע 20","76","31/08/2021","1700000","30081-151-1","דירה בבית קומות","3","שלישית"
"129","צפניה 41","21.95","18/08/2021","650000","30084-24-2","דירה בבית קומות","2","קרקע"
"130","עובדיה 20","66.7","09/08/2021","2400000","30082-32-2","דירה בבית קומות","3","ראשונה"
"131","עמוס 22","130","03/08/2021","765000","30082-110-6","דירה בבית קומות","6","שלישית"
"132","עמוס 21","63.8","26/07/2021","2011000","30082-60-5","דירה בבית קומות","3","ראשונה"
"133","צפניה 52","54","20/06/2021","1400000","30084-11-1","דירה בבית קומות","3","קרקע"
"134","צפניה 22","105","16/06/2021","2315000","30082-73-6","דירה בבית קומות","5","שלישית"
"135","צפניה 49","57","08/06/2021","1650000","30084-18-2","דירה בבית קומות","3","ראשונה"
"136","עובדיה 6","95","28/05/2021","5300000","30082-39-5","דירה בבית קומות","5","גג"
"137","עמוס 9","109","09/05/2021","3600000","30082-43-5","דירה בבית קומות","4","שניה"
"138","צפניה 51","33","14/04/2021","383000","30084-14-4","דירת גן","3","ראשונה"
"139","יונה 18","60","12/04/2021","1350000","30081-125-1","דירה בבית קומות","3","שלישית"
"140","0","30","18/03/2021","950000","30081-78-1","דירה בבית קומות","2","שניה"
"141","עובדיה 18","85.7","17/02/2021","1930000","30082-33-4","דירה בבית קומות","4","שניה"
"142","עזרא 29","111","13/02/2021","3000000","30084-39-7","דירה בבית קומות","5","שלישית"
"143","צפניה 39","45.95","10/02/2021","600000","30084-27-5","דירה בבית קומות","2","ראשונה"
"144","נחמיה 4","101.8","29/01/2021","3200000","30084-15-6","דירה בבית קומות","4","שלישית"
"145","עמוס 26","60","24/12/2020","950000","30082-112-3","דירה בבית קומות","3","ראשונה"
"146","0","41","21/12/2020","1265000","30081-112-1","דירה בבית קומות","2","ראשונה"
"147","צפניה 48","52","26/10/2020","1800000","30082-13-2","דירה בבית קומות","3","ראשונה"
"148","הישיבה 9","48","25/10/2020","1200000","30081-47-1","דירה בבית קומות","2","ראשונה"
"149","עובדיה 6","58","13/09/2020","672800","30082-39-2","דירה בבית קומות","3","קרקע"
"150","עמוס 24","21","30/08/2020","52000","30082-111-1","חנות","לא ידוע","לא ידוע"
"151","עמוס 24","45","30/08/2020","372000","30082-111-2","דירה בבית קומות","2","ראשונה"
"152","צפניה 46","58.8","20/08/2020","1890600","30082-14-4","דירה בבית קומות","3","שניה"
"153","עמוס 26","60","07/07/2020","2199000","30082-112-4","דירה בבית קומות","3","ראשונה"
"154","מלאכי 22","33","06/07/2020","900000","30081-53-2","דירה בבית קומות","2","ראשונה"
"155","עמוס 19","47.8","17/06/2020","1645000","30082-61-8","דירה בבית קומות","3","שניה"
"156","עזרא 33","24","15/06/2020","554000","30084-35-3","דירה בבית קומות","1","רביעית"
"157","זכריה 4","126.4","16/03/2020","2600000","30082-85-1","דירה בבית קומות","5","קרקע"
"158","עמוס 20","38","08/03/2020","287000","30082-109-6","דירה בבית קומות","2","שניה"
"159","0","138","03/02/2020","5768000","30082-117-3","דירה בבית קומות","5","חמישית"
"160","0","67","03/02/2020","1870000","30081-74-3","דירה בבית קומות","3","לא ידוע"
"161","מלאכי 20","50","21/01/2020","1500000","30081-52-2","דירה בבית קומות","2","ראשונה"
"162","צפניה 70","45","17/01/2020","466000","30084-2-1","דירה בבית קומות","2","ראשונה"
"163","0","76","12/01/2020","4232000","30081-138-2","דירה בבית קומות","3","לא ידוע"
"164","עמוס 7","52","01/01/2020","1700000","30082-44-2","דירה בבית קומות","3","ראשונה"
"165","0","181","24/12/2019","11895660","30082-117-1","דירה","5","לא ידוע"
"166","עובדיה 2","40.95","18/12/2019","1250000","30082-41-14","דירה בבית קומות","2","שלישית"
"167","0","73","15/12/2019","1400000","30081-118-1","דירה בבית קומות","4","לא ידוע"
"168","יונה 18","71","05/11/2019","2365000","30081-125-2","דירה בבית קומות","3","לא ידוע"
"169","0","114","31/10/2019","5481000","30082-117-4","דירה בבית קומות","4","שמינית"
"170","0","37","30/10/2019","1470000","30081-27-7","דירה בבית קומות","2","שניה"
"171","מלאכי 20","44","03/10/2019","1380000","30081-52-3","דירה בבית קומות","2.5","חמישית"
"172","יחזקאל 21","354","09/09/2019","900000","30085-36-2","חנות","לא ידוע","ראשונה"
"173","עובדיה 10","100","04/09/2019","2780000","30082-37-2","דירה בבית קומות","4","שניה"
"174","עובדיה 9","68.2","25/08/2019","1920000","30082-63-1","דירה בבית קומות","3","קרקע"
"175","0","45","16/08/2019","550000","30081-130-1","דירה בבית קומות","2","ראשונה"
"176","צפניה 10","82","12/08/2019","2400000","30081-143-4","דירה בבית קומות","3","שלישית"
"177","0","158","04/08/2019","5796000","30082-117-6","דירה בבית קומות","5","לא ידוע"
"178","צפניה 45","60","28/07/2019","1680000","30084-20-1","דירה בבית קומות","3","תחתונה"
"179","0","80","30/06/2019","2250000","30081-120-1","דירה בבית קומות","4","שלישית"
"180","0","65","27/06/2019","2050000","30081-26-1","דירה בבית קומות","3","לא ידוע"
"181","מלאכי 34","51","25/06/2019","1735000","30081-131-2","דירה בבית קומות","3","שלישית"
"182","מלאכי 34","60","18/06/2019","2200000","30081-131-3","דירה בבית קומות","3","ראשונה"
"183","צפניה 43","99.2","20/05/2019","3500000","30084-23-3","דירה בבית קומות","5","קרקע"
"184","צפניה 39","33.58","15/04/2019","1530000","30084-27-4","דירה בבית קומות","2.5","ראשונה"
"185","עמוס 30","79","24/03/2019","1920000","30082-80-4","דירה בבית קומות","3","שניה"
"186","נחמיה 22","59","20/03/2019","2200000","30084-33-2","דירה בבית קומות","3","קרקע"
"187","עובדיה 10","105","10/03/2019","3040000","30082-37-3","דירה בבית קומות","5","שניה"
"188","עמוס 9","60","07/03/2019","2000000","30082-43-1","דירה בבית קומות","3","קרקע"
"189","צפניה 41","60.2","27/02/2019","1890000","30084-24-12","דירה בבית קומות","3","רביעית"
"190","מלאכי 20","40","12/02/2019","500000","30081-52-4","חנות","לא ידוע","לא ידוע"
"191","עובדיה 10","123","10/02/2019","3928000","30082-37-4","דירה בבית קומות","5","ראשונה"
"192","0","114","03/02/2019","3800000","30082-117-7","דירה בבית קומות","4","שביעית"
"193","יונה 21","90","31/01/2019","2075000","30081-51-1","דירה בבית קומות","4","שניה"
"194","עמוס 16","35","22/01/2019","2214000","30082-107-8","דירה בבית קומות","3","גג"
"195","צפניה 45","67","21/01/2019","1900000","30084-20-7","דירה בבית קומות","3.5","ראשונה"
"196","עמוס 16","100","31/12/2018","2000000","30082-107-6","דירה בבית קומות","5","ראשונה"
"197","עמוס 27","75","31/12/2018","1800000","30082-17-2","דירה בבית קומות","3","שניה"
"198","0","26","30/12/2018","612000","30081-113-1","דירה בבית קומות","1","ראשונה"
"199","0","62","26/12/2018","2260000","30081-114-1","דירה בבית קומות","3","שניה"
"200","0","56","25/12/2018","2040000","30082-117-8","דירה בבית קומות","2","חמישית"
"201","צפניה 35","52.7","24/12/2018","1755000","30084-31-4","דירה בבית קומות","2.5","קרקע"
"202","חגי 25","113","20/12/2018","2800000","30081-31-1","דירה בבית קומות","4","ראשונה"
"203","צפניה 52","80.9","20/12/2018","1800000","30084-11-11","דירה בבית קומות","3.5","שלישית"
"204","יונה 8","91","05/12/2018","2200000","30081-35-2","דירה בבית קומות","4","שלישית"
"205","נחמיה 6","58","21/11/2018","2100000","30084-16-3","דירה בבית קומות","3","שניה"
"206","צפניה 42","50","05/11/2018","1400000","30082-21-6","דירה בבית קומות","2","לא ידוע"
"207","צפניה 52","39","02/11/2018","1600000","30084-11-5","דירה בבית קומות","2","ראשונה"
"208","0","לא ידוע","25/10/2018","550000","30081-113-2","דירה בבית קומות","1","ראשונה"
"209","0","50","04/10/2018","1295000","30081-74-4","דירה בבית קומות","2","ראשונה"
"210","צפניה 3","71","05/09/2018","2100000","30084-60-7","דירה בבית קומות","4","שניה"
"211","צפניה 42","75","29/08/2018","1700000","30082-21-5","דירה בבית קומות","3","שניה"
"212","צפניה 28","86","14/08/2018","2690000","30082-69-6","דירה בבית קומות","5","שניה"
"213","צפניה 32","60","12/08/2018","1330000","30082-16-5","דירה בבית קומות","3","שניה"
"214","0","49","08/07/2018","1300000","30081-32-1","דירה בבית קומות","2","ראשונה"
"215","מלאכי 7","76.2","29/06/2018","2040000","30082-96-5","חנות","לא ידוע","קרקע"
"216","צפניה 37","35","27/06/2018","875000","30084-28-4","דירה בבית קומות","1.5","קרקע"
"217","עמוס 19","57.2","17/06/2018","1800000","30082-61-3","דירה בבית קומות","3","ראשונה"
"218","צפניה 43","101","15/06/2018","2100000","30084-23-12","דירה בבית קומות","3","רביעית"
"219","מלאכי 23","49","03/06/2018","1500000","30082-88-2","דירה בבית קומות","3","ראשונה"
"220","צפניה 42","80","25/04/2018","1850000","30082-21-4","דירה בבית קומות","3.5","לא ידוע"
"221","עמוס 14","130","23/04/2018","2200000","30082-106-8","דירה בבית קומות","4","קרקע"
"222","צפניה 35","36.15","27/03/2018","725000","30084-31-5","דירה בבית קומות","2","קרקע"
"223","עובדיה 2","84.75","13/02/2018","2300000","30082-41-15","דירה בבית קומות","3.5","שלישית"
"224","מלאכי 20","48","02/01/2018","1440000","30081-52-5","דירה בבית קומות","2","שניה"
"225","עובדיה 4","45","04/12/2017","1799000","30082-40-3","דירה בבית קומות","2","קרקע"
"226","נחמיה 16","75","29/10/2017","2430000","30084-26-4","דירה בבית קומות","4","קרקע"
"227","עובדיה 4","154","24/09/2017","4200000","30082-40-7","דירה בבית קומות","6","שניה"
"228","0","325","12/09/2017","580000","30081-70-1","משרד","לא ידוע","ראשונה"
"229","עזרא 35","45","14/08/2017","1750000","30084-34-3","דירה בבית קומות","3","קרקע"
"230","צפניה 72","לא ידוע","10/08/2017","229000","30084-1-9","מחסנים","לא ידוע","ראשונה"
"231","עמוס 22","82","10/07/2017","1030000","30082-110-4","דירה בבית קומות","4","לא ידוע"
"232","עמוס 22","63","10/07/2017","1650000","30082-110-5","דירה בבית קומות","3","ראשונה"
"233","צפניה 31","60.7","03/07/2017","1200000","30084-36-12","דירה בבית קומות","3","רביעית"
"234","יונה 25","79","29/06/2017","2850000","30081-49-1","דירה בבית קומות","4","ראשונה"
"235","עמוס 22","84","19/06/2017","520000","30082-110-2","דירה בבית קומות","4","שלישית"
"236","עמוס 22","30","19/06/2017","1315000","30082-110-3","דירה בבית קומות","1","שלישית"
"237","עזרא 31","68","12/06/2017","2000000","30084-38-1","דירה בבית קומות","3","לא ידוע"
"238","עזרא 29","57","11/06/2017","1700000","30084-39-4","דירה בבית קומות","3","שניה"
"239","עובדיה 9","60","07/06/2017","1600000","30082-62-4","דירה בבית קומות","3","ראשונה"
"240","צפניה 15","48","01/05/2017","1600000","30084-52-2","דירה בבית קומות","2","ראשונה"
"241","0","65","26/04/2017","1600000","30081-108-1","דירה בבית קומות","3","לא ידוע"
"242","עמוס 1","65","26/04/2017","1217000","30082-47-14","דירה בבית קומות","3","חמישית"
"243","זכריה 4","127","25/04/2017","2930000","30082-85-4","דירה בבית קומות","5","שלישית"
"244","צפניה 42","75","23/04/2017","1635000","30082-21-3","דירה בבית קומות","3","שניה"
"245","צפניה 34","69","28/03/2017","530000","30082-15-1","דירה בבית קומות","3","ראשונה"
"246","0","56","08/02/2017","1800000","30081-32-2","דירה בבית קומות","3","ראשונה"
"247","עובדיה 26","80","30/01/2017","2200000","30082-29-4","דירה בבית קומות","3","ראשונה"
"248","עובדיה 20","62.6","29/01/2017","1800000","30082-32-4","דירה בבית קומות","3","שניה"
"249","עובדיה 14","55","25/01/2017","100000","30082-35-5","דירה בבית קומות","3","ראשונה"
"250","עובדיה 18","93.4","24/01/2017","2670000","30082-33-2","דירה בבית קומות","5","ראשונה"
"251","צפניה 43","94","22/01/2017","1600000","30084-23-6","דירה בבית קומות","3","ראשונה"
"252","צפניה 19","74.18","03/01/2017","1575000","30084-50-4","דירה בבית קומות","3","שניה"
"253","צפניה 44","56","28/12/2016","1715000","30082-20-2","דירה בבית קומות","3","קרקע"
"254","מלאכי 20","148","08/12/2016","5500000","30081-52-6","חנות","לא ידוע","ראשונה"
"255","מלאכי 20","40","24/11/2016","400000","30081-52-7","מחסנים","לא ידוע","לא ידוע"
"256","זכריה 3","79.03","13/11/2016","1000000","30082-76-6","דירה בבית קומות","3","שניה"
"257","זכריה 4","128.4","08/11/2016","2600000","30082-85-3","דירה בבית קומות","4","שניה"
"258","זכריה 2","200","02/11/2016","145000","30082-86-2","דירה בבית קומות","1","ראשונה"
"259","צפניה 19","109.43","25/10/2016","500000","30084-50-5","דירה בבית קומות","5","שלישית"
"260","עמוס 19","41.6","29/09/2016","84000","30082-61-1","דירה בבית קומות","2","קרקע"
"261","עובדיה 3","61","08/09/2016","1749000","30082-66-1","דירה בבית קומות","3","קרקע"
"262","צפניה 58","73.8","29/08/2016","2550000","30084-8-1","דירה בבית קומות","4","קרקע"
"263","צפניה 10","35","28/08/2016","800000","30081-143-5","דירה בבית קומות","2","שלישית"
"264","זכריה 3","79.03","16/08/2016","1827000","30082-76-5","דירה בבית קומות","3","שניה"
"265","יונה 18","71","28/07/2016","2040000","30081-125-3","דירה בבית קומות","3","לא ידוע"
"266","צפניה 32","44","06/07/2016","1390000","30082-16-3","דירה בבית קומות","2","ראשונה"
"267","מלכי ישראל 26","103","20/06/2016","2500000","30082-47-12","דירה בבית קומות","4","ראשונה"
"268","מלכי ישראל 26","149","20/06/2016","3158000","30082-47-13","דירה בבית קומות","5","ראשונה"
"269","מלכי ישראל 26","55","20/06/2016","1700000","30082-47-11","דירה בבית קומות","3","ראשונה"
"270","0","60","13/06/2016","1600000","30081-139-3","דירה בבית קומות","3","לא ידוע"
"271","צפניה 66","53.9","16/05/2016","1779000","30084-4-7","דירה בבית קומות","3","שלישית"
"272","0","400","09/05/2016","12600000","30081-71-1","משרד","לא ידוע","ראשונה"
"273","נחמיה 16","25","06/04/2016","1300000","30084-26-1","חנות","לא ידוע","מרתף"
"274","יונה 19","37","06/03/2016","1150000","30081-62-1","דירה בבית קומות","2.5","שניה"
"275","נחום 9","לא ידוע","01/03/2016","240000","30082-95-6","דירה בבית קומות","1","ראשונה"
"276","צפניה 39","45.95","14/02/2016","1200000","30084-27-9","דירה בבית קומות","2","שניה"
"277","עובדיה 7","40","14/02/2016","1600000","30082-64-3","דירה בבית קומות","2.5","קרקע"
"278","0","26","28/01/2016","350000","30081-32-3","דירה בבית קומות","1","שניה"
"279","0","154","06/01/2016","3800000","30081-167-1","דירה בבית קומות","6","ראשונה"
"280","עזרא 29","68","04/01/2016","1300000","30084-39-3","דירה בבית קומות","4","שניה"
"281","צפניה 31","31.2","30/12/2015","750000","30084-36-4","דירה בבית קומות","1.5","ראשונה"
"282","0","39","28/12/2015","1125000","30081-69-1","דירה בבית קומות","2","ראשונה"
"283","יונה 8","92","24/11/2015","1226000","30081-35-3","דירה בבית קומות","4","שלישית"
"284","0","97","08/11/2015","475000","30081-120-2","דירה בבית קומות","4","שניה"
"285","0","39","28/10/2015","950000","30081-139-4","דירה בבית קומות","1.5","ראשונה"
"286","זכריה 5","52.1","24/09/2015","1500000","30082-78-4","דירה בבית קומות","3","ראשונה"
