מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
132,יוספטל 81,51.8,2023,730000,10506-7-2,דירה בבית,3,14093
133,שמואל יבניאלי 9,40,2023,790000,10509-8-14,דירה בבית,2.5,19750
134,אברהם טביב 19,77,2023,950000,10256-381-3,דירה בבית,4,12338
135,יוספטל 11,66,2023,740000,10503-71-7,דירה בבית,3,11212
136,יוספטל 81,51.8,2023,770000,10506-7-10,דירה בבית,3,14865
137,אברהם טביב 24,76,2023,1185000,10256-379-23,דירה בבית,4,15592
138,אביגדור עשת 46,40.5,2023,990000,10504-40-2,דירה בבית,3,24444
139,אהרון בן יוסף 3,85.4,2023,1650000,10503-69-1,דירה בבית,3,19321
140,אביגדור עשת 60,40.5,2023,740000,10500-51-1,דירה בבית,2.5,18272
141,יוספטל 75,51.8,2023,805000,10506-4-6,דירה בבית,3,15541
142,ז'בוטינסקי 15,60.9,2023,805000,10256-288-7,דירה בבית,3,13218
143,יוספטל 99,57.4,2023,760000,10506-9-14,דירה בבית,3,13240
145,יוספטל 109,54.5,2023,995000,10506-12-15,דירה בבית,3,18257
146,שמואל יבניאלי 2,52.1,2023,650000,10509-14-12,דירה בבית,3.5,12476
147,יוספטל 99,57.4,2023,810000,10506-9-10,דירה בבית,3,14111
148,חנה סנש 10,66.5,2023,1060000,10256-267-2,דירה בבית,4,15940
149,טביב אברהם 12,48,2023,700000,10256-347-19,דירה בבית,2,14583
150,שמואל יבניאלי 19,77.4,2023,1040000,10509-6-16,דירה בבית,4,13437
151,נחום 21,89,2023,1470000,10504-12-1,דירה בבית,4,16517
152,ז'בוטינסקי 9,45.1,2023,685000,10256-286-20,דירה בבית,3,15188
153,אסף שמחוני 40,54,2023,1191000,10158-11-2,דירה בבית,3,22056
154,נחום 21,94.3,2023,1350000,10504-12-4,דירה בבית,4,14316
155,ברכה פולד 4,73.8,2023,171000,10504-113-3,דירה בבית,4,2317
156,יוספטל 39,62,2023,655000,10503-106-19,דירה בבית,2,10565
157,ויצמן 1,43.72,2023,800000,10256-112-24,דירה בבית,3,18298
158,ברכה פולד 24,108,2023,1850000,10504-88-1,דירה בבית,6,17130
159,אביגדור עשת 58,120,2023,990000,10500-50-3,דירה בבית,4,8250
160,ז'בוטינסקי 11,40.7,2023,675000,10256-287-8,דירה בבית,2,16585
161,מרזוק 1,122,2023,900000,10256-236-3,דירה בבית,5,7377
163,הנרייטה סאלד 7,83,2023,800000,10256-319-1,קוטג' דו משפחתי,4,9639
164,ז'בוטינסקי 2,68.1,2023,790000,10256-161-15,דירה בבית,3,11601
165,נחום 9,45.8,2023,780000,10504-6-1,דירה בבית,2,17031
166,הרב עוזיאל 35,69,2023,900000,10504-112-4,דירה בבית,3.5,13043
167,אהרון בן יוסף 14,115,2023,550000,10504-97-1,דירה בבית,4,4783
168,שמואל יבניאלי 23,41.3,2023,720000,10509-11-4,דירה בבית,2,17433
169,אסף שמחוני 46,56,2023,2142800,10158-18-2,דירה בבית,3,38264
170,הרב עוזיאל 16,118,2023,1300000,10256-226-3,דירה בבית,6,11017
171,פלמח 3,52.7,2023,711700,10509-21-6,דירה בבית,3,13505
172,ז'בוטינסקי 25,70.8,2023,130000,10509-22-11,דירה בבית,4,1836
173,שמואל עזר 11,40.5,2023,1180000,10500-43-1,דירה בבית,3,29136
174,אביגדור עשת 77,35.7,2023,840000,10500-60-4,דירה בבית,2,23529
175,ז'בוטינסקי 3,45.7,2023,670000,10256-286-3,דירה בבית,3,14661
176,אלבז 6,60.6,2023,890000,10256-260-1,דירה בבית,2,14686
177,הנרייטה סאלד 14,61.8,2023,700000,10256-322-11,דירה בבית,3,11327
178,אברהם טביב 2,60.5,2023,850000,10256-282-12,דירה בבית,3,14050
180,הנרייטה סאלד 23,60,2023,740000,10504-77-11,דירה בבית,3,12333
