מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
333,פיקוס 22,41.5,2020,1420000,7075-12-76,דירה בבית,2,34217
335,זלמן מייזל 4,78,2020,1810000,6999-162-2,דירה בבית,3,23205
336,סהרון 28,62.6,2020,1470000,7075-54-36,דירה בבית,2,23482
337,פיקוס 14,58,2020,1870000,7075-18-28,דירה בבית,3,32241
338,זלמן מייזל 8,75.55,2020,1800000,6999-160-2,דירה בבית,4,23825
340,טוכולסקי קורט 6,90.13,2020,1885000,7000-185-9,דירה בבית,4,20914
341,זלמן מייזל 10,75.4,2020,1790000,6999-159-5,דירה בבית,4,23740
342,סהרון 22,38.3,2020,1270000,7075-60-38,דירה בבית,2,33159
343,פיקוס 17,53.6,2020,1500000,7075-7-60,דירה בבית,3,27985
346,פיקוס 6,55.18,2020,1400000,7075-69-1,דירה בבית,2.5,25372
347,עירית 7,70,2020,1980000,7075-59-2,דירה בבית,4,28286
348,עירית 11,70,2020,2070000,7075-59-18,דירה בבית,3,29571
349,עירית 5,58.71,2020,1620000,7075-58-19,דירה בבית,3,27593
350,יפת 185,50.38,2020,1550000,7000-198-9,דירה בבית,2,30766
351,סהרון 28,62.6,2020,1538000,7075-54-14,דירה בבית,3,24569
352,זלמן מייזל 8,75.55,2020,1750000,6999-160-6,דירה בבית,3.5,23163
354,פיקוס 21,47.3,2020,1450000,7075-11-28,דירה בבית,3,30655
355,פיקוס 23,40.6,2020,1480000,7075-11-71,דירה בבית,2,36453
358,זלמן מייזל 20,61.46,2020,1680000,6999-150-14,דירה בבית,3,27335
360,זלמן מייזל 4,74.6,2020,1700000,6999-162-13,דירה בבית,4,22788
361,פיקוס 3,58.71,2020,1727200,7075-64-16,דירה בבית,3,29419
362,קורט טוכולסקי 7,55,2020,1670000,7000-182-3,דירה בבית,3,30364
363,פיקוס 16,91.6,2020,2050000,7075-13-48,דירה בבית,4,22380
364,יפת 173,83,2020,1700000,7000-230-12,דירה בבית,4,20482
365,סהרון 14,38.3,2020,1350000,7075-60-12,דירה בבית,2,35248
366,סהרון 10,59.8,2020,1525000,7075-61-18,דירה בבית,3,25502
367,יפת 193,50.38,2020,1580000,7000-203-6,דירה בבית,2,31362
368,סוקרטס 8,74.61,2020,1400000,7000-180-4,דירה בבית,4,18764
369,ברוך קרוא 7,73.6,2020,1670000,6999-154-26,דירה בבית,3.5,22690
370,0,59,2020,1620000,7000-146-1,דירה בבית,3,27458
371,חריף אייזיק 14,61.5,2020,866000,7000-212-2,דירה בבית,3,14081
372,סהרון 22,38.3,2020,1320000,7075-60-36,דירה בבית,2,34465
373,קורט טוכולסקי 4,64.65,2020,1830000,7000-185-6,דירה בבית,3,28306
374,פיקוס 4,49.67,2020,1530000,7075-68-11,דירה בבית,2,30803
375,פיקוס 26,41.5,2020,1180000,7075-12-66,דירה בבית,2,28434
376,זלמן מייזל 10,75.35,2020,1770000,6999-159-14,דירה בבית,4,23490
