מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
84,אילות 5,130.3,2016,2549000,6717-104-28,דירה בבית,5,19563
85,דרך הים 17,139.4,2016,2300000,6717-104-254,דירה בבית,5,16499
86,דרך הים 19,143.9,2016,2600000,6717-104-422,דירה בבית,5,18068
87,דרך הים 19,116.3,2016,2330000,6717-104-389,דירה בבית,4,20034
88,אילות 5,142.4,2016,3100000,6717-104-234,דירה בבית,5,21770
90,המלך 7,130,2016,2679000,6717-106-11,דירה בבית,5,20608
91,אילות 6,111,2016,2620000,6717-105-36,דירה בבית,4,23604
92,דרך הים 19,112.9,2016,2175000,6717-104-449,דירה בבית,4,19265
93,אילות 2,120,2016,2430000,6717-107-13,דירה בבית,4,20250
94,האגמים 8,120,2016,2250000,6717-107-14,דירה בבית,4,18750
