מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
473,האיריס 10,120.35,2019,2220000,5036-114-11,דירה בבית,4,18446
474,הזהבית 15,78,2019,1490000,5036-61-19,דירה בבית,3.5,19103
475,הצבעוני 4,63.5,2019,1380000,5036-70-20,דירה בבית,3,21732
476,0,113,2019,1940000,5036-129-1,דירה בבית,5,17168
477,המרגנית 18,60.9,2019,1420000,5036-54-1,דירה בבית,3,23317
478,האיריס 20,61.64,2019,1320000,5036-93-52,דירה בבית,3,21415
479,הסחלב 6,115,2019,2200000,5036-87-184,דירה בבית,4.5,19130
480,גולדה מאיר 7,104.3,2019,2380000,3946-330-8,דירה בבית,4,22819
481,הנרקיס 22,76.7,2019,1780000,5036-17-11,דירה בבית,4,23207
482,החלמונית 29,113,2019,2059000,5036-87-213,דירה בבית,4,18221
483,החלמונית 16,66,2019,1435000,5036-48-40,דירה בבית,3,21742
484,התורמוס 4,133.11,2019,2629000,5036-157-34,דירה בבית,5,19751
485,החרצית 4,65,2019,1360000,5036-27-36,דירה בבית,3,20923
486,הנופר 6,66.6,2019,1420000,5036-101-3,דירה בבית,3,21321
487,החלמונית 4,76.7,2019,1550000,5036-5-6,דירה בבית,3.5,20209
488,0,89,2019,1784000,5036-97-16,דירה בבית,4,20045
489,החרצית 11,96,2019,1870000,5036-33-46,דירה בבית,4,19479
519,הנרקיס 24,60.9,2019,1500000,5036-17-37,דירה בבית,3,24631
521,הצבעוני 7,78,2019,1700000,5036-77-8,דירה בבית,4,21795
522,החלמונית 9,78.2,2019,1630000,5036-24-17,דירה בבית,3,20844
523,היקינטון 5,74.5,2019,1585000,5036-94-30,דירה בבית,3,21275
524,החלמונית 22,79.8,2019,1710000,5036-65-23,דירה בבית,3,21429
525,היקינטון 1,140.1,2019,2290000,5036-96-45,דירה בבית,5.5,16345
526,הנרקיס 22,76.7,2019,1805000,5036-17-18,דירה בבית,3.5,23533
527,החלמונית 27,89,2019,1779000,5036-87-215,דירה בבית,4,19989
528,היקינטון 12,105.75,2019,1840000,5036-83-5,דירה בבית,5,17400
529,החלמונית 13,77.8,2019,1630000,5036-24-58,דירה בבית,3,20951
530,האיריס 22,83.83,2019,1750000,5036-93-20,דירה בבית,4,20876
531,החלמונית 26,79.71,2019,1730000,5036-79-73,דירה בבית,4,21704
532,החלמונית 3,111,2019,1680000,5036-194-3,דירה בבית,4,15135
533,הנורית 9,83,2019,1630000,5036-23-10,דירה בבית,4,19639
534,היקינטון 14,97.16,2019,1680000,5036-83-14,דירה בבית,4.5,17291
535,היקינטון 5,74.5,2019,1599000,5036-94-24,דירה בבית,3,21463
536,הסחלב 3,81.6,2019,1620000,5036-90-18,דירה בבית,4,19853
537,החלמונית 26,93.01,2019,1780000,5036-79-36,דירה בבית,4.5,19138
538,הציפורן 14,77.9,2019,1750000,5036-35-29,דירה בבית,4,22465
539,התורמוס 3,87,2019,2250000,5036-177-16,דירה בבית,4,25862
540,החלמונית 36,110.4,2019,2000000,5036-117-45,דירה בבית,4.5,18116
541,היקינטון 6,107,2019,2000000,5036-84-20,דירה בבית,5,18692
542,הסחלב 7,64.9,2019,1365000,5036-89-9,דירה בבית,3,21032
