מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,יפה נוף 1,120,2025,1365000,17377-16-97,דירה בבית,4,11375
2,יפה נוף 1,120,2025,1690000,17377-16-96,דירה בבית,5,14083
4,יפה נוף 5,120,2025,1410000,17377-16-95,דירה בבית,4,11750
5,יפה נוף 1,120,2025,1740000,17377-16-93,דירה בבית,5,14500
6,יפה נוף 5,110,2025,1350000,17377-16-92,דירה בבית,4,12273
