מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
171,אדוריים 241,79,2018,1250000,2436-26-44,דירה בבית,3.5,15823
173,אדוריים 247,94.98,2018,1280000,2436-25-66,דירה בבית,4,13477
174,מלכי ישראל 160,117.48,2018,1375000,2436-27-27,דירה בבית,5,11704
175,סטרומה 1,91.3,2018,1250000,2436-23-12,דירה בבית,4,13691
176,אקסודוס 12,83,2018,780000,1499-139-21,דירה בבית,4,9398
177,צהל 17,93.77,2018,1200000,2436-27-90,דירה בבית,4,12797
178,אדוריים 241,100,2018,1000000,2436-26-2,דירה בבית,4,10000
179,אדוריים 241,100,2018,1300000,2436-26-18,דירה בבית,4,13000
180,מלכי ישראל 160,92.92,2018,1220000,2436-27-23,דירה בבית,4,13130
181,אדוריים 241,78,2018,1080000,2436-26-4,דירה בבית,3.5,13846
182,אדוריים 245,100,2018,1180000,2436-26-124,דירה בבית,4,11800
183,אקסודוס 16,64.73,2018,620000,1499-144-14,דירה בבית,3,9578
184,אדוריים 225,82.59,2018,890000,1499-122-4,דירה בבית,4,10776
185,צהל 15,89.1,2018,1165000,2436-24-32,דירה בבית,4,13075
186,אקסודוס 11,82.59,2018,990000,1499-129-8,דירה בבית,4,11987
187,אדוריים 245,100,2018,1230000,2436-26-169,דירה בבית,4,12300
188,צהל 17,93.77,2018,1200000,2436-27-109,דירה בבית,4,12797
189,אדוריים 247,95.04,2018,1157000,2436-25-47,דירה בבית,4,12174
190,אדוריים 243,115,2018,1440000,2436-26-115,דירה בבית,5,12522
191,אקסודוס 20,83.04,2018,900000,1499-146-4,דירה בבית,4,10838
192,אדוריים 231,74.56,2018,1120000,1499-119-8,דירה בבית,3,15021
193,אדוריים 243,79,2018,1140000,2436-26-78,דירה בבית,3,14430
194,צהל 17,93.77,2018,1260000,2436-27-91,דירה בבית,4,13437
