מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
327,אפרים 6,65.77,2022,2400000,6145-1563-3,דירה בבית,3,36491
328,עוזיאל 137,44.51,2022,2150000,6145-87-5,דירה בבית,2.5,48304
329,שלומציון 6,101,2022,3445000,6145-174-19,דירה בבית,4.5,34109
331,השר משה 40,75,2022,2525000,6145-585-12,דירה בבית,4,33667
333,חד נס 28,53,2022,1100000,6145-499-6,דירה בבית,3,20755
334,היד החזקה 10,53.1,2022,2404000,6145-1388-1,דירה בבית,3,45273
335,השר משה 75,74.16,2022,2435000,6145-1472-3,דירה בבית,4,32834
336,תל חי 9,91,2022,2930000,6186-489-11,דירת גן,3,32198
337,השר משה 40,73,2022,2525000,6145-585-13,דירה בבית,4,34589
338,בר יוחאי 24,81,2022,2750000,6145-381-3,דירה בבית,4,33951
341,פנחס 47,62,2022,2155000,6145-449-5,דירה בבית,3,34758
343,השר משה 16,100.25,2022,3100000,6145-1615-88,דירה בבית,4,30923
344,הראה 237,59.45,2022,2240000,6145-766-4,דירה בבית,3,37679
345,החיל 35,85,2022,2890000,6145-786-12,דירה בבית,4,34000
346,פנחס 7,102,2022,3100000,6145-1120-9,דירה בבית,4,30392
348,שלומציון 20,68.65,2022,2250000,6145-273-2,דירה בבית,3,32775
349,תל חי 9,106,2022,499000,6186-489-1,דירה בבית,5,4708
350,החיל 35,115,2022,3435000,6145-786-13,דירה בבית,5,29870
351,בת שוע 6,95,2022,2750000,6145-181-17,דירה בבית,4,28947
352,בר יוחאי 9,56.91,2022,2285000,6145-1090-6,דירה בבית,3,40151
353,הראובני 7,109,2022,3230000,6145-1264-13,דירה בבית,5,29633
354,החיל 59,56.8,2022,1550000,6145-187-2,דירה בבית,2,27289
355,הראה 261,76,2022,2350000,6145-996-13,דירה בבית,4,30921
356,הירדן 42,39.5,2022,1800000,6182-72-8,דירה בבית,2,45570
358,החיל 68,79.85,2022,2500000,6145-824-3,דירה בבית,4,31309
359,החיל 49,63,2022,2330000,6145-1548-4,דירה בבית,3,36984
363,חד נס 34,88,2022,3090000,6145-505-18,דירה בבית,4,35114
364,חד נס 34,92,2022,3090000,6145-505-5,דירה,4,33587
365,השר משה 24,100,2022,2700000,6145-579-27,דירה בבית,4,27000
368,הצנחנים 26,195,2022,4725000,6145-771-15,דירה בבית,5,24231
369,הירדן 50,49.4,2022,1990000,6182-284-2,דירה בבית,2.5,40283
371,הירדן 38,83.05,2022,2303000,6182-69-6,דירה בבית,4,27730
374,חד נס 34,50,2022,1750000,6145-505-19,דירה בבית,2,35000
375,השר משה 47,45,2022,2780000,6145-565-1,דירה בבית,3.5,61778
376,בר יוחאי 18,57.5,2022,1536000,6145-1248-4,דירה בבית,3,26713
377,טרומן 7,46,2022,1850000,6145-684-7,דירה בבית,2,40217
380,עוזיאל 123,45.5,2022,1950000,6145-931-3,דירה בבית,2.5,42857
381,טרומן 16,69,2022,1100000,6145-898-5,דירה בבית,2,15942
382,החיל 4,68,2022,2315000,6145-742-2,דירה בבית,3,34044
384,אמיר 2,59,2022,2128300,6145-1066-8,דירה בבית,3,36073
385,עמינדב 1,64,2022,800000,6145-945-6,דירה בבית,3,12500
387,הצנחנים 15,51,2022,2110000,6145-898-3,דירה בבית,2,41373
388,חד נס 12,93,2022,2950000,6145-1479-5,דירה בבית,4,31720
389,הצנחנים 18,85.59,2022,2800000,6145-760-18,דירה בבית,4,32714
390,החיל 35,115,2022,3275000,6145-786-14,דירה בבית,5,28478
392,הראה 188,47,2022,2000000,6145-910-20,דירה בבית,2,42553
393,חד נס 14,57,2022,1800000,6145-1110-2,דירה בבית,3,31579
394,עוזיאל 91,56.63,2022,1050000,6145-955-6,דירה בבית,3,18541
395,הראובני 7,93,2022,2970000,6145-1264-14,דירה בבית,4,31935
396,בר יוחאי 22,99.3,2022,3150000,6145-1278-4,דירה בבית,4,31722
398,החיל 18,97,2022,3830000,6145-734-2,קוטג' דו משפחתי,3,39485
399,תל חי 27,110,2022,2900000,6182-63-32,דירה בבית,5,26364
401,השר משה 24,92,2022,2675000,6145-579-2,דירה בבית,4,29076
403,פנחס 33,94.1,2022,845000,6145-1655-4,דירה בבית,4,8980
404,השר משה 24,61,2022,2700000,6145-579-5,דירה בבית,3,44262
406,הראה 271,70.4,2022,2490000,6145-439-2,דירה בבית,4,35369
407,החיל 4,68.8,2022,187000,6145-742-3,דירה בבית,3,2718
408,הראובני 5,96,2022,2850000,6145-500-10,דירה בבית,4,29688
409,עוזיאל 123,45.5,2022,472000,6145-931-6,דירה בבית,2,10374
410,הראה 267,51,2022,2070000,6145-1389-1,דירה בבית,2,40588
411,יא באדר 13,116.3,2022,2700000,6182-486-11,דירה בבית,1,23216
412,יא באדר 13,143.9,2022,3645000,6182-486-13,דירה בבית,1,25330
413,עוזיאל 95,60,2022,1580000,6145-692-10,דירה בבית,3,26333
414,תל חי 52,91,2022,2500000,6182-44-2,דירה בבית,4,27473
415,החיל 5,79,2022,2900000,6145-1621-7,דירה בבית,4,36709
416,הראובני 5,105,2022,300000,6145-500-11,דירה בבית,5,2857
417,עוזיאל 143,72.86,2022,2300000,6145-1422-4,דירה בבית,3,31567
418,הירדן 56,50,2022,1760000,6182-313-5,דירה בבית,2,35200
419,בעל שם-טוב 18,78.48,2022,590000,6145-1381-1,דירה בבית,4,7518
421,הראה 239,49,2022,2100000,6145-1270-6,דירה בבית,3,42857
422,שלומציון 20,104.05,2022,2500000,6145-273-4,דירה בבית,4,24027
423,הראובני 7,93,2022,2640000,6145-1264-9,דירה בבית,4,28387
424,נגבה 2,122.5,2022,2800000,6145-1601-104,דירה בבית,4,22857
425,השר משה 61,92.87,2022,2430000,6145-572-2,דירה בבית,4,26166
426,השר משה 36,40.7,2022,1800000,6145-583-2,דירה בבית,3,44226
427,החיל 35,85,2022,2600000,6145-786-15,דירה בבית,4,30588
428,הראובני 5,96,2022,2790000,6145-500-12,דירה בבית,4,29063
429,הראה 203,56,2022,1550000,6145-1498-10,דירה בבית,3,27679
430,הראובני 5,105,2022,2820000,6145-500-13,דירה בבית,5,26857
431,החיל 35,85,2022,2670000,6145-786-8,דירה בבית,4,31412
432,הראובני 7,91,2022,2670000,6145-1264-8,דירה בבית,4,29341
433,השר משה 26,53,2022,633000,6145-580-4,דירה בבית,2,11943
434,בעל שם-טוב 2,101.4,2022,3045000,6145-1421-6,דירה בבית,3,30030
435,תל חי 35,104.4,2022,3280000,6182-482-5,דירה בבית,5,31418
436,הראובני 7,110,2022,3040000,6145-1264-15,דירה בבית,5,27636
437,הראובני 7,93,2022,2730000,6145-1264-7,דירה בבית,4,29355
438,הראובני 5,133,2022,5300000,6145-500-14,דירה בבית,5,39850
439,השר משה 24,103,2022,3170000,6145-579-1,דירה בבית,4,30777
440,יא באדר 13,119.7,2022,2760000,6182-486-9,דירה בבית,5,23058
441,יא באדר 15,90,2022,2745000,6182-498-17,דירה בבית,4,30500
442,תל חי 17,89,2022,2850000,6186-153-3,דירת גן,3,32022
443,החיל 35,85,2022,2650000,6145-786-7,דירה בבית,4,31176
444,פנחס 21,59.4,2022,2050000,6145-985-3,דירה בבית,3,34512
445,שלומציון 6,51,2022,2075000,6145-174-23,דירה בבית,2,40686
447,החיל 48,79,2022,2500000,6145-719-5,דירה בבית,3,31646
449,שלומציון 6,86,2022,2650000,6145-174-24,דירה בבית,4,30814
450,החיל 17,123.78,2022,113000,6145-1627-16,דירה בבית,4,913
451,תל חי 33,48,2022,2100000,6182-71-12,דירה בבית,3,43750
452,הראה 237,92.8,2022,2650000,6145-766-8,דירה בבית,4,28556
453,יא באדר 15,90,2022,2805000,6182-498-15,דירה בבית,4,31167
455,היד החזקה 9,93,2022,2955000,6145-110-23,דירה בבית,4,31774
457,חד נס 10,56,2022,2070700,6145-1077-5,דירה בבית,3,36977
458,בת שוע 8,56.5,2022,2195000,6145-183-4,דירה בבית,3,38850
460,הראובני 7,60,2022,2170000,6145-1264-16,דירה בבית,3,36167
461,החיל 35,115,2022,3345000,6145-786-6,דירה בבית,5,29087
462,הראובני 7,60,2022,2000000,6145-1264-6,דירה בבית,3,33333
463,חד נס 34,92,2022,2750000,6145-505-20,דירה בבית,4,29891
464,פנחס 35,85,2022,2835000,6145-1064-16,דירה בבית,4,33353
465,חד נס 34,64,2022,2750000,6145-505-4,דירה,4,42969
467,הראה 259,71,2022,2280000,6145-490-13,דירה בבית,3,32113
468,השר משה 24,54,2022,2050000,6145-579-28,דירה בבית,2,37963
469,יא באדר 13,119.7,2022,2795000,6182-486-10,דירה בבית,5,23350
470,אמיר 16,76.5,2022,2440000,6145-930-4,דירה בבית,4,31895
471,הראובני 7,109,2022,2980000,6145-1264-5,דירה בבית,5,27339
473,בת שוע 8,56.5,2022,2250000,6145-183-6,דירה בבית,3,39823
474,תל חי 17,96,2022,2282000,6186-153-4,דירה בבית,4,23771
