מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
66,מעפילי מרוקו 7,40.8,2022,2020000,6577-61-3,דירה בבית,3,49510
67,רביבים 69,40.8,2022,2288000,6577-37-5,דירה בבית,3,56078
68,הר סיני 8,43.74,2022,2135000,6577-55-13,דירה בבית,3,48811
69,רביבים 43,89,2022,2285000,6577-44-15,דירה בבית,5,25674
70,זיסו 24,44.1,2022,666000,6577-157-6,דירה בבית,3,15102
71,הר שומרון 12,54,2022,626000,6577-223-1,דירה בבית,3,11593
72,הר שומרון 14,61.3,2022,174000,6577-245-11,דירה בבית,3,2838
73,מעפילי מרוקו 2,40.8,2022,1990000,6577-62-9,דירה בבית,3,48775
74,מרזוק 8,72.8,2022,2297000,6577-207-3,דירה בבית,3,31552
75,מעפילי מרוקו 23,49.1,2022,1115000,6577-164-22,דירה בבית,3,22709
76,הבשן 24,54.8,2022,626000,6577-163-5,דירה בבית,2,11423
77,רביבים 9,43.74,2022,2050000,6577-56-8,דירה בבית,3,46868
78,זיסו 44,49.9,2022,319000,6577-159-13,דירה בבית,3,6393
79,הר עצמון 2,40.8,2022,297000,6577-81-8,דירה בבית,3,7279
80,הבשן 16,38.2,2022,1700000,6577-155-19,דירה בבית,3,44503
81,מרזוק 6,72.8,2022,2000000,6577-208-3,דירה בבית,3,27473
82,מעפילי מרוקו 21,49.1,2022,2250000,6577-164-3,דירה בבית,3,45825
83,הבשן 24,62,2022,1500000,6577-163-17,דירה בבית,3,24194
84,זיסו 20,53.3,2022,1500000,6577-156-23,דירה בבית,3,28143
85,זיסו 34,44.1,2022,1680000,6577-158-5,דירה בבית,3,38095
86,רביבים 69,40.8,2022,2150000,6577-37-7,דירה בבית,3,52696
87,רביבים 9,43.74,2022,1800000,6577-56-15,דירה בבית,3,41152
88,מרזוק 6,72.8,2022,2450000,6577-208-14,דירה בבית,3,33654
89,מעפילי מרוקו 13,71,2022,1820000,6577-86-6,דירה בבית,4,25634
90,זיסו 22,53.3,2022,1600000,6577-156-6,דירה בבית,3,30019
91,הר עצמון 5,40.8,2022,57000,6577-77-3,דירה בבית,3,1397
92,הר עצמון 5,82,2022,382000,6577-77-7,דירה בבית,5,4659
93,הר שומרון 12,87.81,2022,2030000,6577-223-12,דירה בבית,3,23118
94,רביבים 41,36.21,2022,1650000,6577-49-14,דירה בבית,2,45568
95,רביבים 27,36.21,2022,450000,6577-49-25,דירה בבית,2,12428
96,הר שומרון 3,49.1,2022,1750000,6577-160-27,דירה בבית,3,35642
97,זיסו 14,53.3,2022,1670000,6577-153-42,דירה בבית,3,31332
98,הר נבו 5,69,2022,1840000,6577-84-12,דירה בבית,4,26667
