מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
133,לוי אשכול 24,112.9,2020,1125000,20985-74-33,דירת גן,4,9965
134,לוי אשכול 24,101.9,2020,820000,20985-74-29,דירה בבית,4,8047
136,לוי אשכול 2,129.8,2020,970000,20984-40-15,דירה בבית,5,7473
137,מעפילי אגוז 23,114,2020,1160000,20985-81-44,דירה בבית,5,10175
139,לוי אשכול 26,84.5,2020,675000,20985-74-49,דירה בבית,3,7988
140,יצחק רבין 16,110,2020,900000,20985-83-50,דירה בבית,4,8182
141,משה שרת 9,250,2020,1740000,20983-131-1,דירה בבית,5,6960
142,מעפילי אגוז 23,114,2020,915000,20985-81-43,דירה בבית,5,8026
143,דובדבן 8,138,2020,1400000,20985-31-2,דירה בבית,5,10145
144,0,92,2020,690000,20986-32-64,דירה בבית,3,7500
145,שלום הגליל 4,145,2020,1275000,20984-77-1,קוטג' דו משפחתי,5,8793
146,0,250,2020,1350000,20985-136-2,קוטג' חד משפחתי,6,5400
147,אחי אילת 3,125.8,2020,980000,20986-13-9,דירה בבית,4,7790
148,לוי אשכול 2,127.4,2020,1100000,20984-40-17,דירה בבית,5,8634
149,יצחק רבין 16,124,2020,1225000,20985-83-49,דירה בבית,5,9879
150,יצחק רבין 16,104,2020,780000,20985-83-48,דירה בבית,4,7500
151,לוי אשכול 19,144,2020,1600000,20985-151-1,דירה בבית,5,11111
152,0,118,2020,999000,20986-41-25,דירה בבית,5,8466
153,אחי דקר 4,86.9,2020,757000,20986-12-9,דירה בבית,3,8711
154,0,106.7,2020,1120000,20986-10-18,דירה בבית,5,10497
155,מעפילי אגוז 23,95,2020,830000,20985-81-42,דירה בבית,4,8737
156,0,118,2020,999000,20986-41-19,דירה בבית,5,8466
157,יצחק רבין 16,100,2020,785000,20985-83-47,דירה בבית,4,7850
158,0,117,2020,570725,20986-41-26,דירה בבית,5,4878
159,0,102,2020,708000,20986-32-62,דירה בבית,3,6941
162,0,116,2020,845000,20986-32-61,דירה בבית,4,7284
163,דובדבן 8,138,2020,1339000,20985-31-1,קוטג' דו משפחתי,5,9703
164,0,118,2020,990000,20986-41-17,דירה,5,8390
165,מעפילי אגוז 23,114,2020,1200000,20985-81-41,דירה בבית,5,10526
166,חטיבת הנחל 3,200,2020,1500000,20986-60-1,קוטג' דו משפחתי,5,7500
167,0,135,2020,820000,20986-32-90,דירה בבית,5,6074
168,0,130.85,2020,900000,20986-10-16,דירה בבית,5,6878
169,0,118,2020,556850,20986-41-16,דירה,5,4719
170,0,149,2020,1299000,20986-48-2,קוטג' דו משפחתי,5,8718
171,0,118,2020,556850,20986-41-27,דירה בבית,5,4719
172,0,118,2020,568735,20986-41-14,דירה,5,4820
173,0,118,2020,568735,20986-41-11,דירה,5,4820
