מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,משה שרת 43,53.49,2023,1080000,10676-102-6,דירה בבית,3,20191
57,משה שרת 45,53.49,2023,900000,10676-103-13,דירה בבית,3,16826
58,שטרית 6,61.6,2023,1200000,11069-13-21,דירה בבית,3,19481
59,משה שרת 43,53.49,2023,1200000,10676-102-12,דירה בבית,3,22434
60,משה שרת 7,58.4,2023,1210000,11069-5-3,דירה בבית,3,20719
61,ויצמן 7,67.75,2023,1150000,10677-103-23,דירה בבית,4,16974
62,משה שרת 35,103.9,2023,600000,11069-16-13,דירה בבית,6,5775
63,משה שרת 7,58.4,2023,435000,11069-5-22,דירה בבית,3,7449
64,הרב סולימן ברזני 5,29.2,2023,500000,10676-108-17,דירה בבית,2,17123
65,הרב משה מרדכי 2,92,2023,1930000,10676-74-20,דירה בבית,4,20978
66,הרב וינרוב 15,66.8,2023,1590000,10676-37-3,דירה בבית,3,23802
68,משה שרת 47,43.3,2023,830000,10676-107-47,דירה בבית,3,19169
69,משה שרת 19,61.6,2023,1120000,11069-12-12,דירה בבית,3,18182
70,משה שרת 35,65.7,2023,253000,11069-16-5,דירה בבית,4,3851
71,הרב משה מרדכי 2,92,2023,1930000,10676-74-21,דירה בבית,4,20978
72,משה שרת 15,67.4,2023,1100000,11069-7-13,דירה בבית,3,16320
73,השריון 4,43.8,2023,266000,10676-106-48,דירה בבית,3,6073
74,הרב משה מרדכי 2,64.7,2023,1600000,10676-74-1,דירה בבית,4,24730
75,השריון 4,43.3,2023,1100000,10676-106-36,דירה בבית,3,25404
76,הרב משה מרדכי 2,64.7,2023,1600000,10676-74-2,דירה בבית,4,24730
77,משה שרת 41,53.49,2023,1100000,11069-17-5,דירה בבית,3,20565
78,ז'בוטינסקי 27,125,2023,1400000,10677-19-2,דירה בבית,4,11200
79,שטרית 6,61.6,2023,930000,11069-13-24,דירה בבית,3,15097
80,שטרית 2,69.1,2023,1032000,11069-10-6,דירה בבית,3,14935
81,הרב משה מרדכי 6,64.7,2023,1125000,11069-31-10,דירה בבית,3,17388
82,הרב משה מרדכי 2,98,2023,1600000,10676-74-22,דירה בבית,4,16327
83,זבוטינסקי 24,45.8,2023,1020000,10676-109-48,דירה בבית,3,22271
84,השריון 4,43.8,2023,880000,10676-106-5,דירה בבית,3,20091
86,ז'בוטינסקי 19,34.6,2023,890000,10677-14-3,דירה בבית,2,25723
87,השריון 4,43.3,2023,900000,10676-106-38,דירה בבית,3,20785
88,הרב משה מרדכי 1,63.6,2023,1700000,10676-75-1,דירה בבית,4,26730
