מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,ביאליק 15,130,2024,3296000,6495-728-70,דירה בבית,5,25354
23,קרן קיימת 21,65,2024,2200000,6494-374-15,דירה בבית,3,33846
24,ביאליק 15,124,2024,3500000,6495-728-67,דירה בבית,5,28226
25,גורדון 15,105.59,2024,3200000,6495-537-15,דירה בבית,4,30306
26,ברנר 58,95.6,2024,2500000,6495-659-23,דירה בבית,4,26151
32,ברנר 17,74,2024,2500000,6495-658-4,דירה בבית,3,33784
34,הס 6,77.67,2024,3245000,6494-154-1,קוטג' דו משפחתי,3,41779
36,ביאליק 7,94.9,2024,2720000,6495-479-13,דירה בבית,4,28662
37,ביאליק 15,130,2024,3300000,6495-728-75,דירה בבית,5,25385
38,ברנר 21,95.4,2024,2640000,6495-658-29,דירה בבית,4,27673
40,פנקס 35,31.6,2024,733000,6494-413-1,דירה בבית,3,23196
41,ז'בוטינסקי 21,126,2024,3972200,6494-133-1,דירה בבית,5,31525
43,השקד 8,119,2024,3480000,6495-500-9,דירה בבית,5,29244
44,השקד 8,119,2024,3380000,6495-500-91,דירה בבית,5,28403
45,השקד 8,119,2024,3550000,6495-500-92,דירה בבית,5,29832
46,השקד 8,119,2024,3650000,6495-500-73,דירה בבית,5,30672
53,השקד 8,119,2024,3340000,6495-500-104,דירה בבית,5,28067
54,השקד 8,119,2024,3370000,6495-500-87,דירה בבית,5,28319
56,השקד 8,119,2024,3410000,6495-500-7,דירה בבית,5,28655
57,השקד 8,119,2024,3440000,6495-500-85,דירה בבית,5,28908
58,השקד 8,119,2024,3570000,6495-500-81,דירה בבית,5,30000
59,השקד 8,119,2024,3670000,6495-500-98,דירה בבית,5,30840
61,השקד 8,119,2024,3290000,6495-500-63,דירה בבית,5,27647
62,השקד 12,119,2024,3500000,6495-500-102,דירה בבית,5,29412
63,השקד 8,119,2024,3400000,6495-500-103,דירה בבית,5,28571
65,ביאליק 15,120,2024,3730000,6495-728-65,דירה בבית,6,31083
67,יגאל אלון 9,112.2,2024,3030000,6891-6-29,דירה בבית,5,27005
70,ברנר 17,72.5,2024,2130000,6495-658-3,דירה בבית,3,29379
71,תנועת המרי 6,95.51,2024,2960000,6494-377-37,דירה בבית,4,30992
73,ביאליק 15,137,2024,3226000,6495-728-76,דירה בבית,5,23547
76,קרן קיימת 21,57.2,2024,1800000,6494-374-6,דירה בבית,3,31469
77,ברנר 21,94.4,2024,2720000,6495-658-42,דירה בבית,4,28814
81,נחלת נשלסק 3,99,2024,3343400,6495-316-2,דירה בבית,5,33772
83,הר הכרמל 1,181.66,2024,6200000,6891-8-6,קוטג' דו משפחתי,6,34130
84,פנקס 41,60.85,2024,2360000,6494-414-40,דירה בבית,3,38784
85,ביאליק 7,94.1,2024,2665000,6495-479-22,דירה בבית,4,28321
86,השקד 36,62.6,2024,1450000,6495-500-74,דירה בבית,3,23163
87,גורדון 17,93.42,2024,2780000,6495-537-29,דירה בבית,4,29758
89,תנועת המרי 4,95.51,2024,2900000,6494-378-30,דירה בבית,4,30363
90,פנקס 31,60.3,2024,2500000,6494-413-20,דירה בבית,3,41459
