מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
43,הבעל שם טוב 16,49,2022,990000,2412-12-7,דירה בבית,3,20204
44,הבעל שם טוב 1,41.6,2022,276000,2412-9-13,דירה בבית,2,6635
45,נחלת הר חבד 8,99.85,2022,950000,2473-25-7,דירה בבית,4,9514
46,הבעל שם טוב 1,41.6,2022,800000,2412-9-4,דירה בבית,2,19231
47,הבעל שם טוב 14,49,2022,828000,2412-11-15,דירה בבית,3,16898
48,ירושלים 73,56.2,2022,176000,2412-8-23,דירה בבית,3,3132
49,הבעל שם טוב 3,56.6,2022,750000,2412-6-15,דירה בבית,3,13251
50,נחלת הר חבד 2,88.5,2022,1080000,2473-24-7,דירה בבית,5,12203
51,הבעל שם טוב 10,65.7,2022,850000,2412-15-12,דירה בבית,3,12938
52,הבעל שם טוב 11,38.2,2022,600000,2412-3-30,דירה בבית,2,15707
53,הבעל שם טוב 18,49,2022,459000,2412-13-12,דירה בבית,3,9367
54,נחלת הר חבד 10,65.7,2022,860000,2412-18-25,דירה בבית,3,13090
55,הבעל שם טוב 18,49,2022,216000,2412-13-27,דירה בבית,3,4408
56,נחלת הר חבד 10,65.7,2022,910000,2412-18-10,דירה בבית,3,13851
57,הבעל שם טוב 5,42.3,2022,196000,2412-5-4,דירה בבית,2,4634
