מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
238,הנשיא 60,90,2021,1900000,11687-15-17,דירה בבית,4,21111
239,חורשה 14,77.35,2021,1600000,11689-15-2,דירה בבית,4,20685
240,יפה נוף 52,84,2021,2300000,11687-8-1,דירה בבית,4,27381
242,התשבי 29,76.3,2021,1600000,11718-22-6,דירת גן,4,20970
243,הנשיא 42,79.5,2021,1585000,11686-18-7,דירה בבית,4,19937
244,התשבי 10,67.2,2021,1520000,11719-2-5,דירה בבית,4,22619
247,0,140,2021,3800000,10812-17-3,דירת גן,5,27143
248,עובדיה 1,88.94,2021,1300000,12598-13-5,דירה בבית,4,14617
249,שונמית 11,72.15,2021,1340000,11114-5-5,דירה בבית,3,18572
250,התשבי 21,90,2021,1400000,11718-17-2,דירה בבית,3,15556
251,עובדיה 5,114,2021,2775000,12598-11-3,דירה בבית,4,24342
252,הנשיא 6,80,2021,1500000,11718-5-27,דירה בבית,4,18750
253,עובדיה 5,116,2021,2730000,12598-11-2,דירה בבית,5,23534
255,התשבי 22,85,2021,1250000,11719-12-18,דירה בבית,5,14706
256,הנשיא 13,71.1,2021,2100000,11685-3-5,דירה בבית,4,29536
257,עובדיה 8,123.9,2021,2170000,11719-22-2,דירת גן,5,17514
259,0,85.6,2021,1250000,10812-21-24,דירה בבית,4,14603
260,בית אל 14,111.25,2021,1400000,11113-6-11,דירה בבית,5,12584
261,שונמית 12,57,2021,1165000,12595-4-3,דירה בבית,3,20439
262,הנשיא 6,80,2021,1550000,11718-5-24,קוטג' חד משפחתי,4,19375
265,הנשיא 5,101,2021,2480000,11685-1-1,דירה בבית,4,24554
266,שונמית 4,67.27,2021,1250000,12595-9-4,דירה בבית,3,18582
267,שומרון 6,56.5,2021,1523000,11718-16-2,דירה בבית,3,26956
268,עובדיה 21,115,2021,1425000,12598-3-7,דירה בבית,5,12391
269,שונמית 6,58.77,2021,890000,12595-7-11,דירה בבית,3,15144
270,התשבי 82,116,2021,2250000,11691-2-2,דירה בבית,6,19397
271,שונמית 2,70.7,2021,632000,12595-10-1,דירת גן,3,8939
274,חורשה 12,98,2021,1925000,11689-12-4,דירה בבית,5,19643
275,התשבי 50,257,2021,5500000,11689-8-2,דירה בבית,6,21401
276,שומרון 7,51.77,2021,1260000,11688-28-5,דירה בבית,3,24338
277,חורשה 10,84.27,2021,1770000,11689-11-4,דירה בבית,4,21004
278,עין גדי 3,112,2021,2725000,11691-13-4,דירה בבית,5,24330
279,הנשיא 74,70,2021,1650000,11713-5-9,דירה,3,23571
281,0,109.28,2021,3400000,10812-232-12,דירה בבית,4,31113
282,הנשיא 65,70,2021,2145000,11687-8-11,דירה בבית,4,30643
283,עובדיה 5,118,2021,3000000,12598-11-10,דירה בבית,5,25424
284,הנשיא 8,110.9,2021,2125000,11718-5-50,דירה בבית,5,19161
285,בית אל 6,93.2,2021,995000,11113-10-49,דירה בבית,4,10676
286,שונמית 7,67.6,2021,1470000,11114-11-6,דירה בבית,3,21746
287,התשבי 10,67.2,2021,1175000,11719-2-1,דירה בבית,3,17485
289,התשבי 44,190.17,2021,4300000,11688-33-5,דירה בבית,5,22611
290,התשבי 44,122.79,2021,3200000,11688-33-7,דירה בבית,5,26061
291,שונמית 12,57,2021,1000000,12595-4-11,דירה בבית,3,17544
293,שומרון 7,61.9,2021,1590000,11688-28-6,דירה בבית,4,25687
294,הנשיא 46,50,2021,1500000,11686-27-1,דירה בבית,3,30000
295,עובדיה 39,72.2,2021,1035000,12597-3-1,דירה בבית,3,14335
296,הנשיא 10,82.5,2021,1400000,11718-9-6,דירה בבית,3,16970
297,שונמית 12,57,2021,1150000,12595-4-5,דירה בבית,3,20175
298,הנשיא 40,53,2021,1110000,11686-17-10,דירה בבית,3,20943
299,שונמית 10,57,2021,950000,12595-5-6,דירה בבית,3,16667
300,בית אל 6,76.21,2021,510000,11113-10-2,דירה בבית,4,6692
301,בית אל 12,70.5,2021,1385000,11113-7-6,דירה בבית,4,19645
302,בית אל 10,73,2021,1230000,11113-9-3,דירה בבית,4,16849
303,בית אל 10,144.7,2021,1820000,11113-9-4,דירה בבית,6,12578
304,0,91.9,2021,2535000,10812-18-7,דירה בבית,4,27584
305,בית אל 22,60.46,2021,1150000,12595-12-9,דירה בבית,3,19021
306,חורשה 12,93.64,2021,1640000,11689-12-3,דירה בבית,3,17514
307,בית אל 22,60.26,2021,1240000,12595-12-10,דירה בבית,3,20577
308,התשבי 22,69.5,2021,1175000,11719-12-19,דירה בבית,3,16906
309,התשבי 29,79.45,2021,750000,11718-22-2,דירה בבית,4,9440
310,עובדיה 21,56,2021,1030000,12598-3-6,דירה בבית,2,18393
