מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
34,חיים כהן-מגורי 8,105.5,2024,2500000,7932-608-74,דירה בבית,4,23697
35,חיים כהן-מגורי 4,108.94,2024,2525000,7932-608-24,דירה בבית,4,23178
36,סטופ 25,61.6,2024,1500000,7932-340-8,דירה בבית,3,24351
37,סטופ 5,59.9,2024,1520000,7932-408-1,דירה בבית,3,25376
38,חיים כהן-מגורי 10,114.54,2024,2500000,7932-610-1,דירה בבית,4,21826
40,גרינבוים 18,45.9,2024,1410000,7932-417-27,דירה בבית,3,30719
41,לוי אשכול 5,71.5,2024,1870000,7932-422-6,דירה בבית,3.5,26154
42,לוי אשכול 9,54,2024,1465000,7932-325-81,דירה בבית,3,27130
43,בן צבי 72,58.77,2024,790000,7932-362-25,דירה בבית,3,13442
44,לוי אשכול 9,65,2024,1650000,7932-325-198,דירה בבית,3,25385
45,מוצקין 21,59,2024,1670000,7932-325-22,דירה בבית,3,28305
46,גרינבוים 16,50,2024,1480000,7932-416-3,דירה בבית,3,29600
47,חיים כהן-מגורי 5,93,2024,2450000,7932-609-141,דירה בבית,4,26344
48,חיים כהן-מגורי 4,106.63,2024,2500000,7932-608-14,דירה בבית,4,23446
49,שמורק 20,74.4,2024,1800000,7932-353-45,דירה בבית,4,24194
50,גרינבוים 16,50,2024,1385000,7932-416-6,דירה בבית,3,27700
51,גרינבוים 16,50,2024,1360000,7932-416-16,דירה בבית,3,27200
52,בן צבי 88,65.59,2024,875000,7932-359-11,דירה בבית,4,13340
53,אפרים אלנקווה 5,54.36,2024,1590000,7941-56-17,דירה בבית,3,29249
54,אפרים אלנקווה 5,54.36,2024,1480000,7941-56-15,דירה בבית,3,27226
55,קריניצי 9,55.81,2024,1535000,7941-52-6,דירה בבית,3,27504
56,מוצקין 25,71.2,2024,1710000,7932-421-1,דירה בבית,4,24017
57,חיים כהן-מגורי 8,107.76,2024,2550000,7932-608-89,דירה בבית,4,23664
58,בן צבי 104,63.4,2024,1570000,7941-45-22,דירה בבית,3,24763
59,בן צבי 104,63.4,2024,1500000,7941-45-29,דירה בבית,3,23659
60,חיים כהן-מגורי 3,94.25,2024,2350000,7932-609-63,דירה בבית,4,24934
61,גרינבוים 18,45.9,2024,1380000,7932-417-22,דירה בבית,3,30065
62,סטופ 16,53.65,2024,1550000,7932-348-1,דירה בבית,3,28891
63,לוי אשכול 23,63,2024,1740000,7932-324-8,דירה בבית,3,27619
64,חיים כהן-מגורי 1,91,2024,2400000,7932-609-18,דירה בבית,4,26374
65,לוי אשכול 11,53,2024,725000,7932-325-136,דירה בבית,3,13679
66,לוי אשכול 17,62.17,2024,1830000,7932-330-24,דירה בבית,3,29435
67,שמורק 22,76,2024,1860000,7932-353-8,דירה בבית,4,24474
68,גרינבוים 35,47.98,2024,800000,7941-59-20,דירה בבית,3,16674
69,סטופ 19,55.6,2024,1388000,7932-342-16,דירה בבית,3,24964
70,לוי אשכול 31,100,2024,2200000,7941-108-33,דירה בבית,4,22000
71,סטופ 14,53.65,2024,1480000,7932-348-16,דירה בבית,3,27586
72,קריניצי 11,55.81,2024,1650000,7941-51-14,דירה בבית,3,29565
73,קריניצי 11,54.6,2024,1730000,7941-51-15,דירה בבית,2,31685
74,שמורק 16,65.59,2024,1250000,7932-355-8,דירה בבית,4,19058
75,גרינבוים 13,43.3,2024,1470000,7941-80-29,דירה בבית,2,33949
76,לוי אשכול 17,62.17,2024,1600000,7932-330-4,דירה בבית,3,25736
77,מוצקין 16,59.1,2024,1470000,7932-344-7,דירה בבית,3,24873
78,לוי אשכול 31,103.77,2024,2300000,7941-108-18,דירה בבית,5,22164
79,בן צבי 102,63.4,2024,1640000,7941-45-49,דירה בבית,3,25868
80,גרינבוים 18,45.9,2024,1370000,7932-417-3,דירה בבית,3,29847
81,שמורק 15,63.93,2024,1580000,7932-410-55,דירה בבית,3,24715
83,סטופ 25,61.2,2024,718000,7932-340-3,דירה בבית,3,11732
84,לוי אשכול 5,71.5,2024,273000,7932-422-26,דירה בבית,4,3818
85,גרינבוים 13,43.3,2024,1230000,7941-80-20,דירה בבית,2,28406
86,לוי אשכול 7,65,2024,600000,7932-325-214,דירה בבית,3,9231
87,לוי אשכול 7,65,2024,1600000,7932-325-238,דירה בבית,3,24615
88,שמורק 20,76,2024,1830000,7932-353-52,דירה בבית,4,24079
89,מוצקין 2,52,2024,1550000,7932-413-24,דירה בבית,3,29808
90,סטופ 16,53.65,2024,1300000,7932-348-6,דירה בבית,3,24231
91,גרינבוים 10,83.2,2024,242000,7932-373-37,דירה בבית,3,2909
92,שמורק 18,75.7,2024,1860000,7932-354-9,דירה בבית,4,24571
93,גרינבוים 16,50,2024,1500000,7932-416-2,דירה בבית,3,30000
94,אפרים אלנקווה 5,54.36,2024,725000,7941-56-20,דירה בבית,3,13337
95,גרינבוים 23,67.58,2024,1720000,7941-58-2,דירה בבית,4,25451
96,סטופ 5,58.7,2024,1640000,7932-408-54,דירה בבית,3,27939
97,מוצקין 8,50,2024,755000,7932-413-4,דירה בבית,3,15100
98,חיים כהן-מגורי 1,91,2024,1200000,7932-609-30,דירה בבית,4,13187
99,סטופ 30,61.6,2024,803750,7932-346-3,דירה בבית,3,13048
