מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
183,ששת הימים 24,59,2023,2600000,6426-560-13,דירה בבית,3,44068
184,בן גוריון 9,84.29,2023,2250000,6426-450-7,דירה בבית,4,26694
185,גאולה 19,95,2023,3350000,6426-617-10,דירה בבית,4,35263
189,העמק 33,89.61,2023,2680000,6436-149-3,דירה בבית,4,29907
190,ויצמן 62,63.1,2023,2000000,6426-322-8,דירה בבית,3,31696
191,אגרון 15,107.3,2023,2560000,6426-284-6,דירה בבית,4,23858
192,גורדון 3,70.43,2023,400000,6426-207-18,דירה בבית,3,5679
193,קרן היסוד 7,160,2023,5810000,6433-484-1,קוטג' דו משפחתי,5,36313
195,משה שרת 16,91.5,2023,570000,6439-212-20,דירה בבית,4,6230
196,נחשון 18,110.5,2023,1275000,6441-355-5,דירה בבית,1,11538
197,הגליל 45,78.16,2023,1000000,6433-668-22,דירה בבית,4,12794
198,ירושלים 24,81,2023,2780000,6441-405-2,דירה בבית,3,34321
200,הרצל 30,94,2023,2626200,6439-296-9,דירה בבית,4,27938
201,רוטשילד 47,91.17,2023,3075000,6441-296-7,דירה בבית,4,33728
203,נחשון 4,122.28,2023,3950000,6441-385-35,דירה בבית,5,32303
205,ירושלים 24,84,2023,2915000,6441-405-18,דירה בבית,3,34702
207,הכרמל 65,113.33,2023,3300000,6433-718-6,דירה בבית,5,29119
208,אנה פרנק 12,107,2023,4730000,6426-613-25,דירה בבית,4,44206
210,הגליל 1,89,2023,2215000,6436-123-15,דירה בבית,4,24888
211,הבנים 7,115.64,2023,2600000,6439-242-7,דירה בבית,4,22484
213,ירושלים 24,81,2023,2875000,6441-405-19,דירה בבית,3,35494
214,נחשון 9,72,2023,2150000,6441-249-7,דירה בבית,4,29861
215,גאולה 19,120,2023,3500000,6426-617-11,דירה בבית,5,29167
216,הבנים 19,107.41,2023,2935000,6439-395-5,דירה בבית,5,27325
217,הרצל 26,96.17,2023,2630000,6439-237-6,דירה בבית,4,27347
218,ויצמן 72,72,2023,2090000,6441-12-26,דירה בבית,3,29028
220,הגליל 9,90.7,2023,2725000,6436-182-6,דירה בבית,4,30044
221,הבנים 14,70.63,2023,2225000,6439-197-20,דירה בבית,4,31502
222,תל חי 19,98.5,2023,2780000,6439-383-4,דירה בבית,4,28223
223,ויצמן 16,70.97,2023,1818100,6426-191-3,דירה בבית,3,25618
224,המייסדים 3,45.6,2023,2125000,6438-146-6,דירה בבית,3,46601
225,נחשון 11,99.7,2023,2970000,6441-316-26,דירה בבית,4,29789
227,גורדון 9,103,2023,2710000,6426-637-3,דירה בבית,4,26311
229,רוטשילד 28,93,2023,2650000,6441-326-3,דירה בבית,5,28495
230,רוטשילד 24,106,2023,4412000,6441-161-7,דירה בבית,4,41623
231,מבצע יונתן 10,79.95,2023,1356000,6433-669-49,דירה בבית,4,16961
232,0,112,2023,3250000,6438-357-10,דירה בבית,4,29018
233,ירושלים 24,125,2023,3950000,6441-405-20,דירה בבית,5,31600
234,הגליל 43,101.83,2023,2645000,6433-668-40,דירה בבית,4,25975
235,ויצמן 62,63.1,2023,1875000,6426-322-14,דירה בבית,3,29715
236,גאולה 19,54,2023,2080000,6426-617-12,דירה בבית,2,38519
237,ויצמן 139,100.64,2023,2980000,6438-350-3,דירה בבית,4,29610
238,בילו 5,113,2023,4050000,6441-105-8,דירה בבית,4.5,35841
239,בילו 6,60,2023,2480000,6441-111-4,דירה בבית,2,41333
240,רוטשילד 24,54,2023,2204000,6441-161-9,דירה בבית,2,40815
241,ויצמן 78,89,2023,2400000,6441-12-115,דירה בבית,4,26966
242,נחשון 11,112.9,2023,2570000,6441-316-20,דירה בבית,5,22764
243,אנה פרנק 12,94,2023,3467000,6426-613-27,דירה בבית,4,36883
244,0,104,2023,3200000,6441-70-1,דירה בבית,4,30769
245,הגליל 3,89.71,2023,2550000,6436-122-28,דירה בבית,4,28425
247,הרצל 27,72.57,2023,2250000,6439-496-16,דירה בבית,3,31005
248,התחייה 4,92.2,2023,3000000,6441-257-6,דירה בבית,4,32538
249,תל חי 29,82,2023,2445000,6439-274-17,דירה בבית,4,29817
250,גאולה 19,121,2023,3780000,6426-617-13,דירה בבית,5,31240
251,גאולה 19,206,2023,5900000,6426-617-14,דירה בבית,6,28641
252,אנה פרנק 12,80,2023,2841000,6426-613-28,דירה בבית,3,35513
253,0,84,2023,2500000,6441-70-2,דירה בבית,3,29762
254,ויצמן 143,116,2023,2650000,6438-355-5,דירה בבית,4,22845
255,התחייה 14,82,2023,2400000,6441-7-8,דירה בבית,3,29268
256,ויצמן 94,41,2023,1755000,6441-80-24,דירה בבית,2,42805
257,גאולה 19,120,2023,3470000,6426-617-15,דירה בבית,5,28917
258,הבנים 19,95.71,2023,2780000,6439-395-4,דירה בבית,4,29046
261,0,115.4,2023,2335000,6426-325-25,דירה בבית,4,20234
265,רוטשילד 24,96,2023,3100000,6441-161-10,דירה בבית,4,32292
267,0,193,2023,4080000,6441-31-5,דירה בבית,5,21140
268,המפלס 4,72.29,2023,2170000,6433-547-22,דירה בבית,3.5,30018
269,רוטשילד 24,89,2023,3198000,6441-161-11,דירה בבית,4,35933
271,התחייה 10,124,2023,4020000,6441-401-10,דירה בבית,5,32419
275,אנה פרנק 18,77.2,2023,2200000,6426-623-22,דירה בבית,3,28497
276,ויצמן 108,43.37,2023,1560000,6441-153-7,דירה בבית,2,35970
277,בילו 5,49,2023,1950000,6441-105-10,דירה בבית,2,39796
279,הכרמל 75,92,2023,3100000,6433-725-18,דירה בבית,4,33696
280,רוטשילד 24,89,2023,3096000,6441-161-12,דירה בבית,4,34787
281,0,80.4,2023,2500000,6426-325-34,דירה בבית,3,31095
282,גאולה 8,93.28,2023,2860000,6426-955-4,דירה בבית,4,30660
283,אנה פרנק 12,92,2023,3380000,6426-613-29,דירה בבית,4,36739
284,בילו 9,88,2023,3450000,6441-103-3,דירה בבית,4,39205
285,אנה פרנק 12,72,2023,2763000,6426-613-30,דירה בבית,3,38375
289,אנה פרנק 9,114,2023,3330000,6426-611-27,דירה בבית,4,29211
290,גאולה 7,82.89,2023,2650000,6426-1051-10,דירה בבית,3,31970
291,אנה פרנק 12,90,2023,3280000,6426-613-31,דירה בבית,4,36444
292,אנה פרנק 12,72,2023,2535000,6426-613-33,דירה בבית,3,35208
293,אלתרמן 17,106.1,2023,3300000,6438-251-12,דירה בבית,5,31103
294,0,110.2,2023,2460000,6426-325-44,דירה בבית,4,22323
297,בילו 2,77,2023,3000000,6441-376-9,דירה בבית,3,38961
298,רוטשילד 24,95,2023,3180000,6441-161-13,דירה בבית,4,33474
299,בן גוריון 13,62.3,2023,2400000,6441-26-3,דירה בבית,3,38523
300,הגליל 43,99.3,2023,2725000,6433-668-86,דירה בבית,4,27442
301,בילו 12,82.65,2023,3440000,6441-337-2,דירה בבית,3.5,41621
302,נחשון 4,106.8,2023,3400000,6441-385-33,דירה בבית,4,31835
