מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
3,קרן קיימת לישראל 1,53.4,2025,1700000,7151-294-13,דירה בבית,3.5,31835
4,החלוצים 14,60.28,2025,1540000,7160-131-17,דירה בבית,3,25547
6,מחרוזת 46,63.5,2025,1930000,6997-261-31,דירה בבית,3,30394
7,קרן קיימת לישראל 19,64.21,2025,1730000,7133-38-9,דירה בבית,3,26943
9,מתתיהו גנם 4,49,2025,1630000,7133-50-8,דירה בבית,2.5,33265
10,העצמאות 76,55,2025,1090000,7153-374-3,דירה בבית,2,19818
11,ויצמן 7,73.5,2025,2100000,7153-250-1,דירה בבית,3.5,28571
12,קרן קיימת לישראל 19,64.21,2025,1680000,7133-38-10,דירה בבית,3,26164
14,השומרים 15,32.34,2025,1450000,7160-146-2,דירה בבית,2,44836
15,רוטשילד 61,43,2025,1615000,7152-91-20,דירה בבית,2,37558
16,הפלמח 25,80.2,2025,2200000,6998-93-4,דירה בבית,4,27431
17,הגבורים 2,82,2025,2651000,7153-373-33,דירה בבית,3,32329
18,חלמית 12,74,2025,2060000,6998-226-6,דירה בבית,3,27838
19,קרן קיימת לישראל 3,56.7,2025,1800000,7151-296-11,דירה בבית,2,31746
20,קרן קיימת לישראל 1,45.5,2025,1650000,7151-294-14,דירה בבית,2,36264
23,חלמית 10,74,2025,1979000,6998-225-3,דירה בבית,3,26743
24,הגבורים 2,101,2025,3320000,7153-373-34,דירה בבית,4,32871
25,השומרים 19,65.31,2025,1720000,7160-129-10,דירה בבית,3,26336
26,מתתיהו גנם 4,49,2025,1600000,7133-50-32,דירה בבית,3,32653
29,חלמית 14,74,2025,1865000,6998-227-12,דירה בבית,3,25203
30,דר משה כהן 8,55.3,2025,2110000,7152-220-4,דירה בבית,3,38156
31,אליהו נחייסי 5,80.3,2025,2000000,6997-263-15,דירה בבית,4,24907
32,הגיבורים 4,116,2025,4010000,7153-372-21,דירה בבית,4,34569
33,ויצמן 63,106,2025,1900000,7152-161-3,דירה בבית,4,17925
34,העצמאות 76,55,2025,1123000,7153-374-17,דירה בבית,2,20418
35,הגבורים 2,100,2025,3317000,7153-373-35,דירה בבית,4,33170
36,ויצמן 16,73.8,2025,1980000,7153-298-1,דירה בבית,3.5,26829
37,העצמאות 76,55,2025,1162000,7153-374-19,דירה בבית,2,21127
38,רוטשילד 56,65,2025,1765000,7149-207-25,דירה בבית,3,27154
39,הגיבורים 4,51.8,2025,1634000,7153-372-14,דירה בבית,2,31544
40,הגבורים 2,108,2025,2565000,7153-373-36,דירה בבית,3,23750
41,הגיבורים 4,48,2025,1807000,7153-372-22,דירה בבית,2,37646
42,העצמאות 76,55,2025,2145000,7153-374-26,דירה בבית,2,39000
43,רוטשילד 59,62,2025,1540000,7152-66-11,דירה בבית,2.5,24839
44,השלושה 49,35.7,2025,1000000,6998-122-4,דירה בבית,2,28011
45,הגבורים 2,66,2025,1679000,7153-373-4,דירה בבית,2,25439
46,המעפילים 35,66,2025,1600000,7133-22-8,דירה בבית,3,24242
47,הגיבורים 4,48,2025,1758000,7153-372-23,דירה בבית,2,36625
48,הגבורים 2,101,2025,3331000,7153-373-39,דירה בבית,4,32980
49,קרן קיימת לישראל 19,64.21,2025,1802000,7133-38-1,דירה בבית,3,28064
51,מחרוזת 34,68.6,2025,2100000,6997-257-10,דירה בבית,3,30612
52,הגליל 4,57.6,2025,1950000,7152-239-1,דירה בבית,3,33854
53,ברל כצנלסון 1,78,2025,1895000,7151-316-6,דירה בבית,4,24295
54,קרן קיימת לישראל 17,74,2025,1740000,7133-37-5,דירה בבית,3,23514
55,הגיבורים 4,74,2025,2585000,7153-372-27,דירה בבית,3,34932
56,חלמית 18,68.6,2025,2010000,6997-265-27,דירה בבית,3.5,29300
