מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
161,עירית 18,69.25,2022,1950000,7075-3-10,דירה בבית,2,28159
162,טוכולסקי קורט 8,64.65,2022,2500000,7000-184-15,דירה בבית,3,38670
163,סהרון 28,62.6,2022,2070000,7075-54-55,דירה בבית,3,33067
164,מייזל זלמן 7,64.9,2022,2350000,6999-147-2,דירה בבית,3,36210
166,ברוך קרוא 24,63.72,2022,2200000,6999-136-16,דירה בבית,3,34526
167,אייזיק חריף 8,96,2022,2950000,7000-195-21,דירה בבית,4,30729
169,אייזיק חריף 8,112,2022,4050000,7000-195-22,דירה בבית,5,36161
170,פיקוס 14,57.5,2022,2100000,7075-18-15,דירה בבית,3,36522
172,עירית 18,67,2022,2444000,7075-3-44,דירה בבית,3,36478
173,רח' 3408 8,97,2022,3196000,6999-3-56,דירה בבית,4,32948
174,עירית 4,58.71,2022,2250000,7075-62-15,דירה בבית,3,38324
175,יפת 179,60.11,2022,2270000,7000-230-60,דירה בבית,3,37764
176,עירית 18,67,2022,2450000,7075-3-45,דירה בבית,3,36567
177,אייזיק חריף 8,90,2022,2800000,7000-195-17,דירה בבית,4,31111
178,סהרון 10,59.8,2022,2170000,7075-61-11,דירה בבית,3,36288
179,יפת 191,50.4,2022,1300000,7000-202-2,דירה בבית,2,25794
181,אריסטו 10,78.95,2022,2500000,7000-221-8,דירה בבית,3,31666
182,אייזיק חריף 8,80,2022,2490000,7000-195-23,דירה בבית,3,31125
183,יפת 171,53.6,2022,2560000,7075-4-50,דירה בבית,3,47761
184,טוכולסקי קורט 9,93,2022,2600000,7000-182-11,דירה בבית,4,27957
185,פיקוס 17,53.6,2022,2180000,7075-7-20,דירה בבית,3,40672
187,מייזל זלמן 7,76.52,2022,2200000,6999-147-10,דירה בבית,3.5,28751
188,ברוך קרוא 22,64.86,2022,2050000,6999-137-22,דירה בבית,3,31607
190,פיקוס 17,55.9,2022,2250000,7075-7-72,דירה בבית,3,40250
191,פיקוס 16,89.6,2022,2350000,7075-13-46,דירה בבית,3,26228
194,זלמן מייזל 10,75.35,2022,2125000,6999-159-10,דירה בבית,3.5,28202
195,יפת 171,53.6,2022,2440000,7075-4-36,דירה בבית,3,45522
196,פיקוס 14,58,2022,1900000,7075-18-21,דירה בבית,3,32759
197,אפלטון 4,87.36,2022,2200000,7000-223-10,דירה בבית,4,25183
198,עירית 5,58.71,2022,2000000,7075-58-11,דירה בבית,3,34066
201,פיקוס 17,53.6,2022,2030000,7075-7-19,דירה בבית,3,37873
203,עירית 18,67,2022,2350000,7075-3-46,דירה בבית,3,35075
204,פיקוס 21,47.3,2022,2000000,7075-11-42,דירה בבית,3,42283
205,רח' 3408 2,47,2022,750000,6999-4-2,דירה בבית,2,15957
207,יפת 201,50.4,2022,1945000,7000-208-2,דירה בבית,2,38591
208,פיקוס 3,58.71,2022,1020000,7075-64-2,דירה בבית,3,17374
210,יפת 189,50.38,2022,2200000,7000-201-3,דירה בבית,2,43668
211,סהרון 28,62.6,2022,1800000,7075-54-46,דירה בבית,3,28754
212,עירית 18,67,2022,2380000,7075-3-47,דירה בבית,3,35522
214,זלמן מייזל 6,76.85,2022,2150000,6999-161-7,דירה בבית,4,27977
215,יפת 211,64.01,2022,1300000,7000-220-8,דירה בבית,3,20309
216,עירית 4,58.71,2022,1980000,7075-62-12,דירה בבית,3,33725
217,פיקוס 21,47.3,2022,1830000,7075-11-40,דירה בבית,3,38689
218,אפלטון 8,79.33,2022,2300000,7000-225-6,דירה בבית,4,28993
219,חריף אייזיק 34,61,2022,1860000,7000-186-12,דירה בבית,3,30492
220,עירית 4,58.71,2022,1770000,7075-62-6,דירה בבית,3,30148
221,עירית 18,67,2022,2250000,7075-3-48,דירה בבית,3,33582
222,יפת 191,73.31,2022,2750000,7000-202-1,דירה בבית,4,37512
224,עירית 18,67,2022,2250000,7075-3-49,דירה בבית,3,33582
225,עירית 5,58.71,2022,1760000,7075-58-22,דירה בבית,3,29978
226,פיקוס 2,69,2022,1800000,7075-67-7,דירה בבית,3,26087
227,סהרון 28,62.6,2022,1650000,7075-54-57,דירה בבית,3,26358
