מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
439,בת שבע 21,127,2015,1159000,18111-50-13,דירה בבית,5,9126
440,בת שבע 2,104,2015,1000000,18111-59-4,דירה בבית,4,9615
441,הנדיב 9,94.38,2015,450000,18103-119-2,דירה בבית,3,4768
442,בת שבע 10,94,2015,1174000,18111-55-1,דירה בבית,4,12489
444,פרנקו 1,118,2015,1200000,18103-446-2,דירה בבית,6,10169
445,הגן 8,84.13,2015,725000,18103-403-6,דירה בבית,3,8618
446,בורלא 24,60,2015,459000,18056-21-59,דירה בבית,3,7650
447,0,94,2015,1155000,18111-6-103,דירה בבית,4,12287
448,בורלא 36,62.6,2015,570000,18056-12-8,דירה בבית,3,9105
449,בן שושן אברהם 78,95.4,2015,890000,18103-349-26,דירה בבית,5,9329
450,אברהם בן שושן 42,83,2015,715000,18103-382-17,דירה בבית,3,8614
451,0,115,2015,1250000,18111-6-104,דירה בבית,5,10870
452,חיים לסקוב 2,132,2015,1300000,18103-260-3,דירה בבית,5,9848
453,אברהם בן שושן 42,70,2015,690000,18103-382-52,דירה בבית,3,9857
454,הגאולה 6,95.4,2015,775000,18103-351-9,דירה בבית,5,8124
455,בורלא 24,60,2015,540000,18056-21-50,דירה בבית,3,9000
456,התאנה 1,98.31,2015,940000,18103-410-2,דירה בבית,4,9562
457,בורלא 32,62.6,2015,500000,18056-15-13,דירה בבית,3,7987
458,בן שושן אברהם 74,95.4,2015,795000,18103-349-12,דירה בבית,5,8333
459,בת שבע 6,134,2015,1402000,18111-57-8,דירה בבית,5,10463
460,בורלא 24,60.6,2015,445000,18056-21-51,דירה בבית,3,7343
461,0,118,2015,1395000,18111-6-101,דירה,5,11822
462,בורלא 24,61.2,2015,499000,18056-21-49,דירה בבית,3,8154
463,0,118,2015,1157500,18111-6-105,דירה בבית,5,9809
464,פרנקו 2,120,2015,1060000,18103-447-1,דירה בבית,5,8833
465,העלייה 13,74,2015,1000000,18104-37-5,דירה בבית,3,13514
466,הגפן 2,96.5,2015,990000,18103-408-2,דירה בבית,4,10259
467,בורלא 12,61.8,2015,529000,18056-33-10,דירה בבית,3,8560
468,בורלא 36,62.6,2015,470000,18056-12-13,דירה בבית,3,7508
469,בת שבע 21,145,2015,1335000,18111-50-14,דירה בבית,6,9207
470,0,145,2015,1335000,18111-31-111,דירה,6,9207
471,בת שבע 19,145,2015,1330000,18111-51-19,דירה בבית,6,9172
472,0,118,2015,1330000,18111-31-110,דירה,6,11271
473,הנדיב 24,75,2015,750000,18103-156-1,דירה בבית,3,10000
474,בורלא 36,62.6,2015,535000,18056-12-9,דירה בבית,3,8546
475,בת שבע 4,135,2015,1395000,18111-58-11,דירה בבית,5,10333
477,0,104,2015,1178000,18111-6-98,דירה,5,11327
478,בת שבע 15,140,2015,1328000,18111-53-7,דירה בבית,6,9486
479,0,118,2015,1328000,18111-31-109,דירה,6,11254
480,יצחק שדה 8,150,2015,1365000,18103-248-2,דירה בבית,5,9100
481,אברהם בן שושן 42,75,2015,680000,18103-382-16,דירה בבית,3,9067
482,בורלא 20,76.7,2015,605000,18056-21-17,דירה בבית,4,7888
483,בן שושן אברהם 84,67.8,2015,682000,18103-350-28,דירה בבית,3,10059
484,0,100,2015,1340000,18111-31-108,דירה,6,13400
485,בת שבע 19,145,2015,1340000,18111-51-20,דירה בבית,5,9241
486,בת שבע 2,127,2015,1355000,18111-59-5,דירה בבית,5,10669
