מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
620,העליה ה 76,90.15,2016,450000,10818-39-5,דירה בבית,4,4992
621,לוץ 27,60.8,2016,939000,10919-8-4,דירה בבית,3,15444
622,רחף 9,67.2,2016,985000,10817-12-7,דירה בבית,3,14658
623,רחף 9,63,2016,902000,10817-12-17,דירה בבית,3,14317
624,יונתן 10,55.7,2016,800000,10819-10-10,דירה בבית,2,14363
625,לוץ 31,75.86,2016,850000,10919-17-16,דירה בבית,3.5,11205
626,העליה ה 23,42.8,2016,620000,10919-30-28,דירה בבית,2,14486
627,נחליאלי 6,59.9,2016,600000,10929-20-2,דירה בבית,3,10017
628,העלייה ה 21,42.4,2016,750000,10919-32-43,דירה בבית,3,17689
629,לוץ 21,30,2016,639000,10919-11-8,דירה בבית,3,21300
630,יעקב כספי 6,68.1,2016,1200000,10819-59-4,דירה בבית,3,17621
631,החיל 28,52.8,2016,720000,10817-20-132,דירה בבית,3,13636
632,העלייה ה 15,42.13,2016,750000,10919-36-52,דירה בבית,3,17802
633,לוץ 24,88,2016,1200000,10919-2-6,דירה בבית,3.5,13636
634,השרון 21,79.2,2016,1400000,10819-31-5,דירה בבית,3,17677
635,נחליאלי 2,92.3,2016,2075000,10929-23-10,דירה בבית,4,22481
636,בנימין 1,47.7,2016,580000,10817-21-8,דירה בבית,3,12159
637,החיל 8,80,2016,950000,10817-29-26,דירה בבית,3,11875
639,העליה ה 29,75.86,2016,950000,10919-14-3,דירה בבית,3,12523
640,לוץ 36,68.68,2016,800000,10919-26-7,דירה בבית,3,11648
641,השחף 1,105,2016,1850000,10929-35-15,דירה בבית,5,17619
642,העליה ה 23,42.8,2016,740000,10919-30-9,דירה בבית,2,17290
643,נחליאלי 3,45.5,2016,875000,10929-26-10,דירה בבית,2,19231
644,העליה ה 23,42.8,2016,730000,10919-30-24,דירה בבית,2,17056
645,העלייה ה 21,40.6,2016,775000,10919-32-31,דירה בבית,2.5,19089
646,החיל 8,83,2016,1055000,10817-29-25,דירה בבית,3,12711
647,בנימין 1,50.7,2016,730000,10817-21-11,דירה בבית,2,14398
648,העלייה ה 19,40.6,2016,660000,10919-34-26,דירה בבית,2,16256
649,העלייה ה 74,54,2016,830000,10818-31-7,דירה בבית,3,15370
650,לוץ 28,108,2016,1150000,10919-6-1,דירה בבית,3.5,10648
651,החיל 28,51.4,2016,230000,10817-20-63,דירה בבית,3,4475
652,העלייה ה 55,61.4,2016,700000,10817-23-16,דירה בבית,2.5,11401
653,בנימין 1,47.7,2016,610000,10817-21-12,דירה בבית,3,12788
654,רחף 8,38.44,2016,610000,10817-5-10,דירה בבית,1,15869
655,העלייה ה 21,42.4,2016,738000,10919-32-54,דירה בבית,3,17406
656,העלייה ה 15,40.6,2016,680000,10919-36-9,דירה בבית,2,16749
