מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
52,דבורה בראון 1,164.27,2017,2190000,18019-442-1,דירה בבית,6,13332
53,לאה גולדברג 12,164.27,2017,2200000,18019-461-1,דירה בבית,6,13393
54,אגם 1,142.87,2017,1850000,18019-268-1,דירה בבית,6,12949
55,אגם 1,113.3,2017,1790000,18019-268-2,דירה בבית,5,15799
