מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
233,זלמן ארן 1,61,2021,805000,4024-509-23,דירה בבית,3,13197
234,שלמה המלך 2,83.2,2021,1120000,4024-315-10,דירה בבית,4,13462
235,משה פינשטיין 7,73,2021,1000000,4024-501-5,דירה בבית,3,13699
236,ספרן מאיר 2,71.8,2021,950000,4024-305-15,דירה בבית,3,13231
237,דוד המלך 14,83.1,2021,1205000,4024-598-15,דירה בבית,4,14501
238,שלמה המלך 6,83.2,2021,975000,4024-312-15,דירה בבית,4,11719
239,משה פינשטיין 7,73,2021,850000,4024-501-15,דירה בבית,3,11644
240,קדושי קהילת מזריץ 3,121,2021,1100000,4024-513-13,דירה בבית,5,9091
241,פינשטיין משה 4,67,2021,930000,4024-515-21,דירה בבית,3,13881
242,דוד המלך 18,77.1,2021,1245000,4024-486-21,דירה בבית,4,16148
243,כהן אלי 10,71.9,2021,1070000,4024-520-7,דירה בבית,3,14882
244,שלמה המלך 2,83.2,2021,1155000,4024-315-9,דירה בבית,4,13882
245,ספרן מאיר 6,71.4,2021,1170000,4024-307-13,דירה בבית,3,16387
246,קדושי קהילת מזריץ 12,66,2021,860000,4024-506-6,דירה בבית,3,13030
247,קדושי קהילת מזריץ 12,66,2021,1020000,4024-506-10,דירה בבית,3,15455
248,אלי כהן 18,61,2021,650000,4024-517-5,דירה בבית,3,10656
249,משה פינשטיין 5,73,2021,955000,4024-502-10,דירה בבית,3,13082
250,קדושי קהילת מזריץ 6,58.9,2021,830000,4024-302-13,דירה בבית,3,14092
251,משה פינשטיין 2,71,2021,880000,4024-514-15,דירה בבית,3,12394
253,קדושי קהילת מזריץ 3,117,2021,1230000,4024-513-4,דירה בבית,5,10513
254,קדושי קהילת מזריץ 6,58.9,2021,1000000,4024-302-5,דירה בבית,3,16978
255,קדושי קהילת מזריץ 16,66,2021,1067000,4024-508-20,דירה בבית,3,16167
256,משה פינשטיין 3,73,2021,865000,4024-503-14,דירה בבית,3,11849
257,קדושי קהילת מזריץ 1,83.2,2021,1200000,4024-314-5,דירה בבית,4,14423
258,קדושי קהילת מזריץ 16,66,2021,920000,4024-508-2,דירה בבית,3,13939
259,זלמן ארן 1,61,2021,820000,4024-509-24,דירה בבית,3,13443
