מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
655,הנורית 7,83.84,2017,1825000,5036-175-15,דירה בבית,4,21768
656,התורמוס 4,133.11,2017,2540000,5036-157-37,דירה בבית,5,19082
657,החרצית 11,91,2017,1830000,5036-33-38,דירה בבית,4,20110
658,0,85.86,2017,2045000,5036-160-17,דירה בבית,4,23818
659,היקינטון 12,122.13,2017,2370000,5036-83-12,דירה בבית,6,19406
660,0,117,2017,2844000,5036-160-40,דירה בבית,5,24308
661,0,99.81,2017,2844150,5036-160-29,דירה,5,28496
662,0,85.83,2017,1850000,5036-160-28,דירה,4,21554
663,הרותם 1,118,2017,1900000,5036-32-40,דירה בבית,5,16102
664,החלמונית 29,110,2017,1725000,5036-87-220,דירה בבית,4,15682
665,הסחלב 3,57,2017,1250000,5036-90-19,דירה בבית,3,21930
666,הרותם 1,79,2017,1410000,5036-32-59,דירה בבית,3,17848
667,גולדה מאיר 7,119.8,2017,2535000,3946-330-45,דירה בבית,4,21160
668,הרותם 9,62.1,2017,1430000,5036-31-16,דירה בבית,3,23027
669,הנופר 16,106.72,2017,1845000,5036-121-32,דירה בבית,5,17288
670,גולדה מאיר 11,104.72,2017,2375000,3946-328-7,דירה בבית,4,22680
671,גולדה מאיר 7,119.1,2017,2455000,3946-330-36,דירה בבית,5,20613
672,היקינטון 1,113.1,2017,1965000,5036-96-12,דירה בבית,4.5,17374
673,הסחלב 6,130,2017,2200000,5036-87-176,דירה בבית,5,16923
674,0,85.86,2017,1989000,5036-160-7,דירה בבית,4,23166
675,0,99.81,2017,2114000,5036-160-14,דירה בבית,5,21180
676,0,84.38,2017,2075000,5036-160-21,דירה,4,24591
677,הרותם 1,106,2017,1730000,5036-32-35,דירה בבית,4,16321
678,הסחלב 6,89,2017,1785000,5036-87-175,דירה בבית,4,20056
679,0,85.83,2017,1975000,5036-160-8,דירה בבית,4,23011
680,0,99.81,2017,1975000,5036-160-19,דירה,4,19788
681,0,99.81,2017,2240000,5036-160-24,דירה בבית,5,22443
682,הצפורן 4,62.1,2017,1350000,5036-37-13,דירה בבית,3,21739
683,0,64.3,2017,1944150,5036-160-15,דירה,4,30236
684,החלמונית 9,78.2,2017,1550000,5036-24-5,דירה בבית,3,19821
685,החלמונית 36,94.2,2017,1725000,5036-117-98,דירה בבית,4,18312
686,הצבעוני 12,63.5,2017,1493000,5036-69-24,דירה בבית,3,23512
687,הנופר 16,114.04,2017,2300000,5036-121-40,דירת,5,20168
689,האיריס 20,68.78,2017,1525000,5036-93-46,דירה בבית,3,22172
690,החלמונית 4,60.9,2017,1560000,5036-5-5,דירה בבית,3,25616
691,הגומא 4,74.2,2017,1630000,5036-5-47,דירה בבית,3.5,21968
692,הסחלב 6,33,2017,1050000,5036-87-174,דירה בבית,2,31818
693,החלמונית 4,74.2,2017,1670000,5036-5-15,דירה בבית,3.5,22507
694,הנרקיס 16,59.5,2017,1370000,5036-8-36,דירה בבית,3,23025
695,הנרקיס 22,60.9,2017,1460000,5036-17-12,דירה בבית,3,23974
696,החלמונית 25,89,2017,1850000,5036-87-173,דירה בבית,4,20787
697,הסחלב 7,64.9,2017,1310000,5036-89-12,דירה בבית,3,20185
698,הנורית 11,67,2017,1445000,5036-23-4,דירה בבית,3,21567
699,הנופר 24,76.1,2017,1700000,5036-118-9,דירה בבית,3.5,22339
700,הנופר 24,80.8,2017,1600000,5036-118-8,דירה בבית,4,19802
701,הצבעוני 10,63.5,2017,1350000,5036-70-7,דירה בבית,3,21260
703,הנרקיס 8,83.2,2017,1750000,5036-9-14,דירה בבית,4,21034
704,הנרקיס 16,59.5,2017,1340000,5036-8-40,דירה בבית,3,22521
705,המרגנית 18,60.9,2017,778000,5036-54-9,דירה בבית,3,12775
706,הרותם 5,62.1,2017,1300000,5036-31-2,דירה בבית,3,20934
707,הצבעוני 4,63.1,2017,1450000,5036-70-23,דירה בבית,3,22979
708,המרגנית 18,60.9,2017,1360000,5036-54-28,דירה בבית,3,22332
709,התורמוס 10,92.6,2017,1965000,5036-156-12,דירה בבית,4,21220
710,0,130,2017,1820000,5036-97-17,דירה בבית,4,14000
711,הסחלב 6,97,2017,1790000,5036-87-172,דירה בבית,4,18454
712,הרותם 9,62.1,2017,1190000,5036-31-18,דירה בבית,3,19163
713,גולדה מאיר 11,99.62,2017,1999000,3946-328-24,דירה בבית,4,20066
714,החלמונית 4,60.9,2017,1300000,5036-5-1,דירה בבית,3,21346
715,הצבעוני 15,65,2017,1225000,5036-75-12,דירה בבית,3,18846
716,החלמונית 27,140,2017,3100000,5036-87-222,דירה בבית,6,22143
717,האיריס 20,79.2,2017,1650000,5036-93-55,דירה בבית,4,20833
718,הצבעוני 15,64,2017,1400000,5036-75-10,דירה בבית,3,21875
719,המורן 9,64,2017,1400000,5036-38-11,דירה בבית,3,21875
720,0,85.83,2017,2062000,5036-160-33,דירה בבית,4,24024
721,האיריס 12,103.2,2017,1939000,5036-114-27,דירה בבית,5,18789
722,החרצית 9,89,2017,1565000,5036-33-25,דירה בבית,4,17584
