city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,אהרונוביץ- סוקולוב,541,בילו 4,62.76,2020,1500000,6122-1399-4,דירה בבית,2.5,23901
בני ברק,אהרונוביץ- סוקולוב,542,הושע 12,57,2020,1690000,6192-950-6,דירה בבית,3,29649
בני ברק,אהרונוביץ- סוקולוב,543,חבקוק 11,55,2020,1800000,6192-888-16,דירה בבית,3.5,32727
בני ברק,אהרונוביץ- סוקולוב,545,סירקין 5,60.43,2020,1500000,6122-622-11,דירה בבית,3,24822
בני ברק,אהרונוביץ- סוקולוב,546,אזר 5,46,2020,1530000,6122-1349-1,דירה בבית,2.5,33261
בני ברק,אהרונוביץ- סוקולוב,547,הושע 6,49.5,2020,1640000,6122-1468-9,דירה בבית,2,33131
בני ברק,אהרונוביץ- סוקולוב,548,בילו 11,80,2020,1770000,6122-283-3,דירה בבית,4,22125
בני ברק,אהרונוביץ- סוקולוב,549,עמוס 12,56.5,2020,1560000,6192-328-3,דירה בבית,2,27611
בני ברק,אהרונוביץ- סוקולוב,550,חשב סופר 17,103.5,2020,2050000,6122-364-1,דירה בבית,4,19807
בני ברק,אהרונוביץ- סוקולוב,551,חנקין 8,120,2020,2250000,6122-1360-20,דירה בבית,5,18750
בני ברק,אהרונוביץ- סוקולוב,552,זכריה 6,60,2020,1636300,6122-1615-18,דירה בבית,3,27272
בני ברק,אהרונוביץ- סוקולוב,553,סירקין 5,110.83,2020,2500000,6122-622-8,דירה בבית,6.5,22557
בני ברק,אהרונוביץ- סוקולוב,554,הרב שך 27,83.5,2020,2150000,6122-1235-2,דירה בבית,4,25749
בני ברק,אהרונוביץ- סוקולוב,555,יואל 10,67,2020,1400000,6192-378-8,דירה בבית,3,20896
בני ברק,אהרונוביץ- סוקולוב,556,ז'בוטינסקי 134,41.57,2020,1300000,6122-910-5,דירה בבית,2,31273
בני ברק,אהרונוביץ- סוקולוב,557,צפניה 5,66.22,2020,1919100,6192-356-3,דירה בבית,3,28981
בני ברק,אהרונוביץ- סוקולוב,558,יואל 9,81,2020,1910000,6192-481-6,דירה בבית,4,23580
בני ברק,אהרונוביץ- סוקולוב,559,צייטלין 20,41.7,2020,1280000,6122-376-10,דירה בבית,2,30695
בני ברק,אהרונוביץ- סוקולוב,560,הושע 5,85,2020,2300000,6122-490-2,דירה בבית,4,27059
בני ברק,אהרונוביץ- סוקולוב,561,הירדן 12,43.41,2020,412000,6122-941-11,דירה בבית,3,9491
בני ברק,אהרונוביץ- סוקולוב,562,סירקין 5,73.03,2020,1600000,6122-622-9,דירה בבית,3.5,21909
בני ברק,אהרונוביץ- סוקולוב,563,חבקוק 11,74,2020,1980000,6192-888-18,דירה בבית,4,26757
בני ברק,אהרונוביץ- סוקולוב,564,הירדן 1,54.5,2020,1580000,6122-1725-49,דירה בבית,3,28991
בני ברק,אהרונוביץ- סוקולוב,565,סוקולוב 4,84,2020,2050000,6122-1411-12,דירה בבית,4,24405
בני ברק,אהרונוביץ- סוקולוב,566,סוקולוב 44,52,2020,1510000,6122-1351-13,דירה בבית,2,29038
בני ברק,אהרונוביץ- סוקולוב,568,צייטלין 7,50,2020,1600000,6122-629-4,דירה בבית,2,32000
בני ברק,אהרונוביץ- סוקולוב,569,הירדן 12,43,2020,1390000,6122-941-3,דירה בבית,3,32326
בני ברק,אהרונוביץ- סוקולוב,570,הירדן 12,49,2020,1580000,6122-941-8,דירה בבית,2,32245
בני ברק,אהרונוביץ- סוקולוב,571,רדק 7,58.25,2020,700000,6122-801-9,דירה בבית,3,12017
בני ברק,אהרונוביץ- סוקולוב,572,ז'בוטינסקי 136,45.13,2020,1200000,6122-1401-8,דירה בבית,2,26590
בני ברק,אהרונוביץ- סוקולוב,573,חידא 5,72.1,2020,2090000,6122-671-15,דירת,3,28988
בני ברק,אהרונוביץ- סוקולוב,574,ז'בוטינסקי 128,49.5,2020,1308000,6122-1323-14,דירה בבית,3,26424
בני ברק,אהרונוביץ- סוקולוב,575,אלישע 33,62,2020,2000000,6192-298-7,דירה בבית,4,32258
בני ברק,אהרונוביץ- סוקולוב,576,הרב שך 5,61,2020,2000000,6122-1441-10,דירה בבית,4,32787
בני ברק,אהרונוביץ- סוקולוב,577,הרב שך 21,51,2020,2000000,6122-1238-20,דירה בבית,2,39216
בני ברק,אהרונוביץ- סוקולוב,578,סוקולוב 36,103.6,2020,2100000,6122-1871-53,דירה בבית,4,20270
בני ברק,אהרונוביץ- סוקולוב,580,חבקוק 6,66.43,2020,1880000,6122-1639-8,דירה בבית,3,28300
בני ברק,אהרונוביץ- סוקולוב,581,רבנו בחיי 20,62.7,2020,1480000,6122-900-8,דירה בבית,3,23604
בני ברק,אהרונוביץ- סוקולוב,582,חידא 27,37,2020,1435000,6192-793-18,דירה בבית,2,38784
בני ברק,אהרונוביץ- סוקולוב,583,הושע 1,94,2020,2100000,6122-488-6,דירה בבית,4,22340
בני ברק,אהרונוביץ- סוקולוב,584,אזר 5,46,2020,1520000,6122-1349-11,דירה בבית,2,33043
בני ברק,אהרונוביץ- סוקולוב,585,סוקולוב 34,69.6,2020,1800000,6122-1870-26,דירה בבית,4,25862
בני ברק,אהרונוביץ- סוקולוב,586,רבי עקיבא 121,74.5,2020,1700000,6122-530-11,דירה בבית,4,22819
בני ברק,אהרונוביץ- סוקולוב,587,הושע 3,50,2020,2050000,6122-489-8,דירה בבית,2,41000
בני ברק,אהרונוביץ- סוקולוב,588,אזר 7,70.35,2020,1700000,6122-1348-1,דירה בבית,3.5,24165
בני ברק,אהרונוביץ- סוקולוב,589,יואל 20,63.55,2020,1800000,6122-1554-4,דירה בבית,3,28324
בני ברק,אהרונוביץ- סוקולוב,590,הרב קוטלר 15,129.87,2020,2975000,6122-1192-1,דירה בבית,5,22908
בני ברק,אהרונוביץ- סוקולוב,591,הרב שך 58,89.2,2020,1779000,6122-1858-3,דירה בבית,3,19944
בני ברק,אהרונוביץ- סוקולוב,592,חבקוק 13,67.6,2020,2000000,6192-940-8,דירה בבית,3,29586
בני ברק,אהרונוביץ- סוקולוב,593,יואל 17,83,2020,2060000,6122-1119-6,דירה בבית,4,24819
בני ברק,אהרונוביץ- סוקולוב,594,חשב סופר 29,78.7,2020,2222200,6192-385-2,דירה בבית,4,28236
בני ברק,אהרונוביץ- סוקולוב,595,הרב שך 32,70.75,2020,1797000,6122-493-5,דירה בבית,4,25399
בני ברק,אהרונוביץ- סוקולוב,596,יונה הנביא 19,51,2020,2267000,6192-811-9,דירה בבית,3,44451
בני ברק,אהרונוביץ- סוקולוב,597,צפניה 5,66.21,2020,1898900,6192-356-6,דירה בבית,3,28680
בני ברק,אהרונוביץ- סוקולוב,598,זכריה 5,82,2020,3050000,6122-920-19,דירה בבית,7,37195
בני ברק,אהרונוביץ- סוקולוב,599,בילו 23,107.77,2020,2450000,6122-287-8,דירה בבית,6,22734
בני ברק,אהרונוביץ- סוקולוב,600,הרב שך 11,58,2020,1939300,6122-954-11,דירה בבית,3,33436
בני ברק,אהרונוביץ- סוקולוב,601,יונה הנביא 17,47.5,2020,1600000,6192-347-2,דירה בבית,2.5,33684
בני ברק,אהרונוביץ- סוקולוב,603,הושע 5,41,2020,1350000,6122-1456-5,דירה בבית,2.5,32927
