מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
18,ציפורן 4,65.2,2024,1050000,16556-141-5,דירה בבית,3,16104
20,סביון 4,60,2024,780000,17744-43-10,דירה בבית,3,13000
21,סביון 16,99.9,2024,1200000,17746-12-18,דירה בבית,4,12012
22,סביון 12,58.86,2024,1025000,17746-14-19,דירה בבית,3,17414
23,אריאל שרון 12,60,2024,600000,17744-45-15,דירה בבית,3,10000
24,השושנים 19,69,2024,1050000,17744-16-18,דירה בבית,4,15217
25,סביון 14,64,2024,780000,17746-13-15,דירה בבית,3,12188
27,סביון 2,61,2024,750000,17744-44-10,דירה בבית,3,12295
28,ציפורן 2,62.6,2024,1100000,16556-143-2,דירה בבית,3,17572
30,השושנים 23,60,2024,850000,17744-25-14,דירה בבית,3,14167
32,סביון 2,62,2024,850000,17744-44-54,דירה בבית,3,13710
33,ציפורן 5,78.5,2024,810000,17746-4-19,דירה בבית,4,10318
34,ציפורן 8,92.4,2024,1375000,16556-138-2,דירה בבית,4,14881
35,ציפורן 3,78,2024,920000,17746-5-25,דירה בבית,4,11795
36,השושנים 28,62.6,2024,950000,16556-144-11,דירה בבית,3,15176
37,סביון 11,167,2024,1900000,17746-108-11,דירה בבית,5,11377
38,השושנים 7,70.9,2024,890000,17745-9-25,דירה בבית,3,12553
39,סביון 16,71.6,2024,1380000,17746-12-25,דירה בבית,3,19274
40,השושנים 17,73,2024,1070000,17744-15-10,דירה בבית,4,14658
41,ציפורן 6,65.2,2024,1050000,16556-140-11,דירה בבית,3,16104
42,השושנים 5,47.5,2024,960000,17745-8-21,דירה בבית,2,20211
43,אריאל שרון 20,90,2024,1150000,17744-48-9,דירה בבית,5,12778
44,אריאל שרון 6,60.5,2024,920000,17745-10-16,דירה בבית,3,15207
45,השושנים 17,73,2024,930000,17744-15-2,דירה בבית,4,12740
46,השושנים 9,93,2024,1050000,17745-11-2,דירה בבית,3,11290
47,סביון 16,71.6,2024,1250000,17746-12-27,דירה בבית,3,17458
49,החטיבות 10,60.5,2024,950000,17745-3-18,דירה בבית,3,15702
50,השושנים 19,69,2024,880000,17744-16-21,דירה בבית,4,12754
51,השושנים 28,74.2,2024,980000,16556-144-18,דירה בבית,3.5,13208
52,השושנים 15,69,2024,780000,17744-12-9,דירה בבית,4,11304
53,אורה 5,81,2024,1155000,16649-26-16,דירה בבית,4,14259
54,סביון 12,84.3,2024,1115000,17746-14-18,דירה בבית,3,13227
55,צבעוני 2,104,2024,2130000,16649-10-1,דירה בבית,5,20481
56,סביון 16,70.3,2024,1200000,17746-12-24,דירה בבית,3,17070
57,ציפורן 6,63.1,2024,850000,16556-140-18,דירה בבית,2,13471
58,השושנים 27,49,2024,710000,17744-32-3,דירה בבית,2,14490
59,השושנים 7,79.6,2024,1050000,17745-9-26,דירה בבית,3,13191
61,החבצלת 16,88.4,2024,1600000,16556-121-4,דירה בבית,4,18100
62,השושנים 3,60.5,2024,825000,17745-7-24,דירה בבית,3,13636
63,סביון 14,57,2024,920000,17746-13-12,דירה בבית,3,16140
64,החטיבות 12,65.5,2024,860000,17745-4-10,דירה בבית,3,13130
65,סביון 12,58.86,2024,820000,17746-14-7,דירה בבית,3,13931
66,סביון 2,62,2024,700000,17744-50-63,דירה בבית,3,11290
68,הדסים 1,71.6,2024,1010000,17746-149-3,דירה בבית,3,14106
69,השושנים 9,47.5,2024,390000,17745-11-19,דירה בבית,2,8211
70,השושנים 15,70,2024,985000,17744-12-16,דירה בבית,4,14071
71,השושנים 7,60.5,2024,835000,17745-9-27,דירה בבית,3,13802
72,סביון 12,84.3,2024,1115000,17746-14-4,דירה בבית,3,13227
73,השושנים 5,60.5,2024,930000,17745-8-18,דירה בבית,3,15372
74,סביון 2,72,2024,875000,17744-44-21,דירה בבית,4,12153
75,השושנים 25,88,2024,1150000,17744-26-13,דירה בבית,4,13068
77,החטיבות 12,76.9,2024,1285000,17745-4-1,דירה בבית,4,16710
78,אריאל שרון 6,74.1,2024,900000,17745-10-20,דירה בבית,3,12146
79,השושנים 7,56.9,2024,850000,17745-9-4,דירה בבית,3,14938
80,אורה 3,76,2024,1000000,16649-25-34,דירה בבית,4,13158
81,השושנים 17,73,2024,910000,17744-15-9,דירה בבית,4,12466
82,סביון 2,70,2024,1025000,17744-50-45,דירה בבית,4,14643
