מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
318,הניצחון 7,33.8,2021,1195000,4042-141-4,דירה בבית,2,35355
319,דוד רזיאל 17,59.9,2021,419000,6389-142-21,דירה בבית,3,6995
320,הנרייטה סאלד 48,62.8,2021,1300000,6389-270-6,דירה בבית,3,20701
322,0,75,2021,1780000,4042-162-59,דירה בבית,3,23733
323,0,70,2021,1550000,4042-160-9,דירה בבית,4,22143
324,רבקה נוביק 32,91,2021,2400000,6390-145-1,דירה בבית,4,26374
325,קהילת פינסק 8,59.2,2021,1350000,6389-281-10,דירה בבית,3,22804
326,קהילת פינסק 3,59.2,2021,1260000,6389-300-1,דירה בבית,3,21284
327,חבקוק 4,211.1,2021,3290000,4042-675-3,דירה בבית,8,15585
328,קיש 17,48.5,2021,1090000,6389-286-16,דירה בבית,3,22474
329,0,75,2021,1690000,4042-162-60,דירה בבית,3,22533
330,עמוס 8,100,2021,600000,4042-83-1,דירה בבית,5,6000
331,0,94,2021,1890000,6389-61-4,דירה בבית,4,20106
333,חבקוק 4,211.1,2021,3700000,4042-675-4,דירה בבית,8,17527
334,קיש 25,86.43,2021,1710000,6389-145-4,דירה בבית,4,19785
336,קיש 17,48.5,2021,1215000,6389-286-31,דירה בבית,3,25052
337,0,75,2021,1690000,4042-162-61,דירה בבית,3,22533
338,0,75,2021,1800000,4042-162-62,דירה בבית,3,24000
339,0,94,2021,1870000,6389-61-3,דירה בבית,4,19894
340,הנביאים 23,38.8,2021,1000000,4042-112-5,דירה בבית,2,25773
341,קהילת פינסק 11,74.4,2021,219000,6389-292-12,דירה בבית,4,2944
342,0,75,2021,1667000,4042-162-63,דירה בבית,3,22227
343,כנסת ישראל 43,85.2,2021,1800000,4042-1114-15,דירה בבית,4,21127
344,0,75,2021,1770000,4042-162-64,דירה בבית,3,23600
345,החמישה 18,38,2021,425000,6390-165-1,קוטג' חד משפחתי,3,11184
346,0,75,2021,1730000,4042-162-65,דירה בבית,3,23067
347,0,75,2021,1741225,4042-162-66,דירה בבית,3,23216
348,0,75,2021,1690000,4042-162-67,דירה בבית,3,22533
