מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,הרב חי טייב 459,240,2020,2500000,10635-153-2,קוטג' דו משפחתי,6,10417
45,הנביאים 225,69.7,2020,750000,12310-119-3,דירה בבית,4,10760
46,הרב חי טייב 461,125,2020,1550000,10635-152-2,דירה בבית,4,12400
47,הרב הרצוג 7,43,2020,1650000,12310-11-1,קוטג' דו משפחתי,2,38372
48,העלייה 5,118,2020,50000,10635-164-1,דירה בבית,4,424
49,הנשיא ויצמן 650,52.3,2020,133000,12310-3-10,דירה בבית,3,2543
