מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
66,סתוונית 1,160,2019,800000,18963-22-2,קוטג' חד משפחתי,5,5000
67,כרכום 31,237.29,2019,1800000,18963-11-1,דירה בבית,6,7586
68,כרכום 5,220,2019,1740000,18963-5-2,דירה בבית,7,7909
69,החורש 40,262,2019,2600000,18963-94-1,דירה בבית,6,9924
70,רותם 3,254,2019,2375000,18983-434-1,דירה בבית,7,9350
71,הדס 52,202.9,2019,1750000,18963-73-2,דירה בבית,7,8625
72,סתוונית 10,194,2019,1050000,18963-58-2,דירה בבית,6,5412
73,מצפה נוף 3,180,2019,1110000,19004-91-2,דירה בבית,5,6167
75,מצפה נוף 14,240,2019,2500000,19004-46-1,דירה בבית,6,10417
76,החורש 27,368,2018,1700000,18963-131-1,דירה בבית,6,4620
77,רותם 11,215,2018,2275000,18983-438-1,דירה בבית,6,10581
78,הדס 66,238,2018,1650000,18963-79-1,דירה בבית,6,6933
79,מצפה נוף 62,330,2018,2399000,18983-380-1,דירה בבית,9,7270
80,כרכום 6,177,2018,1975000,18963-215-1,דירה בבית,6,11158
81,הדס 62,240.69,2018,2000000,18963-77-1,דירה בבית,5,8309
82,הדס 103,144.09,2018,1510000,18963-161-1,קוטג' דו משפחתי,5,10480
83,מצפה נוף 61,128.95,2018,1330000,18983-399-2,דירה בבית,4,10314
84,הדס 16,400,2018,2090000,18983-355-1,דירה בבית,9,5225
85,סתוונית 12,178,2018,2065000,18963-59-2,דירה בבית,5,11601
86,כרכום 28,120,2017,1923000,18963-37-1,דירה בבית,5,16025
87,לילך 17,146.59,2017,1500000,18963-176-1,דירה בבית,5,10233
88,החורש 20,194,2017,2011000,18963-105-1,דירה בבית,7,10366
89,כרכום 55,222.3,2017,2030000,18963-78-2,דירה בבית,5,9132
90,מצפה נוף 46,186,2017,1700000,19004-63-2,דירה בבית,5,9140
91,כרכום 53,194.09,2017,1750000,18963-76-1,דירה בבית,7,9016
92,חן 6,176,2017,855000,19004-39-1,דירה בבית,6,4858
93,החורש 5,200,2017,2360000,18963-147-2,דירה בבית,7,11800
94,חן 18,120,2017,2025000,19004-33-1,דירה בבית,5,16875
95,החורש 30,227,2017,2070000,18963-100-1,דירה בבית,5,9119
96,רותם 5,216,2017,2050000,18983-435-1,קוטג' דו משפחתי,6,9491
97,כרכום 27,252,2017,1660000,18963-10-1,דירה בבית,5,6587
98,הדס 33,208,2017,1950000,18963-89-1,דירה בבית,5,9375
99,הדס 74,286,2016,1789000,18963-216-1,דירה בבית,7,6255
100,הדס 101,144.09,2016,1635000,18963-161-2,דירה בבית,5.5,11347
101,סתוונית 29,170,2016,1760000,18963-49-2,דירה בבית,6.5,10353
102,כרכום 34,230,2016,1652000,18963-44-1,דירה בבית,6,7183
103,החורש 38,189,2016,1050000,18963-95-1,דירה בבית,8,5556
104,החורש 23,265,2016,1800000,18963-135-1,דירה בבית,8,6792
105,מצפה נוף 90,300,2016,2750000,18983-393-2,דירה בבית,5,9167
107,מצפה נוף 13,170,2015,1760000,19004-86-2,דירה בבית,5,10353
108,מצפה נוף 34,147,2015,1270000,19004-69-1,דירה בבית,6,8639
110,הדס 110,179,2015,1500000,18963-128-1,דירה בבית,5,8380
111,הדס 44,57,2015,600000,18983-341-3,דירה בבית,2,10526
112,הדס 31,80,2015,1250000,18963-88-1,דירה בבית,4,15625
113,מצפה נוף 59,250,2015,1359000,18983-400-1,דירת גן,6,5436
