city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,אזור תעשיה,83,הנביאים 27,189,2023,4150000,7154-380-35,דירה בבית,6,21958
בת ים,אזור תעשיה,84,האורגים 2,45,2023,1368600,7120-55-7,דירה בבית,2,30413
בת ים,אזור תעשיה,85,הנביאים 49,62.54,2023,1830000,7120-90-22,דירה בבית,3,29261
בת ים,אזור תעשיה,86,הנביאים 17,54,2023,1700000,7154-259-1,דירה בבית,3,31481
בת ים,אזור תעשיה,87,הנביאים 21,60,2023,863000,7154-261-4,דירה בבית,3,14383
בת ים,אזור תעשיה,88,החשמונאים 67,41.61,2023,1166000,7130-205-1,דירה בבית,2,28022
בת ים,אזור תעשיה,90,האורגים 4,40.65,2023,1411000,7120-56-22,דירה בבית,2,34711
בת ים,אזור תעשיה,91,גנרל פייר קניג 2,49,2023,1061000,7120-75-3,דירה בבית,3,21653
בת ים,אזור תעשיה,92,האורגים 16,103,2023,2330000,7120-76-30,דירה בבית,5,22621
בת ים,אזור תעשיה,94,החרושת 20,105,2023,2720000,7129-134-68,דירה בבית,4,25905
בת ים,אזור תעשיה,95,הנביאים 27,65,2023,1450000,7154-380-36,דירה בבית,3,22308
בת ים,אזור תעשיה,96,קהילת סלונים 5,53.32,2023,1750000,7154-263-8,דירה בבית,3,32821
בת ים,אזור תעשיה,97,רבינוביץ 11,82,2023,1969600,7154-370-3,דירה בבית,4,24020
בת ים,אזור תעשיה,98,התותחנים 4,60.6,2023,1660000,7154-327-7,דירה בבית,3,27393
בת ים,אזור תעשיה,99,הנביאים 27,68,2023,1700000,7154-380-37,דירה בבית,3,25000
בת ים,אזור תעשיה,100,התותחנים 4,60.6,2023,1166000,7154-327-6,דירה בבית,3,19241
בת ים,אזור תעשיה,102,גנרל פייר קניג 8,49,2023,1900000,7120-75-28,דירה בבית,3,38776
בת ים,אזור תעשיה,103,הנביאים 5,101,2023,2750000,7154-252-14,דירה בבית,4,27228
בת ים,אזור תעשיה,104,הנביאים 17,53,2023,1100000,7154-259-7,דירה בבית,2,20755
בת ים,אזור תעשיה,105,הנביאים 23,68,2023,1600000,7154-262-15,דירה בבית,3,23529
בת ים,אזור תעשיה,107,רבינוביץ 1,79.62,2023,1940000,7154-363-17,דירה בבית,4,24366
בת ים,אזור תעשיה,109,האורגים 22,49,2023,1906000,7120-78-13,דירה בבית,3,38898
בת ים,אזור תעשיה,110,אורט ישראל 12,57,2023,1500000,7154-368-11,דירה בבית,3,26316
בת ים,אזור תעשיה,112,החרושת 20,89,2023,2400000,7129-134-87,דירה בבית,3,26966
בת ים,אזור תעשיה,115,הנביאים 49,68.29,2023,795000,7120-90-20,דירה בבית,3.5,11642
בת ים,אזור תעשיה,116,האורגים 6,115,2023,2400000,7120-66-48,דירה בבית,5,20870
בת ים,אזור תעשיה,118,האורגים 10,100,2023,2350000,7120-68-20,דירה בבית,4,23500
בת ים,אזור תעשיה,119,רבינוביץ 11,59.73,2023,1740000,7154-370-27,דירה בבית,3,29131
בת ים,אזור תעשיה,120,הנביאים 65,72,2023,2320000,7120-130-18,דירה בבית,4,32222
בת ים,אזור תעשיה,123,רבינוביץ 12,65.02,2023,1650000,7154-268-6,דירה בבית,3,25377
בת ים,אזור תעשיה,124,החרושת 20,87,2023,2750000,7129-134-67,דירה בבית,4,31609
בת ים,אזור תעשיה,125,החרושת 20,105,2023,3160000,7129-134-66,דירה בבית,4,30095
בת ים,אזור תעשיה,128,הנביאים 27,66,2023,1885000,7154-380-38,דירה בבית,3,28561
בת ים,אזור תעשיה,129,הנביאים 27,71,2023,1890000,7154-380-39,דירה בבית,3,26620
