city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,בית צפפא,11,0,105,2024,4175000,30287-4-32,דירה בבית,4,39762
ירושלים,בית צפפא,12,0,82,2024,2870000,30287-2-1,דירה בבית,3,35000
ירושלים,בית צפפא,13,0,145,2024,6470000,30287-4-33,דירה בבית,6,44621
ירושלים,בית צפפא,14,0,83,2024,1433000,30287-4-34,דירה בבית,3,17265
ירושלים,בית צפפא,15,0,125,2024,4035000,30287-4-35,דירה בבית,5,32280
ירושלים,בית צפפא,16,0,98,2024,4855000,30287-4-36,דירה בבית,4,49541
ירושלים,בית צפפא,19,0,125,2024,1922000,30287-2-2,דירה בבית,5,15376
ירושלים,בית צפפא,20,0,125,2024,1922000,30287-3-3,דירה בבית,5,15376
ירושלים,בית צפפא,21,0,98,2024,3853000,30287-2-3,דירה בבית,4,39316
ירושלים,בית צפפא,22,0,105,2024,3629000,30287-4-37,דירה בבית,4,34562
ירושלים,בית צפפא,23,א-זהרה 23,94,2024,1780000,30278-101-1,דירה בבית,4,18936
ירושלים,בית צפפא,24,0,107,2024,900000,30278-107-9,דירה בבית,3,8411
ירושלים,בית צפפא,25,אל-קאעה 47,220,2024,4150000,30286-71-2,קוטג' דו משפחתי,6,18864
ירושלים,בית צפפא,26,0,125,2024,3955000,30287-4-38,דירה בבית,5,31640
ירושלים,בית צפפא,27,0,98,2024,4756000,30287-4-39,דירה בבית,4,48531
ירושלים,בית צפפא,28,0,125,2024,3935000,30287-4-40,דירה בבית,5,31480
ירושלים,בית צפפא,29,0,104,2024,3420000,30287-4-41,דירה בבית,4,32885
ירושלים,בית צפפא,30,0,124,2024,3845000,30287-4-42,דירה בבית,5,31008
ירושלים,בית צפפא,33,אל-מדרסה 13,125,2024,1400000,30285-145-3,דירה בבית,4,11200
ירושלים,בית צפפא,34,0,100,2024,2400000,30282-8-10,דירה בבית,3,24000
ירושלים,בית צפפא,35,0,125,2024,3825000,30287-4-43,דירה בבית,5,30600
ירושלים,בית צפפא,36,0,98,2024,3439000,30287-4-44,דירה בבית,4,35092
ירושלים,בית צפפא,38,0,125,2024,3846000,30287-4-45,דירה בבית,5,30768
ירושלים,בית צפפא,39,0,146,2024,6589000,30287-4-46,דירה בבית,5.5,45130
ירושלים,בית צפפא,40,0,124,2024,4275000,30287-4-47,דירה בבית,5,34476
ירושלים,בית צפפא,41,0,125,2024,4345000,30287-4-48,דירה בבית,5,34760
ירושלים,בית צפפא,42,0,82,2024,3152000,30287-4-52,דירה בבית,3,38439
ירושלים,בית צפפא,43,0,124,2024,4345000,30287-4-54,דירה בבית,5,35040
ירושלים,בית צפפא,44,0,124,2024,3614000,30287-4-55,דירה בבית,5,29145
ירושלים,בית צפפא,45,0,123,2024,3758000,30287-4-56,דירה בבית,5,30553
ירושלים,בית צפפא,46,0,125,2024,3628000,30287-4-58,דירה בבית,5,29024
ירושלים,בית צפפא,47,0,124,2024,3608000,30287-4-60,דירה בבית,5,29097
ירושלים,בית צפפא,48,0,144,2024,4150000,30287-4-61,דירה בבית,5,28819
ירושלים,בית צפפא,49,0,144,2024,5690000,30287-4-62,דירה בבית,5,39514
ירושלים,בית צפפא,50,0,124,2024,3217000,30287-4-63,דירה בבית,4,25944
ירושלים,בית צפפא,54,0,110,2024,1250000,30282-11-1,דירה בבית,4,11364
