מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
398,סאלד 114,73.86,2015,900000,4016-197-21,דירה בבית,3.5,12185
400,הנשיא 3,75,2015,795000,3961-96-7,דירה בבית,3,10600
401,הנשיא 3,75,2015,700000,3961-96-6,דירה בבית,3,9333
402,אילת 15,63.8,2015,540000,4543-2-12,דירה בבית,3,8464
403,הנשיא 3,75,2015,770000,3961-96-5,דירה בבית,3,10267
404,יא חללי מינכן 5,59.9,2015,680000,4543-16-3,דירה בבית,3,11352
405,הנשיא 1,77.61,2015,900000,3961-36-19,דירה בבית,4,11596
406,יא חללי מינכן 12,62.1,2015,730000,4543-12-12,דירה בבית,3,11755
407,חיים משה שפירא 13,76.2,2015,760000,4543-31-1,דירה בבית,4,9974
408,הנשיא 1,82.38,2015,1060000,3961-36-25,דירה בבית,4,12867
409,גלעד 15,80.4,2015,790000,4543-24-8,דירה בבית,4,9826
410,גרינבוים 12,48.9,2015,265000,4543-26-3,דירה בבית,2,5419
411,יא חללי מינכן 6,76.3,2015,680000,4543-13-15,דירה בבית,4,8912
412,סאלד 114,90.39,2015,730000,4016-197-19,דירה בבית,4,8076
413,חיים משה שפירא 13,76.2,2015,717000,4543-31-16,דירה בבית,4,9409
414,גרינבוים 17,60.2,2015,575000,4543-20-26,דירה בבית,3,9551
415,גרינבוים 12,48.9,2015,512000,4543-26-5,דירה בבית,2,10470
416,יא חללי מינכן 6,76.3,2015,765000,4543-13-5,דירה בבית,4,10026
417,אורי נחושתן 4,75,2015,680000,3961-95-24,דירה בבית,3,9067
418,אילת 19,63.8,2015,575000,4543-2-80,דירה בבית,3,9013
419,אילת 5,71.4,2015,650000,4543-9-10,דירה בבית,3,9104
420,אבא אחימאיר 10,63.8,2015,595000,4543-1-60,דירה בבית,3,9326
421,הנשיא 1,83.56,2015,1179000,3961-59-22,דירה בבית,4,14110
422,אבא אחימאיר 8,77.6,2015,314000,4543-1-77,דירה בבית,4,4046
423,חיים משה שפירא 13,75,2015,158000,4543-31-6,דירה בבית,4,2107
424,אילת 19,63.8,2015,139000,4543-2-75,דירה בבית,3,2179
425,אבא אחימאיר 10,63.8,2015,620000,4543-1-49,דירה בבית,3,9718
426,אילת 7,65.3,2015,90000,4543-8-2,דירה בבית,3,1378
427,אורי נחושתן 4,75,2015,655000,3961-95-3,דירה בבית,3,8733
428,סאלד 115,102.04,2015,1090000,4016-198-6,דירה בבית,5,10682
